times,energy_gauss_wide,energy_gauss_narrow,energy_step
94.879, 5.41687432384305e-08, 1.411773486922602e-23, 6.524657416785317e-09
94.9185, 5.4117635477023024e-08, 1.412472150871392e-23, 6.451497282503183e-09
94.958, 5.406063746507051e-08, 1.413170814820182e-23, 6.348474871626e-09
94.9975, 5.3997823761656676e-08, 1.4138694787689722e-23, 6.2199157336306714e-09
95.037, 5.392928802372497e-08, 1.4145681427177622e-23, 6.070885832758488e-09
95.0765, 5.385514265014466e-08, 1.415266806666552e-23, 5.907174480022276e-09
95.116, 5.377551838107368e-08, 1.4159654706153417e-23, 5.735275185503624e-09
95.1555, 5.36905638484047e-08, 1.4166641345641317e-23, 5.562364486231447e-09
95.19500000000001, 5.360044508362002e-08, 1.4173627985129217e-23, 5.3962788040626235e-09
95.2345, 5.350534497973334e-08, 1.4180614624617117e-23, 5.24548938864655e-09
95.274, 5.3405462713081505e-08, 1.4187601264105018e-23, 5.119075414121006e-09
95.3135, 5.330101312253355e-08, 1.4194587903592918e-23, 5.026695296646026e-09
95.353, 5.319222605110857e-08, 1.4201574543080815e-23, 4.978556305951108e-09
95.3925, 5.307934564946446e-08, 1.4208561182568716e-23, 4.985382548842197e-09
95.432, 5.296262964396108e-08, 1.4215547822056616e-23, 5.0583814050601216e-09
95.4715, 5.2842348571480784e-08, 1.4222534461544516e-23, 5.20920850070867e-09
95.511, 5.271878498200294e-08, 1.4229521101032413e-23, 5.4499313081819665e-09
95.5505, 5.2592232612242e-08, 1.4236507740520314e-23, 5.792991463527234e-09
95.59, 5.24629955308487e-08, 1.4243494380008214e-23, 6.251165897154726e-09
95.62950000000001, 5.2331387259538785e-08, 1.4250481019496114e-23, 6.8375268754730025e-09
95.669, 5.2197729869599564e-08, 1.4257467658984015e-23, 7.565401053255685e-09
95.7085, 5.2062353058926577e-08, 1.4264454298471915e-23, 8.448327641053332e-09
95.748, 5.192559320940046e-08, 1.4271440937959815e-23, 9.50001579181719e-09
95.7875, 5.1787792429071044e-08, 1.427842757744771e-23, 1.0734301313822632e-08
95.827, 5.164929757956615e-08, 1.428541421693561e-23, 1.2165102819650527e-08
95.8665, 5.15104592930219e-08, 1.429240085642351e-23, 1.3806377420109784e-08
95.906, 5.137163097950969e-08, 1.429938749591141e-23, 1.5672076075373952e-08
95.9455, 5.1233167828179976e-08, 1.430637413539931e-23, 1.7776098715766426e-08
95.985, 5.109542580444452e-08, 1.431336077488721e-23, 2.0132249243972218e-08
96.0245, 5.095876064572712e-08, 1.432034741437511e-23, 2.275419053345507e-08
96.06400000000001, 5.082352685778446e-08, 1.4327334053863011e-23, 2.565539953573726e-08
96.1035, 5.069007671495556e-08, 1.4334320693350906e-23, 2.8849122609302445e-08
96.143, 5.05587592659205e-08, 1.434130733283881e-23, 3.234833118442182e-08
96.1825, 5.042991934805209e-08, 1.4348293972326706e-23, 3.6165677874665386e-08
96.222, 5.030389661203328e-08, 1.4355280611814607e-23, 4.031345314672594e-08
96.2615, 5.0181024560472144e-08, 1.4362267251302507e-23, 4.4803542659316664e-08
96.301, 5.006162960076907e-08, 1.4369253890790407e-23, 4.96473853783112e-08
96.3405, 4.994603011700738e-08, 1.4376240530278308e-23, 5.485593257592948e-08
96.38, 4.983453556090364e-08, 1.4383227169766205e-23, 6.043960781881126e-08
96.4195, 4.972744556573651e-08, 1.4390213809254105e-23, 6.640826804656537e-08
96.459, 4.9625049084118744e-08, 1.4397200448742005e-23, 7.277116584224574e-08
96.4985, 4.9527623552648004e-08, 1.4404187088229906e-23, 7.953691299142887e-08
96.538, 4.943543408523469e-08, 1.4411173727717803e-23, 8.671344542414188e-08
96.5775, 4.9348732696143274e-08, 1.4418160367205703e-23, 9.430798963213268e-08
96.617, 4.926775755676381e-08, 1.4425147006693604e-23, 1.0232703064803168e-07
96.6565, 4.919273228497169e-08, 1.44321336461815e-23, 1.1077628167180339e-07
96.696, 4.9123865272185445e-08, 1.44391202856694e-23, 1.1966065542509142e-07
96.7355, 4.9061349046001956e-08, 1.4446106925157302e-23, 1.2898423730937574e-07
96.775, 4.900535967425383e-08, 1.4453093564645202e-23, 1.3875026044127506e-07
96.8145, 4.895605620706527e-08, 1.44600802041331e-23, 1.4896108263299533e-07
96.854, 4.891358016337478e-08, 1.4467066843621e-23, 1.5961816538116502e-07
96.8935, 4.88780550583747e-08, 1.44740534831089e-23, 1.707220549240024e-07
96.933, 4.884958597714258e-08, 1.44810401225968e-23, 1.8227236542041314e-07
96.9725, 4.88282591921556e-08, 1.44880267620847e-23, 1.9426776430052262e-07
97.012, 4.881414182817081e-08, 1.44950134015726e-23, 2.0670595983280714e-07
97.0515, 4.8807281573740316e-08, 1.45020000410605e-23, 2.1958369094577362e-07
97.091, 4.8807706440358653e-08, 1.4508986680548395e-23, 2.3289671933950432e-07
97.1305, 4.881542457104632e-08, 1.4515973320036295e-23, 2.4663982391501124e-07
97.17, 4.8830424096184235e-08, 1.4522959959524196e-23, 2.608067975449845e-07
97.2095, 4.885267304087991e-08, 1.4529946599012096e-23, 2.7539044620382547e-07
97.249, 4.8882119279284136e-08, 1.4536933238499996e-23, 2.9038259046941995e-07
97.2885, 4.891869054144798e-08, 1.4543919877987897e-23, 3.057740694036947e-07
97.328, 4.896229446696892e-08, 1.4550906517475797e-23, 3.2155474681273534e-07
97.3675, 4.901281871113336e-08, 1.4557893156963697e-23, 3.377135198830329e-07
97.407, 4.907013109775099e-08, 1.4564879796451592e-23, 3.542383301836705e-07
97.4465, 4.913407982350742e-08, 1.4571866435939492e-23, 3.7111617701912463e-07
97.486, 4.9204493708935664e-08, 1.4578853075427395e-23, 3.8833313311216354e-07
97.5255, 4.928118249888429e-08, 1.4585839714915292e-23, 4.058743625904076e-07
97.565, 4.936393720963756e-08, 1.4592826354403193e-23, 4.2372414124477285e-07
97.6045, 4.945253052277967e-08, 1.4599812993891093e-23, 4.418658790234773e-07
97.644, 4.954671722519393e-08, 1.4606799633378993e-23, 4.602821447181625e-07
97.6835, 4.964623469289871e-08, 1.4613786272866894e-23, 4.789546927958441e-07
97.723, 4.975080341994199e-08, 1.462077291235479e-23, 4.97864492323869e-07
97.7625, 4.986012758776437e-08, 1.462775955184269e-23, 5.169917579295959e-07
97.802, 4.997389567799269e-08, 1.463474619133059e-23, 5.363159827339346e-07
97.8415, 5.009178112260234e-08, 1.464173283081849e-23, 5.558159731908462e-07
97.881, 5.0213442994536446e-08, 1.464871947030639e-23, 5.754698857609967e-07
97.9205, 5.0338526732877926e-08, 1.465570610979429e-23, 5.952552653448652e-07
97.96000000000001, 5.046666490502985e-08, 1.466269274928219e-23, 6.151490853938111e-07
97.9995, 5.0597478000342314e-08, 1.466967938877009e-23, 6.351277896156536e-07
98.039, 5.073057525652303e-08, 1.467666602825799e-23, 6.55167335187078e-07
98.0785, 5.086555551478156e-08, 1.4683652667745887e-23, 6.752432373799325e-07
98.118, 5.100200810285692e-08, 1.4690639307233785e-23, 6.953306155073173e-07
98.1575, 5.113951374348387e-08, 1.4697625946721685e-23, 7.154042400912235e-07
98.197, 5.127764548632512e-08, 1.4704612586209585e-23, 7.354385811489066e-07
98.2365, 5.14159696614144e-08, 1.4711599225697486e-23, 7.554078574952895e-07
98.276, 5.1554046851118565e-08, 1.4718585865185386e-23, 7.752860869540087e-07
98.3155, 5.169143287987129e-08, 1.4725572504673286e-23, 7.950471373672412e-07
98.355, 5.182767981771058e-08, 1.4732559144161186e-23, 8.146647782946751e-07
98.39450000000001, 5.196233699653755e-08, 1.4739545783649087e-23, 8.341127332870407e-07
98.434, 5.2094952036325116e-08, 1.4746532423136984e-23, 8.533647326200507e-07
98.4735, 5.222507187882334e-08, 1.475351906262488e-23, 8.723945663737415e-07
98.513, 5.235224382649348e-08, 1.4760505702112782e-23, 8.911761377382838e-07
98.5525, 5.247601658436214e-08, 1.4767492341600682e-23, 9.096835164299698e-07
98.592, 5.259594130238273e-08, 1.4774478981088582e-23, 9.278909920988496e-07
98.6315, 5.271157261568627e-08, 1.4781465620576483e-23, 9.457731276080218e-07
98.671, 5.2822469680474885e-08, 1.4788452260064383e-23, 9.633048120677462e-07
98.7105, 5.2928197203594456e-08, 1.479543889955228e-23, 9.804613135048324e-07
98.75, 5.302832646234372e-08, 1.480242553904018e-23, 9.972183310491777e-07
98.7895, 5.3122436313585776e-08, 1.4809412178528084e-23, 1.01355204652173e-06
98.82900000000001, 5.321011418836246e-08, 1.481639881801598e-23, 1.0294391753062354e-06
98.8685, 5.329095707139573e-08, 1.4823385457503878e-23, 1.0448570163907796e-06
98.908, 5.3364572460911024e-08, 1.483037209699178e-23, 1.0597835014666004e-06
98.9475, 5.343057930979318e-08, 1.483735873647968e-23, 1.0741972429712164e-06
98.987, 5.348860894208908e-08, 1.4844345375967576e-23, 1.0880775809681322e-06
99.0265, 5.353830594648948e-08, 1.485133201545548e-23, 1.1014046287557918e-06
99.066, 5.3579329041461424e-08, 1.485831865494338e-23, 1.1141593171005032e-06
99.1055, 5.3611351912905845e-08, 1.486530529443128e-23, 1.1263234369933247e-06
99.145, 5.363406401976906e-08, 1.4872291933919174e-23, 1.1378796808312497e-06
99.1845, 5.3647171368009513e-08, 1.4879278573407075e-23, 1.1488116819275303e-06
99.224, 5.365039724971661e-08, 1.4886265212894975e-23, 1.1591040522600564e-06
99.26350000000001, 5.3643482945735136e-08, 1.4893251852382875e-23, 1.1687424183689833e-06
99.303, 5.3626188391613666e-08, 1.4900238491870776e-23, 1.1777134553192823e-06
99.3425, 5.3598292802598706e-08, 1.4907225131358676e-23, 1.1860049186490439e-06
99.382, 5.355959525992895e-08, 1.4914211770846576e-23, 1.1936056742262691e-06
99.4215, 5.350991525253892e-08, 1.492119841033447e-23, 1.2005057259437934e-06
99.461, 5.34490931781736e-08, 1.4928185049822374e-23, 1.2066962411849863e-06
99.5005, 5.337699079690068e-08, 1.4935171689310274e-23, 1.2121695739976626e-06
99.54, 5.329349164199139e-08, 1.4942158328798174e-23, 1.2169192859203243e-06
99.5795, 5.3198501381415444e-08, 1.4949144968286072e-23, 1.2209401644066612e-06
99.619, 5.309194813429948e-08, 1.4956131607773972e-23, 1.2242282388026923e-06
99.6585, 5.2973782737085614e-08, 1.4963118247261872e-23, 1.2267807938342355e-06
99.69800000000001, 5.284397896238195e-08, 1.4970104886749772e-23, 1.2285963805678826e-06
99.7375, 5.27025336874928e-08, 1.497709152623767e-23, 1.229674824814911e-06
99.777, 5.2549467013149045e-08, 1.498407816572557e-23, 1.2300172329524563e-06
99.8165, 5.2384822332911674e-08, 1.499106480521347e-23, 1.229625995141689e-06
99.856, 5.220866635051857e-08, 1.4998051444701368e-23, 1.228504785929256e-06
99.8955, 5.202108904912607e-08, 1.5005038084189268e-23, 1.2266585622225876e-06
99.935, 5.1822203607218624e-08, 1.5012024723677168e-23, 1.2240935586366562e-06
99.9745, 5.161214626739749e-08, 1.5019011363165068e-23, 1.220817280214435e-06
100.014, 5.139107615174286e-08, 1.5025998002652966e-23, 1.2168384925297596e-06
100.0535, 5.115917503081398e-08, 1.5032984642140866e-23, 1.2121672091865998e-06
100.093, 5.0916647040139504e-08, 1.5039971281628766e-23, 1.2068146767340262e-06
100.13250000000001, 5.0663718350998845e-08, 1.504695792111667e-23, 1.200793357023102e-06
100.172, 5.040063679069187e-08, 1.5053944560604564e-23, 1.1941169070357585e-06
100.2115, 5.0127671417481405e-08, 1.5060931200092464e-23, 1.186800156222218e-06
100.251, 4.984511204799897e-08, 1.5067917839580365e-23, 1.1788590813894223e-06
100.2905, 4.95532687399228e-08, 1.5074904479068265e-23, 1.170310779186762e-06
100.33, 4.9252471230428674e-08, 1.5081891118556165e-23, 1.161173436242029e-06
100.3695, 4.894306833089903e-08, 1.5088877758044065e-23, 1.151466297005292e-06
100.409, 4.862542728136768e-08, 1.5095864397531966e-23, 1.1412096293626259e-06
100.4485, 4.829993306247738e-08, 1.510285103701986e-23, 1.1304246880877022e-06
100.488, 4.796698767091737e-08, 1.510983767650776e-23, 1.1191336762035407e-06
100.5275, 4.762700935521154e-08, 1.511682431599566e-23, 1.107359704329981e-06
100.56700000000001, 4.728043181787614e-08, 1.512381095548356e-23, 1.095126748099856e-06
100.6065, 4.692770338161063e-08, 1.513079759497146e-23, 1.0824596037278102e-06
100.646, 4.6569286125215865e-08, 1.513778423445936e-23, 1.0693838418215369e-06
100.6855, 4.620565498736265e-08, 1.5144770873947262e-23, 1.0559257595296957e-06
100.725, 4.583729684330448e-08, 1.515175751343516e-23, 1.042112331121761e-06
100.7645, 4.5464709554224464e-08, 1.5158744152923056e-23, 1.0279711571019324e-06
100.804, 4.5088400992801396e-08, 1.516573079241096e-23, 1.0135304119600701e-06
100.8435, 4.4708888045980447e-08, 1.517271743189886e-23, 9.988187906656553e-07
100.883, 4.432669559777062e-08, 1.5179704071386757e-23, 9.83865454015829e-07
100.9225, 4.3942355494298763e-08, 1.5186690710874658e-23, 9.686999729483534e-07
100.962, 4.355640549239427e-08, 1.5193677350362558e-23, 9.533522719336388e-07
101.00150000000001, 4.3169388195499855e-08, 1.5200663989850458e-23, 9.378525715636524e-07
101.041, 4.2781849977759917e-08, 1.5207650629338358e-23, 9.222313304543423e-07
101.0805, 4.239433989935905e-08, 1.521463726882626e-23, 9.065191865818841e-07
101.12, 4.200740861521936e-08, 1.5221623908314156e-23, 8.907468981747286e-07
101.1595, 4.162160727967526e-08, 1.5228610547802053e-23, 8.749452842816008e-07
101.199, 4.123748644872492e-08, 1.5235597187289954e-23, 8.591451651400515e-07
101.2385, 4.085559498309158e-08, 1.5242583826777854e-23, 8.433773024684836e-07
101.278, 4.047647895410227e-08, 1.5249570466265754e-23, 8.276723398039929e-07
101.3175, 4.010068055420861e-08, 1.5256557105753654e-23, 8.120607430117123e-07
101.357, 3.972873701535664e-08, 1.5263543745241555e-23, 7.965727410872792e-07
101.3965, 3.936117953699426e-08, 1.5270530384729455e-23, 7.812382673752798e-07
101.436, 3.8998532225829605e-08, 1.5277517024217355e-23, 7.660869013267605e-07
101.4755, 3.864131105022502e-08, 1.5284503663705253e-23, 7.511478109149293e-07
101.515, 3.829002281056024e-08, 1.529149030319315e-23, 7.364496958293524e-07
101.5545, 3.79451641289961e-08, 1.529847694268105e-23, 7.220207315669791e-07
101.594, 3.760722045884866e-08, 1.530546358216895e-23, 7.078885145342923e-07
101.6335, 3.727666511840065e-08, 1.531245022165685e-23, 6.940800082760649e-07
101.673, 3.6953958347918136e-08, 1.531943686114475e-23, 6.806214909416723e-07
101.7125, 3.663954639515411e-08, 1.532642350063265e-23, 6.675385040968471e-07
101.752, 3.6333860628137526e-08, 1.533341014012055e-23, 6.548558029887408e-07
101.7915, 3.603731668022587e-08, 1.534039677960845e-23, 6.425973083657584e-07
101.831, 3.575031362601267e-08, 1.534738341909635e-23, 6.307860599521236e-07
101.8705, 3.547323319262553e-08, 1.5354370058584247e-23, 6.194441716744732e-07
101.91, 3.5206439006346456e-08, 1.5361356698072147e-23, 6.085927887311429e-07
101.9495, 3.495027587619912e-08, 1.5368343337560047e-23, 5.982520465942183e-07
101.989, 3.4705069117481926e-08, 1.5375329977047947e-23, 5.88441032028527e-07
102.0285, 3.4471123913917575e-08, 1.5382316616535845e-23, 5.791777462070475e-07
102.068, 3.424872472336063e-08, 1.5389303256023745e-23, 5.704790699994885e-07
102.1075, 3.4038134723725226e-08, 1.5396289895511645e-23, 5.623607315048697e-07
102.147, 3.3839595305706814e-08, 1.5403276534999549e-23, 5.548372758940917e-07
102.1865, 3.365332560720397e-08, 1.5410263174487443e-23, 5.479220376249209e-07
102.226, 3.3479522096662334e-08, 1.5417249813975343e-23, 5.416271150852618e-07
102.2655, 3.331835820005035e-08, 1.5424236453463243e-23, 5.359633477157821e-07
102.305, 3.316998397788648e-08, 1.5431223092951144e-23, 5.30940295659492e-07
102.3445, 3.30345258478176e-08, 1.5438209732439044e-23, 5.265662219769664e-07
102.384, 3.291208635752737e-08, 1.5445196371926944e-23, 5.228480774643261e-07
102.4235, 3.2802744005298155e-08, 1.5452183011414845e-23, 5.197914881029346e-07
102.46300000000001, 3.270655311009603e-08, 1.5459169650902745e-23, 5.174007451653011e-07
102.5025, 3.262354373150312e-08, 1.546615629039064e-23, 5.156787979957688e-07
102.542, 3.255372163771964e-08, 1.547314292987854e-23, 5.146272494792151e-07
102.5815, 3.2497068325109534e-08, 1.548012956936644e-23, 5.142463542049784e-07
102.621, 3.2453541084280715e-08, 1.548711620885434e-23, 5.145350193276676e-07
102.6605, 3.2423073118381555e-08, 1.549410284834224e-23, 5.154908081208789e-07
102.7, 3.2405573706727914e-08, 1.550108948783014e-23, 5.171099462141852e-07
102.7395, 3.24009284201641e-08, 1.550807612731804e-23, 5.193873304980458e-07
102.779, 3.240899938075099e-08, 1.5515062766805938e-23, 5.22316540675566e-07
102.8185, 3.242962557171839e-08, 1.552204940629384e-23, 5.258898534350988e-07
102.858, 3.246262319102135e-08, 1.552903604578174e-23, 5.300982592108106e-07
102.89750000000001, 3.250778605252329e-08, 1.553602268526964e-23, 5.34931481495206e-07
102.937, 3.256488603030179e-08, 1.5543009324757536e-23, 5.403779986594619e-07
102.9765, 3.263367354726401e-08, 1.5549995964245437e-23, 5.464250682343609e-07
103.016, 3.271387810604705e-08, 1.5556982603733337e-23, 5.530587535991704e-07
103.0555, 3.280520886050542e-08, 1.5563969243221234e-23, 5.602639530190319e-07
103.095, 3.290735522849277e-08, 1.5570955882709135e-23, 5.68024430969459e-07
103.1345, 3.301998754118419e-08, 1.5577942522197035e-23, 5.763228516793043e-07
103.174, 3.314275773170241e-08, 1.5584929161684935e-23, 5.85140814819947e-07
103.2135, 3.32753000570245e-08, 1.5591915801172833e-23, 5.944588932646517e-07
103.253, 3.341723185610273e-08, 1.5598902440660733e-23, 6.042566728364382e-07
103.2925, 3.3568154337831834e-08, 1.5605889080148633e-23, 6.145127939596095e-07
103.33200000000001, 3.372765340199984e-08, 1.5612875719636533e-23, 6.252049951268103e-07
103.3715, 3.389530048673406e-08, 1.5619862359124434e-23, 6.363101580875696e-07
103.411, 3.407065344445229e-08, 1.562684899861233e-23, 6.478043546635171e-07
103.4505, 3.4253257441782655e-08, 1.5633835638100234e-23, 6.596628950907762e-07
103.49, 3.4442645883031095e-08, 1.564082227758813e-23, 6.71860377785917e-07
103.5295, 3.463834135433577e-08, 1.564780891707603e-23, 6.843707404322567e-07
103.569, 3.483985658677938e-08, 1.565479555656393e-23, 6.971673122769002e-07
103.6085, 3.504669543686801e-08, 1.566178219605183e-23, 7.102228675289694e-07
103.648, 3.5258353880845365e-08, 1.566876883553973e-23, 7.235096797474884e-07
103.6875, 3.547432102282847e-08, 1.567575547502763e-23, 7.369995771031618e-07
103.727, 3.5694080112355e-08, 1.568274211451553e-23, 7.506639983992983e-07
103.76650000000001, 3.591710957113729e-08, 1.568972875400343e-23, 7.644740497350603e-07
103.806, 3.6142884025201484e-08, 1.5696715393491325e-23, 7.784005616910895e-07
103.8455, 3.6370875341806294e-08, 1.5703702032979225e-23, 7.924141469200391e-07
103.885, 3.660055366748062e-08, 1.5710688672467125e-23, 8.064852580215666e-07
103.9245, 3.683138846591415e-08, 1.5717675311955026e-23, 8.20584245580798e-07
103.964, 3.706284955349485e-08, 1.5724661951442926e-23, 8.346814162518665e-07
104.0035, 3.729440812979416e-08, 1.5731648590930826e-23, 8.487470907647268e-07
104.043, 3.752553780124452e-08, 1.5738635230418727e-23, 8.627516617361195e-07
104.0825, 3.775571559613051e-08, 1.5745621869906624e-23, 8.766656511667709e-07
104.122, 3.7984422968050464e-08, 1.5752608509394524e-23, 8.904597675049858e-07
104.1615, 3.821114678656935e-08, 1.5759595148882424e-23, 9.041049621610457e-07
104.20100000000001, 3.8435380312412196e-08, 1.5766581788370325e-23, 9.175724853572916e-07
104.2405, 3.865662415600991e-08, 1.5773568427858222e-23, 9.308339411985645e-07
104.28, 3.88743872160273e-08, 1.5780555067346122e-23, 9.438613418533022e-07
104.3195, 3.90881875980294e-08, 1.5787541706834023e-23, 9.56627160734276e-07
104.359, 3.929755350913238e-08, 1.5794528346321923e-23, 9.691043845718264e-07
104.3985, 3.9502024129162035e-08, 1.5801514985809823e-23, 9.81266564276271e-07
104.438, 3.9701150454234634e-08, 1.5808501625297723e-23, 9.930878644860833e-07
