times,energy_gauss_wide,energy_gauss_narrow,energy_step
65.807, 1.4336916606180666e-07, 1.1088521136847938e-07, 0.0
65.8465, 1.4319868078052174e-07, 1.1271545115682298e-07, 0.0
65.886, 1.3234732206799111e-07, 1.1459428138606295e-07, 0.0
65.9255, 1.1233142108109228e-07, 1.1641171633029136e-07, 0.0
65.965, 8.61408971984016e-08, 1.1806849154618102e-07, 0.0
66.00450000000001, 5.780509020103208e-08, 1.1949173300599914e-07, 0.0
66.044, 3.1784695105854305e-08, 1.2064650938671768e-07, 0.0
66.0835, 1.2281670327486399e-08, 1.2154143479632328e-07, 0.0
66.123, 2.574042596764995e-09, 1.2222741919738135e-07, 0.0
66.1625, 4.480992568306116e-09, 1.2278974547993186e-07, 0.0
66.202, 1.804535758428208e-08, 1.2333470712136112e-07, 0.0
66.2415, 4.1488267715260055e-08, 1.23972902352405e-07, 0.0
66.281, 7.144887518910088e-08, 1.2480181376721607e-07, 0.0
66.3205, 1.0347746281162619e-07, 1.258904245035788e-07, 0.0
66.36, 1.3270963332254045e-07, 1.2726830141298143e-07, 0.0
66.3995, 1.5461928923623792e-07, 1.2892088021661632e-07, 0.0
66.43900000000001, 1.65733662022346e-07, 1.3079170680667396e-07, 0.0
66.4785, 1.6419732572568742e-07, 1.327912920190676e-07, 0.0
66.518, 1.5009370038466118e-07, 1.3481119146167725e-07, 0.0
66.5575, 1.2546894711435613e-07, 1.3674109279590512e-07, 0.0
66.597, 9.404891150346757e-08, 1.3848621313718132e-07, 0.0
66.6365, 6.068783972760098e-08, 1.3998225995907532e-07, 0.0
66.676, 3.063043535945469e-08, 1.4120558587298408e-07, 0.0
66.7155, 8.699599382254577e-09, 1.4217693067223182e-07, 0.0
66.755, -1.4641577450656225e-09, 1.4295815390991585e-07, 0.0
66.7945, 2.0084313020164743e-09, 1.4364247032280073e-07, 0.0
66.834, 1.8893440476238048e-08, 1.4433973110245182e-07, 0.0
66.8735, 4.6873604101281165e-08, 1.4515907682111908e-07, 0.0
66.913, 8.186532343829844e-08, 1.4619170484930792e-07, 0.0
66.9525, 1.1862697738781229e-07, 1.474964796923776e-07, 0.0
66.992, 1.5155786896011305e-07, 1.4909065986947842e-07, 0.0
67.0315, 1.7556584128047458e-07, 1.5094720947851048e-07, 0.0
67.071, 1.8686894699570072e-07, 1.5299911618656925e-07, 0.0
67.1105, 1.8360482353969274e-07, 1.551500277662941e-07, 0.0
67.15, 1.6614962883897943e-07, 1.57289519330821e-07, 0.0
67.1895, 1.3709239479145384e-07, 1.59310569355964e-07, 0.0
67.229, 1.0086378351904427e-07, 1.6112647306312919e-07, 0.0
67.2685, 6.307227965782412e-08, 1.6268451648432655e-07, 0.0
67.308, 2.9647356860756805e-08, 1.6397424613373854e-07, 0.0
67.3475, 5.920721842166476e-09, 1.650290323988981e-07, 0.0
67.387, -4.211787193529451e-09, 1.6592068926201424e-07, 0.0
67.4265, 1.0842430490544107e-09, 1.6674801382274658e-07, 0.0
67.466, 2.126921621642234e-08, 1.6762107519952197e-07, 0.0
67.5055, 5.348275535799078e-08, 1.6864375308315652e-07, 0.0
67.545, 9.295912886536936e-08, 1.6989729904755333e-07, 0.0
67.5845, 1.3374465037016034e-07, 1.714275295287683e-07, 0.0
67.624, 1.696089353649788e-07, 1.73237672673649e-07, 0.0
67.6635, 1.950103162589198e-07, 1.75287992719087e-07, 0.0
67.703, 2.059655868659777e-07, 1.7750223363575338e-07, 0.0
67.7425, 2.0068740510846428e-07, 1.7977983908371304e-07, 0.0
67.782, 1.798873418965873e-07, 1.8201199120860738e-07, 0.0
67.8215, 1.466935512126827e-07, 1.8409890711634542e-07, 0.0
67.861, 1.0619156422635448e-07, 1.8596563764342795e-07, 0.0
67.9005, 6.465556917112716e-08, 1.8757386242987458e-07, 0.0
67.94, 2.858652363753839e-08, 1.8892781604191286e-07, 0.0
67.9795, 3.7047980941269706e-09, 1.9007342317680345e-07, 0.0
68.019, -5.9463141934471215e-09, 1.9109080588580525e-07, 0.0
68.0585, 1.3544513827758132e-09, 1.9208137934619844e-07, 0.0
68.098, 2.471582679164738e-08, 1.9315161413262494e-07, 0.0
68.1375, 6.074667499519646e-08, 1.9439606589560953e-07, 0.0
68.177, 1.0405822481425802e-07, 1.958823798851015e-07, 0.0
68.2165, 1.4808148368905502e-07, 1.976406556063401e-07, 0.0
68.256, 1.8607565896161944e-07, 1.99658847565892e-07, 0.0
68.2955, 2.121725316409209e-07, 2.0188491050296795e-07, 0.0
68.335, 2.2229471992938372e-07, 2.0423531604402868e-07, 0.0
68.3745, 2.1480395005739718e-07, 2.0660854957717394e-07, 0.0
68.414, 1.9077620584682764e-07, 2.089014078541775e-07, 0.0
68.4535, 1.5385779665850216e-07, 2.1102547796332327e-07, 0.0
68.493, 1.0972119289902382e-07, 2.1292116005445173e-07, 0.0
68.5325, 6.520189064590475e-08, 2.1456700440031895e-07, 0.0
68.572, 2.7247835732056007e-08, 2.159828908881746e-07, 0.0
68.6115, 1.8431324372768666e-09, 2.1722657445345266e-07, 0.0
68.651, -6.926979261965542e-09, 2.1838418696524883e-07, 0.0
68.6905, 2.476417975028813e-09, 2.1955624938913942e-07, 0.0
68.73, 2.8788712600658315e-08, 2.2084146401739716e-07, 0.0
68.7695, 6.811759175183801e-08, 2.2232089995185555e-07, 0.0
68.809, 1.1452769141948406e-07, 2.2404510755296877e-07, 0.0
68.8485, 1.6094615852065422e-07, 2.2602621640343735e-07, 0.0
68.888, 2.0025074770636488e-07, 2.2823625603138816e-07, 0.0
68.9275, 2.2637278754466548e-07, 2.306119328038964e-07, 0.0
68.967, 2.352439396690934e-07, 2.3306505627245404e-07, 0.0
69.0065, 2.2543883922600428e-07, 2.3549690059880075e-07, 0.0
69.046, 1.9841200949102103e-07, 2.378141646786334e-07, 0.0
69.0855, 1.582898269888604e-07, 2.3994394837471445e-07, 0.0
69.125, 1.1124716846194144e-07, 2.418453347332259e-07, 0.0
69.1645, 6.456302566301925e-08, 2.435157319719927e-07, 0.0
69.20400000000001, 2.549974834298822e-08, 2.449909832595456e-07, 0.0
69.2435, 1.787559182881192e-10, 2.4633926636033396e-07, 0.0
69.283, -7.3729593329240345e-09, 2.476498103525887e-07, 0.0
69.3225, 4.143196879913059e-09, 2.490182866778728e-07, 0.0
69.362, 3.308288837015488e-08, 2.505312624156318e-07, 0.0
69.4015, 7.509908258790307e-08, 2.522522404226118e-07, 0.0
69.441, 1.23801993791385e-07, 2.5421153836693083e-07, 0.0
69.4805, 1.7173840125774283e-07, 2.564016251050936e-07, 0.0
69.52, 2.1154000874354466e-07, 2.587786355508084e-07, 0.0
69.5595, 2.3706362620164594e-07, 2.612697777769024e-07, 0.0
69.599, 2.443464622885399e-07, 2.6378539156180394e-07, 0.0
69.63850000000001, 2.3222775382149666e-07, 2.662336648388225e-07, 0.0
69.678, 2.0253909909797572e-07, 2.6853559610888625e-07, 0.0
69.7175, 1.5983235497521737e-07, 2.706377627539603e-07, 0.0
69.757, 1.106855351672603e-07, 2.7252082595271045e-07, 0.0
69.7965, 6.26927129633228e-08, 2.742024114734877e-07, 0.0
69.836, 2.329328327651583e-08, 2.757339298606789e-07, 0.0
69.8755, -1.3786416439662762e-09, 2.77191891709353e-07, 0.0
69.915, -7.446466933203711e-09, 2.7866517326240393e-07, 0.0
69.9545, 6.103064456533497e-09, 2.802403391581231e-07, 0.0
69.994, 3.725526828730765e-08, 2.8198743983353894e-07, 0.0
70.0335, 8.127083848480276e-08, 2.8394860987860153e-07, 0.0
70.07300000000001, 1.3141137074500294e-07, 2.8613132271869053e-07, 0.0
70.1125, 1.7997584619916224e-07, 2.885073853698241e-07, 0.0
70.152, 2.1948838995450213e-07, 2.91017808728978e-07, 0.0
70.1915, 2.4385381944943276e-07, 2.935827212176443e-07, 0.0
70.231, 2.4930208735968305e-07, 2.9611467083677524e-07, 0.0
70.2705, 2.3497505225900563e-07, 2.985331051085257e-07, 0.0
70.31, 2.0306411873861948e-07, 3.007776368234041e-07, 0.0
70.3495, 1.5847667274400423e-07, 3.028179104354754e-07, 0.0
70.389, 1.0808216170805982e-07, 3.046584525663906e-07, 0.0
70.4285, 5.965382930088855e-08, 3.063377242368563e-07, 0.0
70.468, 2.066939511919332e-08, 3.079215531484646e-07, 0.0
70.50750000000001, -2.843985661925493e-09, 3.0949205111935555e-07, 0.0
70.547, -7.241788567584571e-09, 3.111338697877425e-07, 0.0
70.5865, 8.17315253508677e-09, 3.1292007978757425e-07, 0.0
70.626, 4.1040896792798026e-08, 3.149000197139416e-07, 0.0
70.6655, 8.630692143354178e-08, 3.170911286006151e-07, 0.0
70.705, 1.3700114162193506e-07, 3.194761116738773e-07, 0.0
70.7445, 1.8531316868245745e-07, 3.220059019814684e-07, 0.0
70.784, 2.2379766614226086e-07, 3.246079180897628e-07, 0.0
70.8235, 2.46523490165076e-07, 3.271982349015907e-07, 0.0
70.863, 2.499889720097486e-07, 3.2969563856246217e-07, 0.0
70.9025, 2.3366187545490197e-07, 3.3203521812584354e-07, 0.0
70.94200000000001, 2.0006063693466095e-07, 3.3417922668307494e-07, 0.0
70.9815, 1.5436447033683846e-07, 3.361233963922635e-07, 0.0
71.021, 1.0361279353348989e-07, 3.378976486460863e-07, 0.0
71.0605, 5.5617919854257225e-08, 3.395610736121544e-07, 0.0
71.1, 1.7759225324410673e-08, 3.4119201155129054e-07, 0.0
71.1395, -4.154793382958329e-09, 3.4287488408088014e-07, 0.0
71.179, -6.780814998528091e-09, 3.446859754962041e-07, 0.0
71.2185, 1.0246563876345046e-08, 3.466805407693099e-07, 0.0
71.258, 4.426239984355683e-08, 3.488834062374984e-07, 0.0
71.2975, 8.99867827324948e-08, 3.5128465057705463e-07, 0.0
71.337, 1.4034318858251236e-07, 3.5384111091878135e-07, 0.0
71.37650000000001, 1.875527724828242e-07, 3.564834860247579e-07, 0.0
71.416, 2.2433512024857155e-07, 3.591278739099066e-07, 0.0
71.4555, 2.450298192133656e-07, 3.616898276116776e-07, 0.0
71.495, 2.4646579491019487e-07, 3.640985873309702e-07, 0.0
71.5345, 2.2844469016263683e-07, 3.6630909820120316e-07, 0.0
71.574, 1.937644949116741e-07, 3.683097829998945e-07, 0.0
71.6135, 1.4778084872734181e-07, 3.701247347109993e-07, 0.0
71.653, 9.757488569984474e-08, 3.718099206965561e-07, 0.0
71.6925, 5.085711458746541e-08, 3.734439882785483e-07, 0.0
71.732, 1.4777270344453977e-08, 3.751151742421117e-07, 0.0
71.7715, -5.175869619819268e-09, 3.7690647986011663e-07, 0.0
71.811, -6.015142873468739e-09, 3.7888158804362247e-07, 0.0
71.8505, 1.2292822666858788e-08, 3.8107389105433223e-07, 0.0
71.89, 4.683245286551439e-08, 3.8348050183223815e-07, 0.0
71.9295, 9.21988078998553e-08, 3.8606230305083785e-07, 0.0
71.969, 1.4133938453740697e-07, 3.8875008953050583e-07, 0.0
72.0085, 1.8664684668236579e-07, 3.91455837537884e-07, 0.0
72.048, 2.2113311791430425e-07, 3.9408727146358103e-07, 0.0
72.0875, 2.395033491568502e-07, 3.9656332058559795e-07, 0.0
72.127, 2.3896445101811863e-07, 3.9882788999131495e-07, 0.0
72.1665, 2.1964454200127956e-07, 4.008596163797909e-07, 0.0
72.206, 1.84560263866391e-07, 4.0267592708329267e-07, 0.0
72.2455, 1.3913900198584088e-07, 4.0433064965311586e-07, 0.0
72.285, 9.037174080212425e-08, 4.059054893890927e-07, 0.0
72.3245, 4.572896459768005e-08, 4.0749671577983863e-07, 0.0
72.364, 1.2007970505035781e-08, 4.0919922107400306e-07, 0.0
72.4035, -5.710269627777555e-09, 4.110905731690622e-07, 0.0
72.443, -4.834363970323781e-09, 4.132177280797486e-07, 0.0
72.4825, 1.4351977987663067e-08, 4.155886541432543e-07, 0.0
72.522, 4.874953555090992e-08, 4.1817033718925437e-07, 0.0
72.5615, 9.29366412082859e-08, 4.208935917772359e-07, 0.0
72.601, 1.400172408902923e-07, 4.236639806659116e-07, 0.0
72.6405, 1.8269112711878524e-07, 4.2637711468606995e-07, 0.0
72.68, 2.1438000622371698e-07, 4.2893585943798394e-07, 0.0
72.7195, 2.3023543546951117e-07, 4.3126661425932286e-07, 0.0
72.759, 2.2787395732958202e-07, 4.333319488248337e-07, 0.0
72.7985, 2.0772782143272743e-07, 4.351374400702698e-07, 0.0
72.838, 1.7295971585640206e-07, 4.3673148475506307e-07, 0.0
72.8775, 1.2895754123893535e-07, 4.3819800481287217e-07, 0.0
72.917, 8.248995302272525e-08, 4.396431412827848e-07, 0.0
72.9565, 4.065518824280559e-08, 4.4117803815233497e-07, 0.0
72.996, 9.786664910428707e-09, 4.429005043020275e-07, 0.0
73.0355, -5.5156499138121035e-09, 4.4487856162497396e-07, 0.0
73.075, -3.079735359283655e-09, 4.4713863151379047e-07, 0.0
73.1145, 1.6523104133625964e-08, 4.496603839231204e-07, 0.0
73.154, 5.0087678795155e-08, 4.5237921095381656e-07, 0.0
73.1935, 9.228899137486909e-08, 4.5519604275387736e-07, 0.0
73.233, 1.3651851257196467e-07, 4.579930144833289e-07, 0.0
73.2725, 1.759111739992704e-07, 4.6065249985757634e-07, 0.0
73.312, 2.0440325273076004e-07, 4.6307644233693716e-07, 0.0
73.3515, 2.176578835726183e-07, 4.6520280709462504e-07, 0.0
73.391, 2.1371673229286343e-07, 4.670164072549807e-07, 0.0
73.4305, 1.932798157864717e-07, 4.6855223060801384e-07, 0.0
73.47, 1.5957366418665146e-07, 4.698905968099899e-07, 0.0
73.5095, 1.1783186201338994e-07, 4.711447996533926e-07, 0.0
73.549, 7.447156507829102e-08, 4.7244313528526646e-07, 0.0
73.5885, 3.609570151472856e-08, 4.73908159044404e-07, 0.0
73.628, 8.476226032737567e-09, 4.756365224391397e-07, 0.0
73.6675, -4.324769089452565e-09, 4.776826903153085e-07, 0.0
73.707, -5.620674126648574e-10, 4.800492661340457e-07, 0.0
73.7465, 1.8948302663046624e-08, 4.826856118225171e-07, 0.0
73.786, 5.0981280008849875e-08, 4.854951264098043e-07, 0.0
73.8255, 9.042400365939985e-08, 4.883501376935975e-07, 0.0
73.865, 1.310818943151319e-07, 4.911121098625125e-07, 0.0
73.9045, 1.666423835558137e-07, 4.936539593358362e-07, 0.0
73.944, 1.9164615161319197e-07, 4.958808883159544e-07, 0.0
73.9835, 2.023162182619226e-07, 4.977463193116141e-07, 0.0
74.023, 1.9711880983650306e-07, 4.992602660566493e-07, 0.0
74.0625, 1.769727020355999e-07, 5.00488657362617e-07, 0.0
74.102, 1.4507888906473007e-07, 5.015435806627933e-07, 0.0
74.14150000000001, 1.0640129227683848e-07, 5.025658807608493e-07, 0.0
74.181, 6.688265684566412e-08, 5.037028176539983e-07, 0.0
74.2205, 3.251959868370576e-08, 5.050843197679252e-07, 0.0
74.26, 8.440964326950732e-09, 5.068016617743997e-07, 0.0
74.2995, -1.8686321073017655e-09, 5.088920497141897e-07, 0.0
74.339, 2.917601475452463e-09, 5.113317015745921e-07, 0.0
74.3785, 2.179358473529944e-08, 5.14038669779218e-07, 0.0
74.418, 5.160634676726279e-08, 5.16885099846307e-07, 0.0
74.4575, 8.756957921182231e-08, 5.197170856550128e-07, 0.0
74.497, 1.2402124840587505e-07, 5.22379035529692e-07, 0.0
74.5365, 1.5530526466328615e-07, 5.24738679955033e-07, 0.0
74.57600000000001, 1.766397375119964e-07, 5.267087051544212e-07, 0.0
74.6155, 1.8483833920222445e-07, 5.282614714873007e-07, 0.0
74.655, 1.7877584218621638e-07, 5.294343493427648e-07, 0.0
74.6945, 1.5952990823028074e-07, 5.303246758448172e-07, 0.0
74.734, 1.3018211348739227e-07, 5.310749973412476e-07, 0.0
74.7735, 9.531398244386001e-08, 5.318508301225514e-07, 0.0
74.813, 6.028028490623461e-08, 5.328144141006114e-07, 0.0
74.8525, 3.0374930606171125e-08, 5.34098614188298e-07, 0.0
74.892, 1.0019561850523943e-08, 5.357851696782771e-07, 0.0
74.9315, 2.0993919678140144e-09, 5.378908371357255e-07, 0.0
74.971, 7.546139358222029e-09, 5.403637610452312e-07, 0.0
75.01050000000001, 2.5228184246050202e-08, 5.430907894788091e-07, 0.0
75.05, 5.2159711184927756e-08, 5.459147096082209e-07, 0.0
75.0895, 8.399121583762804e-08, 5.486587681765866e-07, 0.0
75.129, 1.157010059084986e-07, 5.511546495572003e-07, 0.0
75.1685, 1.4237771655271354e-07, 5.532694691643868e-07, 0.0
75.208, 1.5997174957634516e-07, 5.549274562008016e-07, 0.0
75.2475, 1.6590050754325102e-07, 5.561227838631062e-07, 0.0
75.287, 1.5941691963640637e-07, 5.569213880156996e-07, 0.0
75.3265, 1.416889229217356e-07, 5.574513451466468e-07, 0.0
75.366, 1.1558312045648805e-07, 5.578832096212256e-07, 0.0
75.4055, 8.519159961349241e-08, 5.584033260582333e-07, 0.0
75.44500000000001, 5.517977111266944e-08, 5.591843004973873e-07, 0.0
75.4845, 3.005919018746566e-08, 5.603573031839643e-07, 0.0
75.524, 1.3498846062681452e-08, 5.619906514521256e-07, 0.0
75.5635, 7.780198044192756e-09, 5.640781561046672e-07, 0.0
75.603, 1.3476913650944219e-08, 5.665392046389105e-07, 0.0
75.6425, 2.940391409653545e-08, 5.692306983517722e-07, 0.0
75.682, 5.2837829791621575e-08, 5.719690754814285e-07, 0.0
75.7215, 7.996902649834237e-08, 5.745590187565789e-07, 0.0
75.761, 1.0651047169425933e-07, 5.768243545295778e-07, 0.0
75.8005, 1.283661325037272e-07, 5.786362399617455e-07, 0.0
75.84, 1.4225457037769292e-07, 5.79934130793084e-07, 0.0
75.87950000000001, 1.461926770895515e-07, 5.807361125285903e-07, 0.0
75.919, 1.3976828392316269e-07, 5.81136845495927e-07, 0.0
75.9585, 1.2416465637210244e-07, 5.812933223802305e-07, 0.0
75.998, 1.019391016160126e-07, 5.814005825839405e-07, 0.0
76.0375, 7.65958632866385e-08, 5.81661138907129e-07, 0.0
76.077, 5.202429337884e-08, 5.822529192419247e-07, 0.0
76.1165, 3.189235583609474e-08, 5.833007927267956e-07, 0.0
76.156, 1.9090149721564583e-08, 5.848562430562149e-07, 0.0
76.1955, 1.5307973499576378e-08, 5.868884862593706e-07, 0.0
76.235, 2.0810433097938745e-08, 5.892885511714949e-07, 0.0
76.2745, 3.443612905331352e-08, 5.918857907618847e-07, 0.0
76.31400000000001, 5.3816745412080675e-08, 5.944743190530767e-07, 0.0
76.3535, 7.577556215260556e-08, 5.968452637717348e-07, 0.0
76.393, 9.683873786972861e-08, 5.988197790252348e-07, 0.0
76.4325, 1.1377712626308176e-07, 6.002775837374059e-07, 0.0
76.472, 1.240940266741129e-07, 6.011764737390126e-07, 0.0
76.5115, 1.2638512947995038e-07, 6.015596366071299e-07, 0.0
76.551, 1.205189363095347e-07, 6.01549514954611e-07, 0.0
76.5905, 1.0761535732167611e-07, 6.013290806805777e-07, 0.0
76.63, 8.983220277273597e-08, 6.011133890757547e-07, 0.0
76.6695, 6.99988132923131e-08, 6.011158350448582e-07, 0.0
76.709, 5.1158568599929584e-08, 6.015144185520459e-07, 0.0
76.7485, 3.609417037081397e-08, 6.024233478327749e-07, 0.0
76.788, 2.690982654443541e-08, 6.038745183671625e-07, 0.0
76.8275, 2.4733109070151684e-08, 6.058118618567374e-07, 0.0
76.867, 2.9578465370541234e-08, 6.080995518423111e-07, 0.0
76.9065, 4.038770557434866e-08, 6.105428622085507e-07, 0.0
76.946, 5.5234644976503194e-08, 6.129184703907146e-07, 0.0
76.9855, 7.16559302730873e-08, 6.150094739099424e-07, 0.0
77.025, 8.70517768044157e-08, 6.166396266756346e-07, 0.0
77.0645, 9.909153963663124e-08, 6.1770137382781e-07, 0.0
77.104, 1.0606078878047593e-07, 6.181732269425555e-07, 0.0
77.1435, 1.07098204554644e-07, 6.181236665643372e-07, 0.0
77.183, 1.0228995092924087e-07, 6.17700878880245e-07, 0.0
77.2225, 9.261287457815318e-08, 6.171098623480605e-07, 0.0
77.262, 7.97419945142423e-08, 6.165804488222477e-07, 0.0
77.3015, 6.57584445286406e-08, 6.163312286087047e-07, 0.0
77.341, 5.2808148532266934e-08, 6.165350562850772e-07, 0.0
77.3805, 4.2767057840005674e-08, 6.172915773433842e-07, 0.0
77.42, 3.6965218385265846e-08, 6.186111515011433e-07, 0.0
77.4595, 3.6010207176526854e-08, 6.204127595831688e-07, 0.0
77.499, 3.973280072748151e-08, 6.225362944920974e-07, 0.0
77.5385, 4.725720476670538e-08, 6.247673649964283e-07, 0.0
77.578, 5.717821322505098e-08, 6.268707642505765e-07, 0.0
77.6175, 6.781147241730005e-08, 6.28627361845346e-07, 0.0
77.657, 7.747305691320025e-08, 6.298686302542949e-07, 0.0
77.6965, 8.474215461912428e-08, 6.305033481313094e-07, 0.0
77.736, 8.866585650434159e-08, 6.305322501068389e-07, 0.0
77.7755, 8.887664926828975e-08, 6.300482641066479e-07, 0.0
77.815, 8.560901401029855e-08, 6.292222464515616e-07, 0.0
77.8545, 7.961874032073273e-08, 6.282764053869765e-07, 0.0
77.894, 7.202426377874275e-08, 6.274495567390082e-07, 0.0
77.9335, 6.410099565608349e-08, 6.269596459349841e-07, 0.0
77.973, 5.706549340706184e-08, 6.269694339277924e-07, 0.0
78.0125, 5.188572319749281e-08, 6.275607475097434e-07, 0.0
78.052, 4.9147017304897204e-08, 6.287213780968844e-07, 0.0
78.0915, 4.899206050783722e-08, 6.303467220920823e-07, 0.0
78.131, 5.11395027507548e-08, 6.322559476145623e-07, 0.0
78.1705, 5.4972067896875485e-08, 6.342201810810502e-07, 0.0
78.21, 5.967367532745238e-08, 6.359983149079918e-07, 0.0
78.2495, 6.438796195601481e-08, 6.373748173904648e-07, 0.0
78.289, 6.836872019074463e-08, 6.381936134490224e-07, 0.0
78.3285, 7.109622048889677e-08, 6.383826931660087e-07, 0.0
78.368, 7.234129177581619e-08, 6.379655686305967e-07, 0.0
78.4075, 7.216976144767515e-08, 6.370577502905355e-07, 0.0
78.447, 7.089134147208589e-08, 6.35848772952878e-07, 0.0
78.4865, 6.896716377768886e-08, 6.345725709436784e-07, 0.0
78.526, 6.689711751468625e-08, 6.334708441652783e-07, 0.0
78.5655, 6.511076339629058e-08, 6.327551541240337e-07, 0.0
78.605, 6.38835686983952e-08, 6.325737112917258e-07, 0.0
78.64450000000001, 6.329406353996956e-08, 6.329880668807783e-07, 0.0
78.684, 6.322855874911532e-08, 6.33963385509508e-07, 0.0
78.7235, 6.343007960194149e-08, 6.35373833565874e-07, 0.0
78.763, 6.357910756930491e-08, 6.370222492936833e-07, 0.0
78.8025, 6.338732736293348e-08, 6.386710119061904e-07, 0.0
78.842, 6.268306406514005e-08, 6.40079272159065e-07, 0.0
78.8815, 6.146892897675579e-08, 6.410406945118504e-07, 0.0
78.921, 5.993800290642834e-08, 6.414157951912845e-07, 0.0
78.9605, 5.8443538584513973e-08, 6.411537917335694e-07, 0.0
79.0, 5.742697490485441e-08, 6.403005420227663e-07, 0.0
79.0395, 5.731810278552807e-08, 6.389913266689869e-07, 4.4446333072383394e-10
79.07900000000001, 5.842770621264704e-08, 6.374296143594531e-07, 6.204261800389229e-09
79.1185, 6.085558570788095e-08, 6.358551469027737e-07, 2.9391548218221073e-08
79.158, 6.443493893945506e-08, 6.345063623338793e-07, 8.67196349775624e-08
79.1975, 6.872785740912348e-08, 6.335830484955465e-07, 1.9530998938441972e-07
79.237, 7.307725477262888e-08, 6.332150944510117e-07, 3.6642130230946193e-07
79.2765, 7.670957151939618e-08, 6.334422273661291e-07, 6.032546580177154e-07
79.316, 7.887214669685266e-08, 6.342079068426162e-07, 8.973938175529588e-07
79.3555, 7.898122839800391e-08, 6.353683135763224e-07, 1.2290225505003841e-06
79.395, 7.675282894016439e-08, 6.367150033558053e-07, 1.5694873626083857e-06
79.4345, 7.228992511396875e-08, 6.380076508341115e-07, 1.8861443690146382e-06
