times,energy_gauss_wide,energy_gauss_narrow,energy_step
96.4985, 6.814730396570662e-07, 1.4481064977134418e-25, 1.1773992736927994e-06
96.538, 6.8061036081075e-07, 1.4488088905648097e-25, 1.1765847887169234e-06
96.5775, 6.797460105322474e-07, 1.449511283416178e-25, 1.1757340654073803e-06
96.617, 6.788799979890207e-07, 1.4502136762675463e-25, 1.17484708928893e-06
96.6565, 6.780123324289771e-07, 1.450916069118914e-25, 1.1739238458863326e-06
96.696, 6.771430231322384e-07, 1.4516184619702822e-25, 1.1729643207243474e-06
96.7355, 6.762720793585169e-07, 1.4523208548216505e-25, 1.1719684993277337e-06
96.775, 6.753995099694668e-07, 1.4530232476730186e-25, 1.1709363672212522e-06
96.8145, 6.745253242128179e-07, 1.4537256405243866e-25, 1.1698679099296625e-06
96.854, 6.736495314809761e-07, 1.4544280333757547e-25, 1.1687631129777225e-06
96.8935, 6.727721411955283e-07, 1.4551304262271228e-25, 1.1676260133563176e-06
96.933, 6.718931627923188e-07, 1.4558328190784909e-25, 1.166466349297948e-06
96.9725, 6.710126053157435e-07, 1.456535211929859e-25, 1.1652850433834024e-06
97.012, 6.7013047804656e-07, 1.4572376047812272e-25, 1.1640826337804672e-06
97.0515, 6.692467905038187e-07, 1.4579399976325955e-25, 1.1628596586569322e-06
97.091, 6.683615522308387e-07, 1.4586423904839632e-25, 1.161616656180587e-06
97.1305, 6.674747727939984e-07, 1.4593447833353315e-25, 1.1603541645192192e-06
97.17, 6.665864614620952e-07, 1.4600471761866998e-25, 1.1590727218406187e-06
97.2095, 6.656966275006643e-07, 1.4607495690380678e-25, 1.157772866312574e-06
97.249, 6.648052805365252e-07, 1.461451961889436e-25, 1.1564551361028744e-06
97.2885, 6.639124302174518e-07, 1.462154354740804e-25, 1.155120069379308e-06
97.328, 6.630180862108846e-07, 1.462856747592172e-25, 1.1537682043096646e-06
97.3675, 6.621222580016332e-07, 1.4635591404435401e-25, 1.1524000790617323e-06
97.407, 6.612249548401372e-07, 1.4642615332949082e-25, 1.151016231803301e-06
97.4465, 6.603261864269711e-07, 1.4649639261462763e-25, 1.1496172007021589e-06
97.486, 6.594259624960412e-07, 1.4656663189976446e-25, 1.1482035239260946e-06
97.5255, 6.585242927982669e-07, 1.4663687118490124e-25, 1.146775739642898e-06
97.565, 6.576211869901015e-07, 1.4670711047003807e-25, 1.1453343860203575e-06
97.6045, 6.567166543463289e-07, 1.4677734975517488e-25, 1.1438800012262615e-06
97.644, 6.558107045938364e-07, 1.468475890403117e-25, 1.1424131234283991e-06
97.6835, 6.549033475355671e-07, 1.4691782832544852e-25, 1.1409342907945597e-06
97.723, 6.539945929866639e-07, 1.4698806761058533e-25, 1.1394440414925321e-06
97.7625, 6.530844507294556e-07, 1.4705830689572213e-25, 1.1379429136901047e-06
97.802, 6.521729301049168e-07, 1.4712854618085894e-25, 1.136431445555067e-06
97.8415, 6.51260040819262e-07, 1.4719878546599575e-25, 1.134910175255208e-06
97.881, 6.503457927262452e-07, 1.4726902475113255e-25, 1.1333796409583158e-06
97.9205, 6.494301956885814e-07, 1.4733926403626938e-25, 1.1318403808321792e-06
97.96000000000001, 6.485132595689834e-07, 1.4740950332140622e-25, 1.1302929330445885e-06
97.9995, 6.475949938163296e-07, 1.4747974260654298e-25, 1.1287378357633313e-06
98.039, 6.466754080678267e-07, 1.475499818916798e-25, 1.127175627156197e-06
98.0785, 6.457545122115122e-07, 1.4762022117681664e-25, 1.125606845390975e-06
98.118, 6.448323161415175e-07, 1.4769046046195344e-25, 1.1240320286354537e-06
98.1575, 6.43908829755268e-07, 1.4776069974709025e-25, 1.1224517150574213e-06
98.197, 6.429840626496836e-07, 1.4783093903222706e-25, 1.1208664428246679e-06
98.2365, 6.420580243504833e-07, 1.4790117831736387e-25, 1.1192767501049812e-06
98.276, 6.411307247624231e-07, 1.4797141760250067e-25, 1.117683175066152e-06
98.3155, 6.402021737929913e-07, 1.4804165688763748e-25, 1.1160862558759663e-06
98.355, 6.392723813502524e-07, 1.4811189617277431e-25, 1.1144865307022157e-06
98.39450000000001, 6.383413571584139e-07, 1.4818213545791114e-25, 1.112884537712688e-06
98.434, 6.374091106514313e-07, 1.482523747430479e-25, 1.1112808150751725e-06
98.4735, 6.364756517124846e-07, 1.4832261402818473e-25, 1.1096759009574572e-06
98.513, 6.355409902473689e-07, 1.4839285331332156e-25, 1.1080703335273317e-06
98.5525, 6.346051361595689e-07, 1.4846309259845835e-25, 1.1064646509525853e-06
98.592, 6.336680992545576e-07, 1.4853333188359518e-25, 1.1048593914010053e-06
98.6315, 6.3272988891819e-07, 1.4860357116873199e-25, 1.1032550930403826e-06
98.671, 6.317905149678235e-07, 1.486738104538688e-25, 1.101652294038505e-06
98.7105, 6.308499872920864e-07, 1.487440497390056e-25, 1.1000515325631615e-06
98.75, 6.29908315775182e-07, 1.488142890241424e-25, 1.0984533467821417e-06
98.7895, 6.289655102596317e-07, 1.4888452830927924e-25, 1.0968582748632327e-06
98.82900000000001, 6.280215801281894e-07, 1.4895476759441607e-25, 1.0952668549742246e-06
98.8685, 6.270765350884849e-07, 1.4902500687955283e-25, 1.093688294501698e-06
98.908, 6.261303849981067e-07, 1.4909524616468966e-25, 1.0921344634130968e-06
98.9475, 6.251831397063011e-07, 1.491654854498265e-25, 1.090606707452647e-06
98.987, 6.242348090488167e-07, 1.4923572473496325e-25, 1.0891063397085262e-06
99.0265, 6.23285402451086e-07, 1.493059640201001e-25, 1.0876346732689083e-06
99.066, 6.223349294688656e-07, 1.4937620330523691e-25, 1.0861930212219697e-06
99.1055, 6.213833999144766e-07, 1.4944644259037372e-25, 1.084782696655887e-06
99.145, 6.204308235894764e-07, 1.4951668187551053e-25, 1.0834050126588365e-06
99.1845, 6.194772102837668e-07, 1.4958692116064734e-25, 1.082061282318993e-06
99.224, 6.185225695002137e-07, 1.4965716044578414e-25, 1.0807528187245325e-06
99.26350000000001, 6.175669106104242e-07, 1.49727399730921e-25, 1.079480934963632e-06
99.303, 6.166102433660853e-07, 1.4979763901605776e-25, 1.0782469441244676e-06
99.3425, 6.15652577509183e-07, 1.4986787830119459e-25, 1.077052159295213e-06
99.382, 6.146939227666456e-07, 1.4993811758633142e-25, 1.0758978935640463e-06
99.4215, 6.137342886890926e-07, 1.5000835687146818e-25, 1.0747854600191428e-06
99.461, 6.127736844999614e-07, 1.5007859615660503e-25, 1.0737161717486783e-06
99.5005, 6.11812119853746e-07, 1.5014883544174184e-25, 1.0726913418408292e-06
99.54, 6.108496044199208e-07, 1.5021907472687865e-25, 1.0717122833837712e-06
99.5795, 6.09886147851194e-07, 1.5028931401201545e-25, 1.0707803094656795e-06
99.619, 6.089217597051908e-07, 1.5035955329715226e-25, 1.0698967331747304e-06
99.6585, 6.079564491052415e-07, 1.5042979258228907e-25, 1.0690628675991004e-06
99.69800000000001, 6.069902255690941e-07, 1.505000318674259e-25, 1.068280025826966e-06
99.7375, 6.060230986837756e-07, 1.5057027115256268e-25, 1.0675495209465015e-06
99.777, 6.050550780177199e-07, 1.5064051043769951e-25, 1.0668726660458834e-06
99.8165, 6.040861730946317e-07, 1.5071074972283632e-25, 1.0662507742132884e-06
99.856, 6.031163929851145e-07, 1.507809890079731e-25, 1.065685158536892e-06
99.8955, 6.021457470333271e-07, 1.5085122829310996e-25, 1.0651771321048701e-06
99.935, 6.011742447340148e-07, 1.5092146757824677e-25, 1.0647280080053985e-06
99.9745, 6.002018955621883e-07, 1.5099170686338357e-25, 1.0643390993266531e-06
100.014, 5.992287089696066e-07, 1.5106194614852038e-25, 1.0640117191568103e-06
100.0535, 5.98254694021221e-07, 1.511321854336572e-25, 1.0637471805840448e-06
100.093, 5.972798598523157e-07, 1.51202424718794e-25, 1.0635467966965349e-06
100.13250000000001, 5.963042158571561e-07, 1.5127266400393083e-25, 1.0634118805824543e-06
100.172, 5.953277714078486e-07, 1.513429032890676e-25, 1.06334374532998e-06
100.2115, 5.943505358537706e-07, 1.5141314257420442e-25, 1.0633437040272871e-06
100.251, 5.933725182829584e-07, 1.5148338185934125e-25, 1.0634130697625528e-06
100.2905, 5.92393727606802e-07, 1.5155362114447803e-25, 1.0635531556239523e-06
100.33, 5.914141731051702e-07, 1.5162386042961489e-25, 1.0637652746996618e-06
100.3695, 5.904338640405341e-07, 1.516940997147517e-25, 1.0640507400778569e-06
100.409, 5.894528096514877e-07, 1.517643389998885e-25, 1.064410864846714e-06
100.4485, 5.884710190163463e-07, 1.518345782850253e-25, 1.064846962094408e-06
100.488, 5.874885008683633e-07, 1.5190481757016212e-25, 1.0653603449091166e-06
100.5275, 5.865052643412591e-07, 1.5197505685529892e-25, 1.065952326379014e-06
100.56700000000001, 5.855213185820967e-07, 1.5204529614043573e-25, 1.0666242195922776e-06
100.6065, 5.84536672712238e-07, 1.5211553542557254e-25, 1.0673773376370818e-06
100.646, 5.835513357652371e-07, 1.5218577471070935e-25, 1.0682129936016035e-06
100.6855, 5.825653163471513e-07, 1.5225601399584618e-25, 1.0691325005740188e-06
100.725, 5.815786234137927e-07, 1.5232625328098296e-25, 1.0701371716425037e-06
100.7645, 5.805912659907111e-07, 1.5239649256611977e-25, 1.0712283198952333e-06
100.804, 5.79603253077272e-07, 1.5246673185125662e-25, 1.0724069041636846e-06
100.8435, 5.786145936294689e-07, 1.5253697113639343e-25, 1.0736441744170135e-06
100.883, 5.776252961755467e-07, 1.5260721042153021e-25, 1.0749207971810067e-06
100.9225, 5.766353694636743e-07, 1.5267744970666704e-25, 1.076236123889857e-06
100.962, 5.756448223942947e-07, 1.5274768899180385e-25, 1.0775895059777575e-06
101.00150000000001, 5.746536638411182e-07, 1.5281792827694066e-25, 1.0789802948788996e-06
101.041, 5.736619026506833e-07, 1.5288816756207746e-25, 1.0804078420274766e-06
101.0805, 5.726695473214992e-07, 1.5295840684721427e-25, 1.0818714988576813e-06
101.12, 5.716766063671089e-07, 1.530286461323511e-25, 1.0833706168037055e-06
101.1595, 5.706830885596633e-07, 1.5309888541748789e-25, 1.084904547299743e-06
101.199, 5.696890026445411e-07, 1.531691247026247e-25, 1.0864726417799855e-06
101.2385, 5.68694357339306e-07, 1.5323936398776155e-25, 1.088074251678626e-06
101.278, 5.676991611317456e-07, 1.5330960327289835e-25, 1.0897087284298565e-06
101.3175, 5.667034223036128e-07, 1.5337984255803514e-25, 1.0913754234678709e-06
101.357, 5.657071494876222e-07, 1.5345008184317197e-25, 1.0930736882268598e-06
101.3965, 5.647103512981291e-07, 1.5352032112830878e-25, 1.0948028741410176e-06
101.436, 5.637130363223612e-07, 1.5359056041344558e-25, 1.0965623326445357e-06
101.4755, 5.627152130081726e-07, 1.536607996985824e-25, 1.098351415171607e-06
101.515, 5.617168894573512e-07, 1.537310389837192e-25, 1.1001694731564247e-06
101.5545, 5.607180741371845e-07, 1.5380127826885603e-25, 1.1020158580331814e-06
101.594, 5.597187755308304e-07, 1.5387151755399281e-25, 1.1038899212360684e-06
101.6335, 5.587190020938132e-07, 1.5394175683912962e-25, 1.1057910141992798e-06
101.673, 5.577187622059154e-07, 1.5401199612426647e-25, 1.1077184883570076e-06
101.7125, 5.567180638406233e-07, 1.5408223540940328e-25, 1.109671695143444e-06
101.752, 5.557169152755902e-07, 1.5415247469454007e-25, 1.1116499859927815e-06
101.7915, 5.547153248630226e-07, 1.542227139796769e-25, 1.1136527123392143e-06
101.831, 5.537133009272468e-07, 1.542929532648137e-25, 1.1156792256169332e-06
101.8705, 5.527108517538698e-07, 1.543631925499505e-25, 1.117728877260132e-06
101.91, 5.517079852382539e-07, 1.5443343183508732e-25, 1.1198010187030017e-06
101.9495, 5.507047094464007e-07, 1.5450367112022413e-25, 1.121895001379736e-06
101.989, 5.497010326000529e-07, 1.5457391040536096e-25, 1.1240101767245287e-06
102.0285, 5.48696962893697e-07, 1.5464414969049774e-25, 1.1261458961715696e-06
102.068, 5.476925084950783e-07, 1.5471438897563455e-25, 1.1283015111550542e-06
102.1075, 5.466876772699823e-07, 1.5478462826077138e-25, 1.1304763731091734e-06
102.147, 5.456824770526193e-07, 1.548548675459082e-25, 1.1326698334681197e-06
102.1865, 5.44676915936451e-07, 1.54925106831045e-25, 1.1348812436660861e-06
102.226, 5.43671001988294e-07, 1.5499534611618182e-25, 1.137109955137265e-06
102.2655, 5.426647432484421e-07, 1.5506558540131863e-25, 1.1393553193158496e-06
102.305, 5.416581475617198e-07, 1.5513582468645544e-25, 1.141616687636033e-06
102.3445, 5.406512225510777e-07, 1.5520606397159225e-25, 1.1438934115320052e-06
102.384, 5.396439761716942e-07, 1.5527630325672905e-25, 1.1461848424379611e-06
102.4235, 5.386364163653649e-07, 1.5534654254186586e-25, 1.1484903317880933e-06
102.46300000000001, 5.376285510481482e-07, 1.554167818270027e-25, 1.1508092310165931e-06
102.5025, 5.366203880206209e-07, 1.5548702111213947e-25, 1.153140891557653e-06
102.542, 5.35611934747209e-07, 1.5555726039727628e-25, 1.1554846648454675e-06
102.5815, 5.346031990247867e-07, 1.5562749968241314e-25, 1.1578399023142283e-06
102.621, 5.335941886738673e-07, 1.5569773896754992e-25, 1.1602059553981267e-06
102.6605, 5.325849114902103e-07, 1.5576797825268675e-25, 1.1625821755313575e-06
102.7, 5.315753752084709e-07, 1.5583821753782356e-25, 1.164967914148112e-06
102.7395, 5.305655871858658e-07, 1.5590845682296036e-25, 1.1673625226825824e-06
102.779, 5.295555550432257e-07, 1.5597869610809717e-25, 1.16976671629975e-06
102.8185, 5.285452864840801e-07, 1.5604893539323398e-25, 1.172201862307537e-06
102.858, 5.275347891879449e-07, 1.5611917467837079e-25, 1.1746759421489445e-06
102.89750000000001, 5.265240708038236e-07, 1.5618941396350762e-25, 1.1771895285531558e-06
102.937, 5.25513138631608e-07, 1.562596532486444e-25, 1.1797431942493535e-06
102.9765, 5.245020000996849e-07, 1.563298925337812e-25, 1.1823375119667214e-06
103.016, 5.234906627995278e-07, 1.5640013181891806e-25, 1.1849730544344432e-06
103.0555, 5.224791342994953e-07, 1.5647037110405485e-25, 1.1876503943817005e-06
103.095, 5.214674221453327e-07, 1.5654061038919165e-25, 1.1903701045376798e-06
103.1345, 5.20455533626313e-07, 1.5661084967432848e-25, 1.1931327576315615e-06
103.174, 5.194434759651717e-07, 1.566810889594653e-25, 1.1959389263925301e-06
103.2135, 5.18431256645851e-07, 1.567513282446021e-25, 1.198789183549768e-06
103.253, 5.174188831313044e-07, 1.568215675297389e-25, 1.2016841018324611e-06
103.2925, 5.164063628628732e-07, 1.5689180681487571e-25, 1.204624253969789e-06
103.33200000000001, 5.153937031196861e-07, 1.5696204610001254e-25, 1.2076102126909378e-06
103.3715, 5.14380910951773e-07, 1.5703228538514933e-25, 1.210642550725088e-06
103.411, 5.133679937260333e-07, 1.5710252467028614e-25, 1.2137218408014272e-06
103.4505, 5.123549588056542e-07, 1.57172763955423e-25, 1.2168486556491355e-06
103.49, 5.113418135336204e-07, 1.5724300324055977e-25, 1.2200235679973961e-06
103.5295, 5.103285651608808e-07, 1.5731324252569658e-25, 1.2232471505753947e-06
103.569, 5.093152206162577e-07, 1.573834818108334e-25, 1.2265199761123124e-06
103.6085, 5.083017871343604e-07, 1.5745372109597022e-25, 1.2298426173373334e-06
103.648, 5.072882719850385e-07, 1.57523960381107e-25, 1.2332156469796399e-06
103.6875, 5.062746824193447e-07, 1.5759419966624383e-25, 1.2366396377684173e-06
103.727, 5.05261025643094e-07, 1.5766443895138064e-25, 1.2401151624328486e-06
103.76650000000001, 5.042473085138739e-07, 1.5773467823651747e-25, 1.2436427937021145e-06
103.806, 5.032335381199607e-07, 1.5780491752165425e-25, 1.2472231043053995e-06
103.8455, 5.0221972164443e-07, 1.5787515680679106e-25, 1.2508566669718889e-06
103.885, 5.012058662530745e-07, 1.579453960919279e-25, 1.2545440544307647e-06
103.9245, 5.001919790909804e-07, 1.5801563537706468e-25, 1.2582858394112087e-06
103.964, 4.991780669932175e-07, 1.580858746622015e-25, 1.2620825946424066e-06
104.0035, 4.981641368884599e-07, 1.5815611394733834e-25, 1.2659348928535415e-06
104.043, 4.97150195879857e-07, 1.5822635323247514e-25, 1.2698433067737952e-06
104.0825, 4.961362510545914e-07, 1.5829659251761193e-25, 1.2738084091323507e-06
104.122, 4.951223094843188e-07, 1.5836683180274876e-25, 1.2778307726583933e-06
104.1615, 4.941083780235527e-07, 1.5843707108788557e-25, 1.2819109700811055e-06
104.20100000000001, 4.930944634343676e-07, 1.585073103730224e-25, 1.2860495741296707e-06
104.2405, 4.92080572745024e-07, 1.5857754965815918e-25, 1.2902471575332704e-06
104.28, 4.910667129711745e-07, 1.58647788943296e-25, 1.294504293021091e-06
104.3195, 4.900528911143232e-07, 1.5871802822843282e-25, 1.298821553322314e-06
104.359, 4.890391140429877e-07, 1.587882675135696e-25, 1.303199511166122e-06
104.3985, 4.880253883925319e-07, 1.5885850679870643e-25, 1.3076387392817011e-06
104.438, 4.870117211060205e-07, 1.5892874608384326e-25, 1.3121398103982316e-06
104.4775, 4.859981191344989e-07, 1.5899898536898007e-25, 1.3167032972448989e-06
104.517, 4.849845894163488e-07, 1.5906922465411686e-25, 1.3213297725508835e-06
104.5565, 4.839711388189321e-07, 1.5913946393925369e-25, 1.3260198090453718e-06
104.596, 4.829577738999392e-07, 1.592097032243905e-25, 1.3307739794575468e-06
104.63550000000001, 4.819445015037733e-07, 1.5927994250952732e-25, 1.3355928565165907e-06
104.675, 4.809313285238472e-07, 1.593501817946641e-25, 1.3404770129516855e-06
104.7145, 4.799182618423956e-07, 1.5942042107980092e-25, 1.3454270214920177e-06
104.754, 4.789053083110204e-07, 1.5949066036493772e-25, 1.3504392603302238e-06
104.7935, 4.778924744575972e-07, 1.5956089965007453e-25, 1.3554861716735008e-06
104.833, 4.768797670148831e-07, 1.5963113893521136e-25, 1.3605618969480304e-06
104.8725, 4.7586719282548545e-07, 1.597013782203482e-25, 1.3656655401754e-06
104.912, 4.748547587221678e-07, 1.59771617505485e-25, 1.370796205377201e-06
104.9515, 4.7384247152664875e-07, 1.5984185679062178e-25, 1.375952996575021e-06
104.991, 4.728303377838135e-07, 1.5991209607575861e-25, 1.3811350177904548e-06
105.0305, 4.7181836410185703e-07, 1.5998233536089542e-25, 1.3863413730450903e-06
105.07000000000001, 4.70806557279233e-07, 1.6005257464603223e-25, 1.3915711663605186e-06
105.1095, 4.697949241058339e-07, 1.6012281393116904e-25, 1.396823501758328e-06
105.149, 4.6878347136338575e-07, 1.6019305321630584e-25, 1.402097483260112e-06
105.1885, 4.67772205648306e-07, 1.6026329250144265e-25, 1.40739221488746e-06
105.228, 4.6676113344267976e-07, 1.6033353178657946e-25, 1.4127068006619602e-06
105.2675, 4.6575026150324487e-07, 1.6040377107171629e-25, 1.418040344605206e-06
105.307, 4.6473959658343437e-07, 1.604740103568531e-25, 1.423391950738787e-06
105.3465, 4.6372914542968987e-07, 1.6054424964198993e-25, 1.4287607230842932e-06
105.386, 4.6271891467941697e-07, 1.606144889271267e-25, 1.434145765663313e-06
105.4255, 4.617089107311443e-07, 1.6068472821226352e-25, 1.43954618249744e-06
105.465, 4.606991402874358e-07, 1.6075496749740035e-25, 1.444961077608265e-06
105.50450000000001, 4.5968961007106805e-07, 1.6082520678253715e-25, 1.4503895550173746e-06
105.544, 4.5868032679907494e-07, 1.6089544606767396e-25, 1.455830718746361e-06
105.5835, 4.576712971349826e-07, 1.6096568535281077e-25, 1.4612836728168165e-06
105.623, 4.5666252743973924e-07, 1.6103592463794758e-25, 1.4667475212503296e-06
105.6625, 4.55654024347488e-07, 1.6110616392308438e-25, 1.4722213680684888e-06
105.702, 4.546457945559586e-07, 1.6117640320822121e-25, 1.4777043172928885e-06
105.7415, 4.5363784475827453e-07, 1.6124664249335802e-25, 1.4831954729451176e-06
105.781, 4.526301816289765e-07, 1.6131688177849485e-25, 1.4886939390467663e-06
105.8205, 4.5162281153640076e-07, 1.6138712106363164e-25, 1.4941988196194224e-06
105.86, 4.5061574103181265e-07, 1.6145736034876844e-25, 1.4997092186846804e-06
105.8995, 4.4960897679304477e-07, 1.6152759963390527e-25, 1.5052242402641293e-06
105.93900000000001, 4.486025254942116e-07, 1.6159783891904208e-25, 1.5107429883793592e-06
105.9785, 4.475963938056867e-07, 1.616680782041789e-25, 1.516264567051959e-06
