times,energy_gauss_wide,energy_gauss_narrow,energy_step
64.464, 0.0032189562494734946, 8.785125317428972e-22, 0.0
64.5035, 0.003222953596396473, 8.792149618832915e-22, 0.0
64.543, 0.003226952400482269, 8.799173920236854e-22, 0.0
64.5825, 0.0032309526349278547, 8.80619822164079e-22, 0.0
64.622, 0.0032349542697959308, 8.81322252304473e-22, 0.0
64.6615, 0.0032389572744767983, 8.82024682444867e-22, 0.0
64.70100000000001, 0.0032429616188576213, 8.82727112585261e-22, 0.0
64.7405, 0.003246967274539388, 8.834295427256545e-22, 0.0
64.78, 0.003250974209799707, 8.841319728660485e-22, 0.0
64.8195, 0.003254982392173038, 8.848344030064424e-22, 0.0
64.859, 0.003258991789597627, 8.855368331468362e-22, 0.0
64.8985, 0.003263002372071443, 8.862392632872301e-22, 0.0
64.938, 0.0032670141061127683, 8.869416934276242e-22, 0.0
64.9775, 0.0032710269574073914, 8.876441235680182e-22, 0.0
65.017, 0.0032750408919476836, 8.88346553708412e-22, 0.0
65.0565, 0.0032790558781197357, 8.890489838488059e-22, 0.0
65.096, 0.003283071880712564, 8.897514139891998e-22, 0.0
65.13550000000001, 0.0032870888635699973, 8.904538441295937e-22, 0.0
65.175, 0.003291106790745909, 8.911562742699875e-22, 0.0
65.2145, 0.003295125629002337, 8.918587044103814e-22, 0.0
65.254, 0.003299145341430783, 8.925611345507754e-22, 0.0
65.2935, 0.003303165890048253, 8.93263564691169e-22, 0.0
65.333, 0.003307187236979652, 8.939659948315629e-22, 0.0
65.3725, 0.0033112093473484433, 8.946684249719572e-22, 0.0
65.412, 0.0033152321825858574, 8.953708551123511e-22, 0.0
65.4515, 0.003319255702892329, 8.960732852527448e-22, 0.0
65.491, 0.00332327986847873, 8.967757153931388e-22, 0.0
65.5305, 0.0033273046428142824, 8.974781455335327e-22, 0.0
65.57000000000001, 0.00333132998571011, 8.981805756739267e-22, 0.0
65.6095, 0.0033353558555643155, 8.988830058143202e-22, 0.0
65.649, 0.003339382210691912, 8.995854359547142e-22, 0.0
65.6885, 0.0033434090128895222, 9.002878660951081e-22, 0.0
65.728, 0.003347436220392074, 9.009902962355018e-22, 0.0
65.7675, 0.0033514637898126314, 9.016927263758958e-22, 0.0
65.807, 0.0033554916775900773, 9.023951565162897e-22, 0.0
65.8465, 0.003359519843827575, 9.03097586656684e-22, 0.0
65.886, 0.0033635482452314533, 9.038000167970776e-22, 0.0
65.9255, 0.0033675768366449965, 9.045024469374715e-22, 0.0
65.965, 0.003371605572661146, 9.052048770778655e-22, 0.0
66.00450000000001, 0.0033756344116679603, 9.059073072182594e-22, 0.0
66.044, 0.0033796633088917193, 9.066097373586532e-22, 0.0
66.0835, 0.003383692217426748, 9.07312167499047e-22, 0.0
66.123, 0.003387721090047301, 9.08014597639441e-22, 0.0
66.1625, 0.003391749883401527, 9.087170277798348e-22, 0.0
66.202, 0.0033957785512908475, 9.094194579202287e-22, 0.0
66.2415, 0.003399807045083365, 9.101218880606227e-22, 0.0
66.281, 0.0034038353157651593, 9.108243182010168e-22, 0.0
66.3205, 0.003407863318218123, 9.115267483414105e-22, 0.0
66.36, 0.0034118910048761527, 9.122291784818045e-22, 0.0
66.3995, 0.003415918325401546, 9.129316086221984e-22, 0.0
66.43900000000001, 0.0034199452290343962, 9.136340387625923e-22, 0.0
66.4785, 0.0034239716688628332, 9.143364689029859e-22, 0.0
66.518, 0.003427997596011904, 9.150388990433798e-22, 0.0
66.5575, 0.0034320229584657884, 9.15741329183774e-22, 0.0
66.597, 0.003436047703753494, 9.164437593241675e-22, 0.0
66.6365, 0.0034400717831397803, 9.171461894645615e-22, 0.0
66.676, 0.0034440951465053377, 9.178486196049554e-22, 0.0
66.7155, 0.003448117740180155, 9.185510497453497e-22, 0.0
66.755, 0.0034521395100321054, 9.192534798857433e-22, 0.0
66.7945, 0.0034561604054718, 9.199559100261372e-22, 0.0
66.834, 0.003460180375200359, 9.206583401665311e-22, 0.0
66.8735, 0.0034641993639249083, 9.21360770306925e-22, 0.0
66.913, 0.0034682173158914827, 9.220632004473188e-22, 0.0
66.9525, 0.0034722341786310898, 9.227656305877128e-22, 0.0
66.992, 0.00347624989972897, 9.234680607281067e-22, 0.0
67.0315, 0.0034802644222991183, 9.241704908685005e-22, 0.0
67.071, 0.0034842776890074085, 9.248729210088944e-22, 0.0
67.1105, 0.003488289645522487, 9.255753511492883e-22, 0.0
67.15, 0.003492300238329233, 9.262777812896823e-22, 0.0
67.1895, 0.0034963094090011064, 9.269802114300762e-22, 0.0
67.229, 0.003500317098651582, 9.276826415704701e-22, 0.0
67.2685, 0.0035043232511206518, 9.28385071710864e-22, 0.0
67.308, 0.0035083278118042053, 9.29087501851258e-22, 0.0
67.3475, 0.0035123307207890688, 9.297899319916518e-22, 0.0
67.387, 0.0035163319176686582, 9.304923621320457e-22, 0.0
67.4265, 0.0035203313444936626, 9.311947922724396e-22, 0.0
67.466, 0.003524328945578707, 9.318972224128332e-22, 0.0
67.5055, 0.0035283246595780816, 9.325996525532271e-22, 0.0
67.545, 0.0035323184246046245, 9.33302082693621e-22, 0.0
67.5845, 0.0035363101809561845, 9.34004512834015e-22, 0.0
67.624, 0.003540299871868872, 9.34706942974409e-22, 0.0
67.6635, 0.003544287434631766, 9.354093731148029e-22, 0.0
67.703, 0.0035482728059134288, 9.361118032551968e-22, 0.0
67.7425, 0.0035522559243017404, 9.36814233395591e-22, 0.0
67.782, 0.003556236731956633, 9.375166635359845e-22, 0.0
67.8215, 0.0035602151648673813, 9.382190936763784e-22, 0.0
67.861, 0.0035641911582978344, 9.389215238167724e-22, 0.0
67.9005, 0.0035681646491730248, 9.396239539571661e-22, 0.0
67.94, 0.0035721355785772457, 9.4032638409756e-22, 0.0
67.9795, 0.003576103881268358, 9.41028814237954e-22, 0.0
68.019, 0.0035800694911468007, 9.41731244378348e-22, 0.0
68.0585, 0.003584032343525597, 9.424336745187419e-22, 0.0
68.098, 0.0035879923784122264, 9.431361046591358e-22, 0.0
68.1375, 0.0035919495294048026, 9.438385347995297e-22, 0.0
68.177, 0.00359590372908813, 9.445409649399237e-22, 0.0
68.2165, 0.003599854911384376, 9.452433950803174e-22, 0.0
68.256, 0.003603803015227286, 9.459458252207114e-22, 0.0
68.2955, 0.0036077479729135207, 9.466482553611053e-22, 0.0
68.335, 0.003611689715549555, 9.473506855014989e-22, 0.0
68.3745, 0.0036156281755276385, 9.480531156418928e-22, 0.0
68.414, 0.0036195632907903767, 9.487555457822867e-22, 0.0
68.4535, 0.0036234949928442423, 9.494579759226809e-22, 0.0
68.493, 0.003627423211764144, 9.501604060630748e-22, 0.0
68.5325, 0.0036313478783623716, 9.508628362034687e-22, 0.0
68.572, 0.0036352689293945918, 9.515652663438627e-22, 0.0
68.6115, 0.003639186295439372, 9.522676964842566e-22, 0.0
68.651, 0.003643099905390241, 9.529701266246502e-22, 0.0
68.6905, 0.0036470096886861945, 9.536725567650441e-22, 0.0
68.73, 0.0036509155809879776, 9.54374986905438e-22, 0.0
68.7695, 0.003654817512026028, 9.550774170458318e-22, 0.0
68.809, 0.003658715409562127, 9.557798471862257e-22, 0.0
68.8485, 0.003662609201730142, 9.564822773266197e-22, 0.0
68.888, 0.0036664988230899545, 9.571847074670136e-22, 0.0
68.9275, 0.0036703842026428674, 9.578871376074075e-22, 0.0
68.967, 0.0036742652672277954, 9.585895677478015e-22, 0.0
69.0065, 0.0036781419436085865, 9.592919978881954e-22, 0.0
69.046, 0.0036820141650783897, 9.599944280285894e-22, 0.0
69.0855, 0.0036858818598353954, 9.606968581689831e-22, 0.0
69.125, 0.0036897449536972427, 9.61399288309377e-22, 0.0
69.1645, 0.003693603372431882, 9.62101718449771e-22, 0.0
69.20400000000001, 0.0036974570483686705, 9.62804148590165e-22, 0.0
69.2435, 0.003701305909199753, 9.635065787305587e-22, 0.0
69.283, 0.0037051498796056704, 9.642090088709526e-22, 0.0
69.3225, 0.0037089888842517346, 9.649114390113465e-22, 0.0
69.362, 0.0037128228543402966, 9.656138691517405e-22, 0.0
69.4015, 0.0037166517170635336, 9.663162992921344e-22, 0.0
69.441, 0.003720475396186731, 9.670187294325284e-22, 0.0
69.4805, 0.0037242938153665595, 9.677211595729223e-22, 0.0
69.52, 0.003728106904671664, 9.684235897133159e-22, 0.0
69.5595, 0.003731914590889121, 9.691260198537098e-22, 0.0
69.599, 0.003735716796919739, 9.69828449994104e-22, 0.0
69.63850000000001, 0.003739513445507371, 9.705308801344978e-22, 0.0
69.678, 0.00374330446557496, 9.712333102748914e-22, 0.0
69.7175, 0.0037470897835886596, 9.719357404152853e-22, 0.0
69.757, 0.003750869321652547, 9.726381705556793e-22, 0.0
69.7965, 0.0037546430016694985, 9.73340600696073e-22, 0.0
69.836, 0.0037584107514130882, 9.740430308364672e-22, 0.0
69.8755, 0.0037621725038640224, 9.747454609768611e-22, 0.0
69.915, 0.0037659281735266314, 9.75447891117255e-22, 0.0
69.9545, 0.0037696776820653408, 9.761503212576488e-22, 0.0
69.994, 0.0037734209555612703, 9.768527513980427e-22, 0.0
70.0335, 0.0037771579176193912, 9.775551815384367e-22, 0.0
70.07300000000001, 0.003780888491557328, 9.782576116788306e-22, 0.0
70.1125, 0.0037846126006649814, 9.789600418192243e-22, 0.0
70.152, 0.003788330167948402, 9.796624719596183e-22, 0.0
70.1915, 0.0037920411164018794, 9.803649021000122e-22, 0.0
70.231, 0.0037957453688343165, 9.810673322404058e-22, 0.0
70.2705, 0.0037994428478293294, 9.817697623808e-22, 0.0
70.31, 0.003803133475866597, 9.82472192521194e-22, 0.0
70.3495, 0.0038068171751907687, 9.83174622661588e-22, 0.0
70.389, 0.00381049386800971, 9.838770528019817e-22, 0.0
70.4285, 0.0038141634764291784, 9.845794829423756e-22, 0.0
70.468, 0.0038178259224293165, 9.852819130827696e-22, 0.0
70.50750000000001, 0.0038214811279316113, 9.859843432231635e-22, 0.0
70.547, 0.0038251290147670695, 9.86686773363557e-22, 0.0
70.5865, 0.0038287695045786433, 9.87389203503951e-22, 0.0
70.626, 0.00383240251890603, 9.88091633644345e-22, 0.0
70.6655, 0.0038360279792608617, 9.887940637847387e-22, 0.0
70.705, 0.00383964580705025, 9.894964939251328e-22, 0.0
70.7445, 0.0038432559235222316, 9.901989240655268e-22, 0.0
70.784, 0.0038468582498626166, 9.909013542059209e-22, 0.0
70.8235, 0.0038504527072284133, 9.916037843463145e-22, 0.0
70.863, 0.0038540392166674896, 9.923062144867084e-22, 0.0
70.9025, 0.0038576176991078205, 9.930086446271023e-22, 0.0
70.94200000000001, 0.003861188075313755, 9.937110747674963e-22, 0.0
70.9815, 0.0038647502660047297, 9.9441350490789e-22, 0.0
71.021, 0.0038683041919372186, 9.95115935048284e-22, 0.0
71.0605, 0.003871849773793092, 9.958183651886779e-22, 0.0
71.1, 0.0038753869322394803, 9.965207953290716e-22, 0.0
71.1395, 0.0038789155865905176, 9.972232254694658e-22, 0.0
71.179, 0.003882435649492573, 9.979256556098597e-22, 0.0
71.2185, 0.003885947053064324, 9.986280857502536e-22, 0.0
71.258, 0.0038894497185082972, 9.993305158906474e-22, 0.0
71.2975, 0.0038929435594623686, 1.0000329460310413e-21, 0.0
71.337, 0.003896428513168163, 1.0007353761714353e-21, 0.0
71.37650000000001, 0.0038999044852308625, 1.0014378063118292e-21, 0.0
71.416, 0.0039033713870946325, 1.0021402364522228e-21, 0.0
71.4555, 0.003906829152808243, 1.0028426665926167e-21, 0.0
71.495, 0.0039102776989548725, 1.0035450967330108e-21, 0.0
71.5345, 0.003913716955642935, 1.0042475268734044e-21, 0.0
71.574, 0.003917146833132415, 1.0049499570137983e-21, 0.0
71.6135, 0.0039205672480664144, 1.0056523871541926e-21, 0.0
71.653, 0.003923978125265635, 1.0063548172945866e-21, 0.0
71.6925, 0.003927379385062316, 1.0070572474349801e-21, 0.0
71.732, 0.003930770947815917, 1.007759677575374e-21, 0.0
71.7715, 0.003934152733977754, 1.008462107715768e-21, 0.0
71.811, 0.00393752466408038, 1.009164537856162e-21, 0.0
71.8505, 0.003940886658552722, 1.0098669679965557e-21, 0.0
71.89, 0.0039442386378538054, 1.0105693981369496e-21, 0.0
71.9295, 0.003947580522480423, 1.0112718282773436e-21, 0.0
71.969, 0.003950912232971519, 1.0119742584177373e-21, 0.0
72.0085, 0.003954233689912703, 1.0126766885581313e-21, 0.0
72.048, 0.0039575448139407415, 1.0133791186985254e-21, 0.0
72.0875, 0.003960845525747963, 1.0140815488389193e-21, 0.0
72.127, 0.00396413574608685, 1.014783978979313e-21, 0.0
72.1665, 0.003967415395774434, 1.015486409119707e-21, 0.0
72.206, 0.00397068439569685, 1.016188839260101e-21, 0.0
72.2455, 0.003973942666813824, 1.0168912694004949e-21, 0.0
72.285, 0.003977190130163176, 1.0175936995408886e-21, 0.0
72.3245, 0.003980426706865332, 1.0182961296812826e-21, 0.0
72.364, 0.003983652318127814, 1.0189985598216765e-21, 0.0
72.4035, 0.003986866885249837, 1.01970098996207e-21, 0.0
72.443, 0.00399007032962674, 1.020403420102464e-21, 0.0
72.4825, 0.00399326257275453, 1.0211058502428583e-21, 0.0
72.522, 0.003996443536234459, 1.0218082803832522e-21, 0.0
72.5615, 0.003999613141780271, 1.0225107105236458e-21, 0.0
72.601, 0.004002771311320598, 1.0232131406640397e-21, 0.0
72.6405, 0.004005917966895331, 1.0239155708044339e-21, 0.0
72.68, 0.004009053030615617, 1.0246180009448278e-21, 0.0
72.7195, 0.004012176424639861, 1.0253204310852214e-21, 0.0
72.759, 0.004015288071294025, 1.0260228612256153e-21, 0.0
72.7985, 0.00401838789304122, 1.0267252913660092e-21, 0.0
72.838, 0.004021475812485983, 1.027427721506403e-21, 0.0
72.8775, 0.004024551752378723, 1.028130151646797e-21, 0.0
72.917, 0.004027615635620313, 1.0288325817871909e-21, 0.0
72.9565, 0.004030667385266535, 1.029535011927585e-21, 0.0
72.996, 0.004033706924532712, 1.0302374420679787e-21, 0.0
73.0355, 0.004036734176798153, 1.0309398722083727e-21, 0.0
73.075, 0.004039749065610655, 1.0316423023487666e-21, 0.0
73.1145, 0.004042751514691123, 1.0323447324891605e-21, 0.0
73.154, 0.004045741447937977, 1.0330471626295543e-21, 0.0
73.1935, 0.004048718789431705, 1.0337495927699482e-21, 0.0
73.233, 0.0040516834634393845, 1.0344520229103422e-21, 0.0
73.2725, 0.004054635394419109, 1.0351544530507357e-21, 0.0
73.312, 0.004057574507024621, 1.0358568831911297e-21, 0.0
73.3515, 0.004060500726109615, 1.0365593133315236e-21, 0.0
73.391, 0.004063413976757205, 1.037261743471918e-21, 0.0
73.4305, 0.004066314184386002, 1.0379641736123117e-21, 0.0
73.47, 0.004069201274500833, 1.0386666037527056e-21, 0.0
73.5095, 0.004072075172798453, 1.0393690338930995e-21, 0.0
73.549, 0.004074935805197901, 1.0400714640334935e-21, 0.0
73.5885, 0.004077783097845012, 1.040773894173887e-21, 0.0
73.628, 0.0040806169771168055, 1.041476324314281e-21, 0.0
73.6675, 0.004083437369625948, 1.042178754454675e-21, 0.0
73.707, 0.004086244202225141, 1.0428811845950687e-21, 0.0
73.7465, 0.004089037402011586, 1.0435836147354626e-21, 0.0
73.786, 0.004091816896331301, 1.0442860448758565e-21, 0.0
73.8255, 0.004094582612783606, 1.0449884750162508e-21, 0.0
73.865, 0.004097334479225451, 1.0456909051566444e-21, 0.0
73.9045, 0.004100072423775778, 1.0463933352970383e-21, 0.0
73.944, 0.00410279637481991, 1.0470957654374323e-21, 0.0
73.9835, 0.004105506261013896, 1.0477981955778262e-21, 0.0
74.023, 0.004108202011285329, 1.04850062571822e-21, 0.0
74.0625, 0.004110883554745709, 1.049203055858614e-21, 0.0
74.102, 0.004113550821034173, 1.0499054859990078e-21, 0.0
74.14150000000001, 0.004116203739949914, 1.0506079161394018e-21, 0.0
74.181, 0.00411884224150759, 1.0513103462797955e-21, 0.0
74.2205, 0.004121466256142423, 1.0520127764201895e-21, 0.0
74.26, 0.004124075714645319, 1.0527152065605836e-21, 0.0
74.2995, 0.004126670547993082, 1.0534176367009773e-21, 0.0
74.339, 0.00412925068746879, 1.0541200668413713e-21, 0.0
74.3785, 0.0041318160646689455, 1.0548224969817652e-21, 0.0
74.418, 0.0041343666115075395, 1.0555249271221592e-21, 0.0
74.4575, 0.004136902260220336, 1.0562273572625527e-21, 0.0
74.497, 0.004139422943368926, 1.0569297874029467e-21, 0.0
74.5365, 0.004141928593844935, 1.0576322175433408e-21, 0.0
74.57600000000001, 0.00414441914487416, 1.0583346476837347e-21, 0.0
74.6155, 0.004146894530020563, 1.0590370778241283e-21, 0.0
74.655, 0.004149354683190503, 1.0597395079645222e-21, 0.0
74.6945, 0.004151799538636646, 1.0604419381049161e-21, 0.0
74.734, 0.004154229030962167, 1.06114436824531e-21, 0.0
74.7735, 0.004156643095124654, 1.061846798385704e-21, 0.0
74.813, 0.0041590416664401796, 1.062549228526098e-21, 0.0
74.8525, 0.00416142468058722, 1.0632516586664919e-21, 0.0
74.892, 0.004163792073610725, 1.0639540888068856e-21, 0.0
74.9315, 0.0041661437819259526, 1.0646565189472796e-21, 0.0
74.971, 0.004168479742322477, 1.0653589490876735e-21, 0.0
75.01050000000001, 0.004170799891970174, 1.0660613792280675e-21, 0.0
75.05, 0.004173104168525343, 1.0667638093684612e-21, 0.0
75.0895, 0.004175392509980383, 1.0674662395088551e-21, 0.0
75.129, 0.0041776648546573165, 1.068168669649249e-21, 0.0
75.1685, 0.004179921141271582, 1.068871099789643e-21, 0.0
75.208, 0.00418216130893595, 1.069573529930037e-21, 0.0
75.2475, 0.004184385297164144, 1.0702759600704309e-21, 0.0
75.287, 0.004186593045874697, 1.0709783902108248e-21, 0.0
75.3265, 0.004188784495394526, 1.0716808203512186e-21, 0.0
75.366, 0.004190959586462779, 1.0723832504916125e-21, 0.0
75.4055, 0.00419311826023435, 1.0730856806320064e-21, 0.0
75.44500000000001, 0.004195260458283584, 1.0737881107724004e-21, 0.0
75.4845, 0.004197386122607862, 1.074490540912794e-21, 0.0
75.524, 0.004199495195631187, 1.0751929710531879e-21, 0.0
75.5635, 0.0042015876202077355, 1.0758954011935818e-21, 0.0
75.603, 0.004203663339625374, 1.0765978313339758e-21, 0.0
75.6425, 0.004205722297609152, 1.0773002614743697e-21, 0.0
75.682, 0.0042077644383247915, 1.0780026916147638e-21, 0.0
75.7215, 0.004209789706382089, 1.0787051217551578e-21, 0.0
75.761, 0.004211798046838362, 1.0794075518955513e-21, 0.0
75.8005, 0.004213789405201806, 1.0801099820359453e-21, 0.0
75.84, 0.004215763727452442, 1.0808124121763392e-21, 0.0
75.87950000000001, 0.004217720960117459, 1.0815148423167331e-21, 0.0
75.919, 0.0042196610500924965, 1.0822172724571269e-21, 0.0
75.9585, 0.004221583944718469, 1.0829197025975208e-21, 0.0
75.998, 0.004223489591803565, 1.0836221327379148e-21, 0.0
76.0375, 0.004225377939626409, 1.0843245628783087e-21, 0.0
76.077, 0.004227248936939303, 1.0850269930187026e-21, 0.0
76.1165, 0.004229102532971325, 1.0857294231590966e-21, 0.0
76.156, 0.004230938677431407, 1.0864318532994905e-21, 0.0
76.1955, 0.004232757320511436, 1.0871342834398843e-21, 0.0
76.235, 0.004234558412889309, 1.0878367135802782e-21, 0.0
76.2745, 0.004236341905731881, 1.0885391437206721e-21, 0.0
76.31400000000001, 0.00423810775069798, 1.089241573861066e-21, 0.0
76.3535, 0.004239855899941307, 1.0899440040014596e-21, 0.0
76.393, 0.0042415863061133685, 1.0906464341418536e-21, 0.0
76.4325, 0.00424329892236633, 1.0913488642822477e-21, 0.0
76.472, 0.004244993702355838, 1.0920512944226416e-21, 0.0
76.5115, 0.004246670600243845, 1.0927537245630356e-21, 0.0
76.551, 0.004248329570701338, 1.0934561547034295e-21, 0.0
76.5905, 0.004249970568911072, 1.0941585848438234e-21, 0.0
76.63, 0.004251593550570296, 1.094861014984217e-21, 0.0
76.6695, 0.004253198471933121, 1.095563445124611e-21, 0.0
76.709, 0.0042547852898063305, 1.0962658752650049e-21, 0.0
76.7485, 0.00425635396144362, 1.0969683054053988e-21, 0.0
76.788, 0.004257904444621707, 1.0976707355457926e-21, 0.0
76.8275, 0.004259436697644583, 1.0983731656861865e-21, 0.0
76.867, 0.004260950679346049, 1.0990755958265804e-21, 0.0
76.9065, 0.0042624463490921185, 1.0997780259669744e-21, 0.0
76.946, 0.004263923666783451, 1.1004804561073683e-21, 0.0
76.9855, 0.00426538259285763, 1.1011828862477622e-21, 0.0
77.025, 0.004266823088291538, 1.1018853163881562e-21, 0.0
77.0645, 0.004268245114603626, 1.10258774652855e-21, 0.0
77.104, 0.004269648633856138, 1.1032901766689439e-21, 0.0
77.1435, 0.0042710336086573064, 1.1039926068093378e-21, 0.0
77.183, 0.0042724000021634925, 1.1046950369497317e-21, 0.0
77.2225, 0.004273747778081424, 1.1053974670901255e-21, 0.0
77.262, 0.0042750769006700716, 1.1060998972305194e-21, 0.0
77.3015, 0.004276387334742901, 1.1068023273709134e-21, 0.0
77.341, 0.004277679045669683, 1.107504757511307e-21, 0.0
77.3805, 0.004278951999378589, 1.1082071876517012e-21, 0.0
77.42, 0.004280206162358061, 1.1089096177920952e-21, 0.0
77.4595, 0.004281441501659731, 1.1096120479324891e-21, 0.0
77.499, 0.004282657984952258, 1.1103144780728827e-21, 0.0
77.5385, 0.00428385558044258, 1.1110169082132766e-21, 0.0
77.578, 0.004285034256873661, 1.1117193383536707e-21, 0.0
77.6175, 0.004286193983557617, 1.1124217684940647e-21, 0.0
77.657, 0.004287334730377481, 1.1131241986344582e-21, 0.0
77.6965, 0.004288456467788756, 1.1138266287748522e-21, 0.0
77.736, 0.004289559166821028, 1.1145290589152461e-21, 0.0
