times,energy_gauss_wide,energy_gauss_narrow,energy_step
106.7685, 1.9708087144851555e-05, 1.6308152121047605e-23, 1.0707482164511304e-05
106.808, 1.9662718727979302e-05, 1.6315176422451543e-23, 1.0573732641772792e-05
106.8475, 1.961743066900637e-05, 1.632220072385548e-23, 1.0443021916627953e-05
106.887, 1.9572223969590898e-05, 1.6329225025259418e-23, 1.0315334432626305e-05
106.9265, 1.9527099614082175e-05, 1.6336249326663362e-23, 1.0190654633317497e-05
106.966, 1.948205856933663e-05, 1.6343273628067297e-23, 1.0068966962251182e-05
107.0055, 1.9437101784538684e-05, 1.6350297929471237e-23, 9.950255862976869e-06
107.045, 1.9392230191026766e-05, 1.6357322230875175e-23, 9.834505779044219e-06
107.0845, 1.93474447021237e-05, 1.6364346532279116e-23, 9.721701154002823e-06
107.124, 1.930274621297127e-05, 1.6371370833683053e-23, 9.611826431402335e-06
107.1635, 1.9258135600373453e-05, 1.6378395135086994e-23, 9.504810795721378e-06
107.203, 1.9213613722639993e-05, 1.6385419436490932e-23, 9.400450570147854e-06
107.2425, 1.9169181419433237e-05, 1.6392443737894872e-23, 9.298702310638075e-06
107.282, 1.9124839511618925e-05, 1.6399468039298807e-23, 9.19953655056714e-06
107.3215, 1.908058880114735e-05, 1.640649234070275e-23, 9.102923823310011e-06
107.361, 1.903643007090905e-05, 1.641351664210669e-23, 9.008834662241741e-06
107.40050000000001, 1.899236408460546e-05, 1.6420540943510626e-23, 8.917239600737388e-06
107.44, 1.8948391586625392e-05, 1.6427565244914564e-23, 8.828109172172014e-06
107.4795, 1.8904513301924952e-05, 1.6434589546318505e-23, 8.741413909920591e-06
107.519, 1.8860729935916143e-05, 1.6441613847722445e-23, 8.657122040148217e-06
107.5585, 1.8817042174358454e-05, 1.6448638149126383e-23, 8.575197448160129e-06
107.598, 1.8773450683255202e-05, 1.645566245053032e-23, 8.495608644646289e-06
107.6375, 1.8729956108756555e-05, 1.6462686751934258e-23, 8.418324393419678e-06
107.677, 1.8686559077067024e-05, 1.6469711053338202e-23, 8.343313458293218e-06
107.7165, 1.8643260194358542e-05, 1.647673535474214e-23, 8.27054460307988e-06
107.756, 1.8600060046688723e-05, 1.6483759656146078e-23, 8.19998659159254e-06
107.7955, 1.855695919992476e-05, 1.6490783957550015e-23, 8.131608187644173e-06
107.83500000000001, 1.8513958199670475e-05, 1.6497808258953956e-23, 8.065378155047704e-06
107.8745, 1.8471057571203714e-05, 1.6504832560357894e-23, 8.001268199701543e-06
107.914, 1.842825781941363e-05, 1.6511856861761834e-23, 7.939253664966437e-06
107.9535, 1.83855594287461e-05, 1.6518881163165772e-23, 7.879305262241639e-06
107.993, 1.8342962863154058e-05, 1.652590546456971e-23, 7.821393580268862e-06
108.0325, 1.8300468566052753e-05, 1.6532929765973647e-23, 7.765489207789746e-06
108.072, 1.8258076960277554e-05, 1.653995406737759e-23, 7.711562733545994e-06
108.1115, 1.8215788448041404e-05, 1.654697836878153e-23, 7.659584746279284e-06
108.151, 1.8173603410930296e-05, 1.6554002670185467e-23, 7.6095258347313325e-06
108.1905, 1.813152220987018e-05, 1.6561026971589404e-23, 7.561356587643773e-06
108.23, 1.8089545185106284e-05, 1.6568051272993345e-23, 7.515047593758322e-06
108.26950000000001, 1.804767265619179e-05, 1.6575075574397286e-23, 7.470569441816645e-06
108.309, 1.800590492198109e-05, 1.6582099875801223e-23, 7.427892720560453e-06
108.3485, 1.796424226062676e-05, 1.658912417720516e-23, 7.386988018731395e-06
108.388, 1.792268492958345e-05, 1.6596148478609102e-23, 7.3478259250711754e-06
108.4275, 1.788123316561655e-05, 1.6603172780013037e-23, 7.3103770283214825e-06
108.467, 1.7839887184816073e-05, 1.661019708141698e-23, 7.274611917223979e-06
108.5065, 1.7798647182615866e-05, 1.6617221382820918e-23, 7.240514834264331e-06
108.546, 1.7757513333818208e-05, 1.6624245684224856e-23, 7.208073879866637e-06
108.5855, 1.7716485792623523e-05, 1.6631269985628793e-23, 7.177263157194053e-06
108.625, 1.767556469266357e-05, 1.6638294287032734e-23, 7.14805675850034e-06
108.6645, 1.7634750147044387e-05, 1.6645318588436675e-23, 7.120428776039299e-06
108.70400000000001, 1.7594042248389497e-05, 1.6652342889840612e-23, 7.094353302064713e-06
108.7435, 1.755344106889059e-05, 1.665936719124455e-23, 7.069804428830374e-06
108.783, 1.7512946660363022e-05, 1.666639149264849e-23, 7.0467562485900505e-06
108.8225, 1.74725590543063e-05, 1.667341579405243e-23, 7.025182853597539e-06
108.862, 1.7432278261969627e-05, 1.668044009545637e-23, 7.0050583361066335e-06
108.9015, 1.7392104274420582e-05, 1.6687464396860307e-23, 6.986356788371103e-06
108.941, 1.7352037062609647e-05, 1.6694488698264245e-23, 6.969052302644737e-06
108.9805, 1.7312076577474223e-05, 1.6701512999668185e-23, 6.953118971181324e-06
109.02, 1.727222275001733e-05, 1.6708537301072123e-23, 6.938530886234659e-06
109.0595, 1.723247549139401e-05, 1.6715561602476064e-23, 6.9252621400585044e-06
109.099, 1.7192834693007147e-05, 1.672258590388e-23, 6.913287053663583e-06
109.13850000000001, 1.7153300226607748e-05, 1.6729610205283942e-23, 6.902600211363038e-06
109.178, 1.711387194439977e-05, 1.6736634506687877e-23, 6.893191872743822e-06
109.2175, 1.70745496791499e-05, 1.674365880809182e-23, 6.885040208210652e-06
109.257, 1.703533324430217e-05, 1.6750683109495758e-23, 6.878123388168259e-06
109.2965, 1.6996222434097123e-05, 1.6757707410899696e-23, 6.872419583021381e-06
109.336, 1.695721702369592e-05, 1.6764731712303634e-23, 6.8679069631747445e-06
109.3755, 1.6918316769307277e-05, 1.6771756013707574e-23, 6.864563699033076e-06
109.415, 1.687952140832293e-05, 1.6778780315111515e-23, 6.862367961001103e-06
109.4545, 1.6840830659453796e-05, 1.6785804616515453e-23, 6.861297919483563e-06
109.494, 1.680224422287213e-05, 1.679282891791939e-23, 6.861331744885176e-06
109.5335, 1.6763761780358244e-05, 1.679985321932333e-23, 6.862447607610681e-06
109.57300000000001, 1.6725382995451343e-05, 1.6806877520727272e-23, 6.864623678064798e-06
109.6125, 1.6687107513604717e-05, 1.681390182213121e-23, 6.867838126652268e-06
109.652, 1.6648934962345575e-05, 1.6820926123535147e-23, 6.872069123777811e-06
109.6915, 1.6610864951438542e-05, 1.6827950424939088e-23, 6.877294839846157e-06
109.731, 1.6572897073051862e-05, 1.6834974726343023e-23, 6.883495707100774e-06
109.7705, 1.6535030901921382e-05, 1.6841999027746963e-23, 6.89069667054962e-06
109.81, 1.6497265995544792e-05, 1.6849023329150904e-23, 6.898900523876185e-06
109.8495, 1.645960189435714e-05, 1.6856047630554842e-23, 6.90809345091888e-06
109.889, 1.6422038121912206e-05, 1.686307193195878e-23, 6.9182616355161245e-06
109.9285, 1.6384574185070595e-05, 1.687009623336272e-23, 6.929391261506336e-06
109.968, 1.634720957419195e-05, 1.687712053476666e-23, 6.941468512727934e-06
110.00750000000001, 1.6309943763331176e-05, 1.6884144836170598e-23, 6.954479573019331e-06
110.047, 1.6272776210436962e-05, 1.6891169137574536e-23, 6.968410626218945e-06
110.0865, 1.6235706357556664e-05, 1.6898193438978474e-23, 6.9832478561651954e-06
110.126, 1.619873363104289e-05, 1.6905217740382417e-23, 6.998977446696495e-06
110.1655, 1.6161857441763892e-05, 1.6912242041786352e-23, 7.0155855816512645e-06
110.205, 1.6125077185317883e-05, 1.6919266343190293e-23, 7.033058444867924e-06
110.2445, 1.6088392242250716e-05, 1.692629064459423e-23, 7.051382220184889e-06
110.284, 1.6051801978276942e-05, 1.693331494599817e-23, 7.070543091440577e-06
110.3235, 1.601530574450429e-05, 1.694033924740211e-23, 7.090527242473385e-06
110.363, 1.5978902877661292e-05, 1.694736354880605e-23, 7.111323506840637e-06
110.4025, 1.5942592700327285e-05, 1.6954387850209987e-23, 7.13294251645186e-06
110.44200000000001, 1.5906374521168415e-05, 1.6961412151613928e-23, 7.155379494193526e-06
110.4815, 1.5870247635173098e-05, 1.6968436453017863e-23, 7.178624493463631e-06
110.521, 1.5834211323892726e-05, 1.6975460754421803e-23, 7.202667567660192e-06
110.5605, 1.5798264855684266e-05, 1.6982485055825744e-23, 7.227498770181189e-06
110.6, 1.5762407485948513e-05, 1.6989509357229682e-23, 7.25310815442462e-06
110.6395, 1.5726638457391995e-05, 1.699653365863362e-23, 7.279485773788505e-06
110.679, 1.5690957000276775e-05, 1.700355796003756e-23, 7.30662168167083e-06
110.7185, 1.5655362332671626e-05, 1.70105822614415e-23, 7.334505931469591e-06
110.758, 1.561985366070815e-05, 1.701760656284544e-23, 7.363128576582777e-06
110.7975, 1.558443017884075e-05, 1.7024630864249376e-23, 7.392479670408409e-06
110.837, 1.55490910701086e-05, 1.7031655165653317e-23, 7.422549266344472e-06
110.87650000000001, 1.5513835506399267e-05, 1.7038679467057258e-23, 7.453327417788968e-06
110.916, 1.5478662648715477e-05, 1.7045703768461192e-23, 7.4848041781398845e-06
110.9555, 1.54435716474437e-05, 1.7052728069865133e-23, 7.5169696007952445e-06
110.995, 1.5408561642625232e-05, 1.705975237126907e-23, 7.54982352611795e-06
111.0345, 1.537363176422914e-05, 1.706677667267301e-23, 7.583405929603897e-06
111.074, 1.533878113242744e-05, 1.707380097407695e-23, 7.617720439922258e-06
111.1135, 1.530400885787126e-05, 1.708082527548089e-23, 7.652764836432698e-06
111.153, 1.526931404197112e-05, 1.7087849576884828e-23, 7.688536898494916e-06
111.1925, 1.5234695777176549e-05, 1.7094873878288765e-23, 7.725034405468574e-06
111.232, 1.5200153147258747e-05, 1.7101898179692706e-23, 7.76225513671338e-06
111.2715, 1.516568522759469e-05, 1.7108922481096647e-23, 7.800196871588996e-06
111.311, 1.5131291085452618e-05, 1.7115946782500584e-23, 7.838857389455112e-06
111.3505, 1.5096969780279263e-05, 1.7122971083904522e-23, 7.878234469671395e-06
111.39, 1.506272036398819e-05, 1.712999538530846e-23, 7.91832589159756e-06
111.4295, 1.502854188124569e-05, 1.71370196867124e-23, 7.959129434593267e-06
111.469, 1.4994433369768193e-05, 1.7144043988116338e-23, 8.000642878018187e-06
111.5085, 1.4960393860614949e-05, 1.715106828952028e-23, 8.042864001232034e-06
111.548, 1.4926422378478878e-05, 1.7158092590924217e-23, 8.085790583594473e-06
111.5875, 1.4892517941981344e-05, 1.7165116892328157e-23, 8.129420404465182e-06
111.627, 1.4858679563967689e-05, 1.7172141193732092e-23, 8.173763557431846e-06
111.6665, 1.4824906251803269e-05, 1.7179165495136036e-23, 8.218855777430765e-06
111.706, 1.4791197007670761e-05, 1.7186189796539973e-23, 8.264702963029958e-06
111.7455, 1.4757550828868003e-05, 1.719321409794391e-23, 8.311308955457032e-06
111.785, 1.4723966708106485e-05, 1.720023839934785e-23, 8.358677595939594e-06
111.8245, 1.4690443633810421e-05, 1.720726270075179e-23, 8.406812725705283e-06
111.864, 1.4656980590416444e-05, 1.721428700215573e-23, 8.455718185981712e-06
111.90350000000001, 1.4623576558673309e-05, 1.7221311303559668e-23, 8.505397817996487e-06
111.943, 1.459023051594262e-05, 1.7228335604963606e-23, 8.555855462977195e-06
111.9825, 1.4556941436499156e-05, 1.7235359906367546e-23, 8.607094962151523e-06
112.022, 1.4523708291831747e-05, 1.7242384207771487e-23, 8.659120156747021e-06
112.0615, 1.4490530050944117e-05, 1.7249408509175422e-23, 8.711934887991317e-06
112.101, 1.445740568065582e-05, 1.7256432810579362e-23, 8.765542997112052e-06
112.1405, 1.44243341459031e-05, 1.72634571119833e-23, 8.819948325336825e-06
112.18, 1.4391314410039655e-05, 1.7270481413387244e-23, 8.875154713893256e-06
112.2195, 1.4358345435137177e-05, 1.727750571479118e-23, 8.931166004008936e-06
112.259, 1.432542618228522e-05, 1.728453001619512e-23, 8.988002380237032e-06
112.2985, 1.4292555611892164e-05, 1.7291554317599057e-23, 9.045698985007638e-06
112.33800000000001, 1.425973268398454e-05, 1.7298578619002998e-23, 9.104265611592689e-06
112.3775, 1.4226956358505628e-05, 1.7305602920406935e-23, 9.163711582058971e-06
112.417, 1.4194225595613606e-05, 1.7312627221810876e-23, 9.224046218473295e-06
112.4565, 1.4161539355979558e-05, 1.7319651523214814e-23, 9.285278842902451e-06
112.496, 1.41288966010843e-05, 1.732667582461875e-23, 9.3474187774132e-06
112.5355, 1.4096296293514585e-05, 1.733370012602269e-23, 9.410475344072368e-06
112.575, 1.4063737397258463e-05, 1.7340724427426633e-23, 9.474457864946723e-06
112.6145, 1.4031218877999521e-05, 1.734774872883057e-23, 9.539375662103056e-06
112.654, 1.3998739703410222e-05, 1.7354773030234508e-23, 9.605238057608149e-06
112.6935, 1.3966298843444343e-05, 1.7361797331638446e-23, 9.672054373528817e-06
112.733, 1.3933895270627635e-05, 1.7368821633042387e-23, 9.73983393193184e-06
112.77250000000001, 1.3901527960347766e-05, 1.7375845934446327e-23, 9.808586054884006e-06
112.812, 1.3869195891142868e-05, 1.7382870235850265e-23, 9.878320064452066e-06
112.8515, 1.3836898044988441e-05, 1.7389894537254203e-23, 9.949045282702871e-06
112.891, 1.3804633407583137e-05, 1.739691883865814e-23, 1.0020787484185302e-05
112.9305, 1.3772400968632713e-05, 1.7403943140062078e-23, 1.0093575169609999e-05
112.97, 1.374019972213247e-05, 1.741096744146602e-23, 1.0167421653069659e-05
113.0095, 1.3708028666648086e-05, 1.741799174286996e-23, 1.0242340248640318e-05
113.049, 1.3675886805594734e-05, 1.7425016044273897e-23, 1.0318344270398014e-05
113.0885, 1.3643773147516992e-05, 1.7432040345677835e-23, 1.0395447032418757e-05
113.128, 1.3611686706362224e-05, 1.7439064647081776e-23, 1.0473661848778656e-05
113.1675, 1.3579626501751141e-05, 1.7446088948485716e-23, 1.055300203355374e-05
113.20700000000001, 1.354759155925139e-05, 1.7453113249889654e-23, 1.0633480900820039e-05
113.2465, 1.3515580910646902e-05, 1.7460137551293592e-23, 1.071511176465357e-05
113.286, 1.348359359420501e-05, 1.746716185269753e-23, 1.0797907939130443e-05
113.3255, 1.34516286549415e-05, 1.7474186154101473e-23, 1.088188273832668e-05
113.365, 1.3419685144883117e-05, 1.7481210455505408e-23, 1.096704947631828e-05
113.4045, 1.3387762123328597e-05, 1.7488234756909348e-23, 1.105342146718136e-05
113.444, 1.3355858657105828e-05, 1.7495259058313286e-23, 1.1141012024991941e-05
113.4835, 1.3323973820827562e-05, 1.7502283359717227e-23, 1.1229834671471735e-05
113.523, 1.3292106697144742e-05, 1.7509307661121165e-23, 1.1319915475080083e-05
113.5625, 1.3260256376996593e-05, 1.7516331962525105e-23, 1.1411277044400809e-05
113.602, 1.3228421959858586e-05, 1.7523356263929043e-23, 1.1503935146741706e-05
113.64150000000001, 1.3196602553987422e-05, 1.753038056533298e-23, 1.1597905549410572e-05
113.681, 1.316479727666335e-05, 1.753740486673692e-23, 1.1693204019715176e-05
113.7205, 1.313300525442959e-05, 1.754442916814086e-23, 1.1789846324963397e-05
113.76, 1.3101225623329792e-05, 1.75514534695448e-23, 1.188784823246299e-05
113.7995, 1.3069457529140255e-05, 1.7558477770948737e-23, 1.198722550952174e-05
113.839, 1.3037700127601743e-05, 1.7565502072352675e-23, 1.2087993923447506e-05
113.8785, 1.3005952584647012e-05, 1.7572526373756616e-23, 1.2190169241548066e-05
113.918, 1.2974214076629077e-05, 1.7579550675160557e-23, 1.2293767231131223e-05
113.9575, 1.2942483790542545e-05, 1.7586574976564494e-23, 1.2398803659504739e-05
113.997, 1.2910760924232737e-05, 1.7593599277968432e-23, 1.2505294293976497e-05
114.0365, 1.2879044686616381e-05, 1.7600623579372373e-23, 1.2613254901854255e-05
114.07600000000001, 1.284733429789341e-05, 1.760764788077631e-23, 1.272270125044583e-05
114.1155, 1.281562898975521e-05, 1.7614672182180248e-23, 1.2833649285766246e-05
114.155, 1.2783928005590537e-05, 1.762169648358419e-23, 1.2946117875104745e-05
114.1945, 1.2752230600686257e-05, 1.7628720784988127e-23, 1.3060124309705005e-05
114.234, 1.2720536042425534e-05, 1.7635745086392064e-23, 1.3175684877820445e-05
114.2735, 1.2688843610482887e-05, 1.7642769387796005e-23, 1.329281586770459e-05
114.313, 1.2657152597015176e-05, 1.7649793689199946e-23, 1.3411533567610887e-05
114.3525, 1.2625462306849048e-05, 1.7656817990603883e-23, 1.3531854265792792e-05
114.392, 1.2593772057664725e-05, 1.766384229200782e-23, 1.3653794250503726e-05
114.4315, 1.2562081180176148e-05, 1.7670866593411762e-23, 1.3777369809997246e-05
114.471, 1.2530389018307283e-05, 1.76778908948157e-23, 1.3902597232526765e-05
114.51050000000001, 1.2498694929365993e-05, 1.768491519621964e-23, 1.4029492806345762e-05
114.55, 1.2466998284210764e-05, 1.7691939497623578e-23, 1.4158072819707647e-05
114.5895, 1.2435298467417238e-05, 1.7698963799027516e-23, 1.428835356086597e-05
114.629, 1.2403594877439083e-05, 1.7705988100431456e-23, 1.4420351318074164e-05
114.6685, 1.2371886926765166e-05, 1.7713012401835394e-23, 1.455408237958565e-05
114.708, 1.2340174042072899e-05, 1.7720036703239335e-23, 1.4689563033653947e-05
114.7475, 1.2308455664381584e-05, 1.7727061004643272e-23, 1.4826808619391925e-05
114.787, 1.2276731249199987e-05, 1.7734085306047213e-23, 1.4965827657464216e-05
114.8265, 1.2245000266653672e-05, 1.774110960745115e-23, 1.5106633732271573e-05
114.866, 1.2213262201629855e-05, 1.7748133908855088e-23, 1.5249241912671355e-05
114.9055, 1.2181516553910064e-05, 1.775515821025903e-23, 1.539366726752077e-05
114.94500000000001, 1.214976283830042e-05, 1.7762182511662967e-23, 1.5539924865677104e-05
114.9845, 1.2118000584756076e-05, 1.7769206813066905e-23, 1.5688029775997558e-05
115.024, 1.2086229338502007e-05, 1.7776231114470845e-23, 1.5837997067339473e-05
115.0635, 1.2054448660149623e-05, 1.7783255415874786e-23, 1.598984180856009e-05
115.103, 1.2022658125809154e-05, 1.7790279717278724e-23, 1.614357906851663e-05
115.1425, 1.1990857327197384e-05, 1.779730401868266e-23, 1.629922391606643e-05
115.182, 1.1959045871743107e-05, 1.7804328320086602e-23, 1.645679142006672e-05
115.2215, 1.1927223382684582e-05, 1.7811352621490543e-23, 1.661629664937474e-05
115.261, 1.1895389499166007e-05, 1.7818376922894477e-23, 1.6777754672847738e-05
115.3005, 1.1863543876328585e-05, 1.7825401224298418e-23, 1.6941180559343064e-05
115.34, 1.1831686185397083e-05, 1.7832425525702356e-23, 1.710658937771793e-05
115.37950000000001, 1.1799816113762282e-05, 1.7839449827106296e-23, 1.7273991695797762e-05
115.419, 1.1767933365058964e-05, 1.7846474128510234e-23, 1.744338175054911e-05
115.4585, 1.1736037659239655e-05, 1.7853498429914175e-23, 1.761476922432241e-05
115.498, 1.1704128732643708e-05, 1.7860522731318113e-23, 1.778816595659496e-05
115.5375, 1.1672206338062699e-05, 1.786754703272205e-23, 1.7963583786844052e-05
115.577, 1.1640270244804669e-05, 1.787457133412599e-23, 1.8141034554547152e-05
115.6165, 1.1608320238754215e-05, 1.788159563552993e-23, 1.83205300991815e-05
115.656, 1.1576356122407275e-05, 1.788861993693387e-23, 1.8502082260224514e-05
115.6955, 1.1544377714926632e-05, 1.7895644238337807e-23, 1.8685702877153393e-05
115.735, 1.151238485218586e-05, 1.7902668539741745e-23, 1.8871403789445642e-05
115.7745, 1.1480377386807815e-05, 1.7909692841145685e-23, 1.9059196836578593e-05
115.81400000000001, 1.1448355188198846e-05, 1.7916717142549626e-23, 1.9249093858029504e-05
115.8535, 1.1416318142578058e-05, 1.7923741443953564e-23, 1.944110669327569e-05
115.893, 1.1384266153003963e-05, 1.7930765745357502e-23, 1.9635247181794633e-05
