times,energy_gauss_wide,energy_gauss_narrow,energy_step
95.3925, 0.007101581030944638, 1.428439497875135e-21, 0.0117365474174806
95.432, 0.00709331836281733, 1.4291418907265031e-21, 0.01172873092272959
95.4715, 0.007085030713553742, 1.4298442835778715e-21, 0.01172051931822384
95.511, 0.007076718183701926, 1.4305466764292393e-21, 0.011711919029914777
95.5505, 0.007068380875095399, 1.4312490692806074e-21, 0.011702936528967716
95.59, 0.007060018890845121, 1.4319514621319756e-21, 0.01169357806718528
95.62950000000001, 0.007051632335331745, 1.4326538549833437e-21, 0.011683850203493908
95.669, 0.007043221314197227, 1.4333562478347119e-21, 0.011673759636986013
95.7085, 0.007034785934336698, 1.43405864068608e-21, 0.011663313160110938
95.748, 0.007026326303889758, 1.4347610335374482e-21, 0.011652517658675013
95.7875, 0.007017842532226423, 1.435463426388816e-21, 0.011641380111841512
95.827, 0.007009334729918006, 1.4361658192401842e-21, 0.011629907592130666
95.8665, 0.007000803008817003, 1.4368682120915523e-21, 0.011618107265419647
95.906, 0.006992247481959846, 1.4375706049429207e-21, 0.011605986390942602
95.9455, 0.006983668263568939, 1.4382729977942886e-21, 0.011593552303464556
95.985, 0.006975065469070297, 1.4389753906456568e-21, 0.011580812046310698
96.0245, 0.006966439215054682, 1.439677783497025e-21, 0.011567772869937962
96.06400000000001, 0.006957789619299282, 1.4403801763483931e-21, 0.011554442232643791
96.1035, 0.0069491168007253315, 1.4410825691997609e-21, 0.011540827671575686
96.143, 0.006940420879420025, 1.4417849620511292e-21, 0.011526936802731135
96.1825, 0.0069317019765952346, 1.4424873549024974e-21, 0.011512777320957658
96.222, 0.006922960214605945, 1.4431897477538654e-21, 0.0114983569999528
96.2615, 0.006914195716913413, 1.4438921406052335e-21, 0.01148368369226408
96.301, 0.006905408608097076, 1.4445945334566017e-21, 0.011468765329289093
96.3405, 0.006896599013824991, 1.4452969263079698e-21, 0.01145360992127214
96.38, 0.006887767060856641, 1.4459993191593378e-21, 0.011438225236531976
96.4195, 0.006878912877022949, 1.446701712010706e-21, 0.011422619004883141
96.459, 0.006870036591217999, 1.4474041048620741e-21, 0.01140679927889122
96.4985, 0.006861138333390264, 1.4481064977134423e-21, 0.011390774173457428
96.538, 0.006852218234522263, 1.4488088905648103e-21, 0.011374551865818594
96.5775, 0.006843276426632923, 1.4495112834161786e-21, 0.011358140595547104
96.617, 0.0068343130427468025, 1.4502136762675468e-21, 0.011341548664551
96.6565, 0.006825328216904391, 1.4509160691189145e-21, 0.011324784437073972
96.696, 0.006816322084124976, 1.4516184619702827e-21, 0.011307856339695213
96.7355, 0.0068072947804207265, 1.4523208548216509e-21, 0.011290772861329599
96.775, 0.006798246442757214, 1.453023247673019e-21, 0.011273542403145998
96.8145, 0.006789177209067547, 1.4537256405243872e-21, 0.011256173126776707
96.854, 0.006780087218213925, 1.4544280333757553e-21, 0.011238673525955234
96.8935, 0.006770976609998812, 1.4551304262271235e-21, 0.011221052091684423
96.933, 0.006761845525130745, 1.4558328190784917e-21, 0.011203317333603512
96.9725, 0.006752694105228749, 1.4565352119298594e-21, 0.011185477811832848
97.012, 0.006743522492811406, 1.4572376047812278e-21, 0.011167542105896735
97.0515, 0.006734330831254089, 1.457939997632596e-21, 0.011149518827515366
97.091, 0.006725119264792579, 1.458642390483964e-21, 0.01113141661834903
97.1305, 0.006715887938518368, 1.459344783335332e-21, 0.011113244144501355
97.17, 0.006706636998360544, 1.4600471761867002e-21, 0.011095010055005647
97.2095, 0.006697366591070166, 1.4607495690380684e-21, 0.011076723029082839
97.249, 0.0066880768642064, 1.4614519618894364e-21, 0.011058391771752213
97.2885, 0.006678767966122601, 1.4621543547408045e-21, 0.011040025006289603
97.328, 0.006669440045952293, 1.4628567475921727e-21, 0.011021631439761027
97.3675, 0.006660093253595093, 1.4635591404435408e-21, 0.0110032197933066
97.407, 0.006650727739702438, 1.4642615332949088e-21, 0.010984798810022782
97.4465, 0.006641343655663357, 1.464963926146277e-21, 0.010966377245686977
97.486, 0.0066319411535900605, 1.4656663189976451e-21, 0.010947963834241112
97.5255, 0.006622520386303501, 1.4663687118490131e-21, 0.010929567301860146
97.565, 0.006613081507318814, 1.4670711047003813e-21, 0.010911196395562229
97.6045, 0.006603624670830718, 1.4677734975517494e-21, 0.010892859866954034
97.644, 0.006594150031698836, 1.4684758904031176e-21, 0.010874566448781157
97.6835, 0.006584657745432921, 1.4691782832544855e-21, 0.010856324842790033
97.723, 0.00657514796817797, 1.4698806761058537e-21, 0.01083814376815044
97.7625, 0.006565620856699398, 1.4705830689572219e-21, 0.010820031940647777
97.802, 0.006556076568367771, 1.47128546180859e-21, 0.010801998058060907
97.8415, 0.00654651526114414, 1.471987854659958e-21, 0.010784050769658413
97.881, 0.006536937093565057, 1.4726902475113262e-21, 0.010766198733909963
97.9205, 0.006527342224727219, 1.4733926403626945e-21, 0.01074845059923888
97.96000000000001, 0.006517730814272249, 1.4740950332140627e-21, 0.010730814994526374
97.9995, 0.006508103022371453, 1.4747974260654304e-21, 0.010713300488770436
98.039, 0.006498459009710458, 1.4754998189167986e-21, 0.010695915647189086
98.0785, 0.006488798937473934, 1.4762022117681668e-21, 0.010678669019567677
98.118, 0.006479122967330136, 1.476904604619535e-21, 0.010661569132410972
98.1575, 0.006469431261415465, 1.477606997470903e-21, 0.010644624446371428
98.197, 0.006459723982319, 1.4783093903222712e-21, 0.010627843401374024
98.2365, 0.006450001293066971, 1.4790117831736394e-21, 0.010611234417599189
98.276, 0.006440263357107196, 1.4797141760250072e-21, 0.010594805886261676
98.3155, 0.0064305103382934865, 1.4804165688763753e-21, 0.010578566131456578
98.355, 0.00642074240087003, 1.4811189617277437e-21, 0.010562523436427806
98.39450000000001, 0.006410959709455754, 1.4818213545791118e-21, 0.010546686061223349
98.434, 0.006401162429028644, 1.4825237474304798e-21, 0.010531062229580513
98.4735, 0.006391350724910045, 1.483226140281848e-21, 0.01051566010074364
98.513, 0.006381524762748951, 1.4839285331332161e-21, 0.010500487770661388
98.5525, 0.006371684708506294, 1.4846309259845841e-21, 0.01048555330926677
98.592, 0.0063618307284391586, 1.4853333188359523e-21, 0.010470864742270908
98.6315, 0.006351962989085048, 1.4860357116873204e-21, 0.010456430033441506
98.671, 0.006342081657246133, 1.4867381045386886e-21, 0.01044225706405155
98.7105, 0.0063321868999734465, 1.4874404973900565e-21, 0.010428353683806204
98.75, 0.006322278884551123, 1.4881428902414247e-21, 0.010414727691231874
98.7895, 0.006312357778480617, 1.4888452830927929e-21, 0.010401386822882342
98.82900000000001, 0.006302423749464922, 1.4895476759441612e-21, 0.010388338720195065
98.8685, 0.006292476965392713, 1.490250068795529e-21, 0.010375590982880725
98.908, 0.006282517594322743, 1.4909524616468972e-21, 0.010363151153915924
98.9475, 0.006272545804468046, 1.4916548544982653e-21, 0.010351026712032915
98.987, 0.006262561764180141, 1.4923572473496333e-21, 0.010339225033864727
99.0265, 0.006252565641933278, 1.4930596402010014e-21, 0.010327753440516296
99.066, 0.006242557606308736, 1.4937620330523698e-21, 0.010316619191945245
99.1055, 0.006232537825979109, 1.494464425903738e-21, 0.010305829479707476
99.145, 0.006222506469692645, 1.4951668187551057e-21, 0.010295391390942604
99.1845, 0.006212463706257557, 1.4958692116064739e-21, 0.010285311940791013
99.224, 0.006202409704526403, 1.496571604457842e-21, 0.010275598079716428
99.26350000000001, 0.006192344633380512, 1.4972739973092104e-21, 0.010266256684106917
99.303, 0.006182268661714354, 1.4979763901605784e-21, 0.01025729452730093
99.3425, 0.006172181958420035, 1.4986787830119465e-21, 0.01024871829245437
99.382, 0.006162084692371799, 1.4993811758633147e-21, 0.01024053459515122
99.4215, 0.006151977032410556, 1.5000835687146825e-21, 0.010232749970252553
99.461, 0.00614185914732844, 1.5007859615660508e-21, 0.010225370852967307
99.5005, 0.006131731205853429, 1.501488354417419e-21, 0.010218403570376266
99.54, 0.006121593376634031, 1.5021907472687871e-21, 0.010211854378805781
99.5795, 0.006111445828223978, 1.5028931401201551e-21, 0.010205729447549383
99.619, 0.0061012887290669855, 1.5035955329715233e-21, 0.010200034847656456
99.6585, 0.006091122247481573, 1.5042979258228914e-21, 0.010194776529840029
99.69800000000001, 0.006080946551645906, 1.5050003186742596e-21, 0.010189960367284177
99.7375, 0.006070761809582764, 1.5057027115256275e-21, 0.010185592141109284
99.777, 0.0060605681891444775, 1.5064051043769957e-21, 0.01018167753347264
99.8165, 0.006050365857998007, 1.5071074972283639e-21, 0.010178222099411263
99.856, 0.006040154983610044, 1.5078098900797318e-21, 0.010175231306613606
99.8955, 0.006029935733232183, 1.5085122829311e-21, 0.010172710526791905
99.935, 0.006019708273886307, 1.5092146757824682e-21, 0.010170665030288363
99.9745, 0.006009472772349656, 1.5099170686338363e-21, 0.010169099957810112
100.014, 0.005999229395140304, 1.5106194614852043e-21, 0.010168020350929867
100.0535, 0.0059889783085025836, 1.5113218543365724e-21, 0.010167431152162001
100.093, 0.005978719678392723, 1.5120242471879406e-21, 0.010167337199022112
100.13250000000001, 0.0059684536704643605, 1.512726640039309e-21, 0.010167743201803435
100.172, 0.005958180450054349, 1.5134290328906767e-21, 0.010168653759458596
100.2115, 0.0059479001821684295, 1.5141314257420449e-21, 0.010170073368460689
100.251, 0.00593761303146721, 1.514833818593413e-21, 0.010172006402208252
100.2905, 0.005927319162252024, 1.515536211444781e-21, 0.010174457120822353
100.33, 0.005917018738451061, 1.5162386042961494e-21, 0.010177429672839113
100.3695, 0.00590671192360542, 1.5169409971475175e-21, 0.010180928083115477
100.409, 0.005896398880855447, 1.5176433899988857e-21, 0.010184956261266297
100.4485, 0.0058860797729269445, 1.5183457828502535e-21, 0.010189518000271095
100.488, 0.005875754762117703, 1.5190481757016216e-21, 0.010194616967593578
100.5275, 0.0058654240102839405, 1.5197505685529898e-21, 0.01020025671346492
100.56700000000001, 0.005855087678827003, 1.520452961404358e-21, 0.010206440667567462
100.6065, 0.005844745928680054, 1.5211553542557261e-21, 0.010213172132167965
100.646, 0.005834398920294911, 1.5218577471070943e-21, 0.0102204542902257
100.6855, 0.005824046813628994, 1.5225601399584624e-21, 0.01022829020064861
100.725, 0.005813689768132413, 1.5232625328098302e-21, 0.01023668279363248
100.7645, 0.005803327942735071, 1.5239649256611984e-21, 0.01024563487782362
100.804, 0.005792961495833991, 1.5246673185125667e-21, 0.010255149134645453
100.8435, 0.0057825905852806935, 1.5253697113639349e-21, 0.01026522811604917
100.883, 0.005772215368368684, 1.5260721042153028e-21, 0.010275874250062118
100.9225, 0.005761836001821125, 1.526774497066671e-21, 0.010287089834737308
100.962, 0.005751452641778583, 1.5274768899180391e-21, 0.01029887703827276
101.00150000000001, 0.005741065443787213, 1.5281792827694073e-21, 0.010311237902492583
101.041, 0.005730674562786036, 1.5288816756207753e-21, 0.010324174337165077
101.0805, 0.005720280153095424, 1.5295840684721434e-21, 0.01033768812175997
101.12, 0.005709882368405287, 1.5302864613235116e-21, 0.010351780907161368
101.1595, 0.005699481361763556, 1.5309888541748796e-21, 0.01036645421072242
101.199, 0.005689077285564553, 1.5316912470262477e-21, 0.010381709418943204
101.2385, 0.005678670291537767, 1.5323936398776159e-21, 0.010397547787862579
101.278, 0.005668260530736474, 1.533096032728984e-21, 0.010413970439278443
101.3175, 0.005657848153526784, 1.533798425580352e-21, 0.010430978363386407
101.357, 0.005647433309576503, 1.5345008184317202e-21, 0.010448572417120258
101.3965, 0.005637016147844491, 1.5352032112830883e-21, 0.010466753324679381
101.436, 0.00562659681656979, 1.5359056041344565e-21, 0.01048552167666766
101.4755, 0.005616175463261242, 1.5366079969858245e-21, 0.01050487793039285
101.515, 0.005605752234686911, 1.5373103898371926e-21, 0.010524822409289692
101.5545, 0.0055953272768639725, 1.5380127826885608e-21, 0.010545355303127519
101.594, 0.005584900735048461, 1.5387151755399288e-21, 0.010566476667615218
101.6335, 0.005574472753725391, 1.539417568391297e-21, 0.010588186424545398
101.673, 0.005564043476602106, 1.5401199612426653e-21, 0.010610484361588504
101.7125, 0.005553613046611981, 1.5408223540940334e-21, 0.010633370132367892
101.752, 0.005543181605848243, 1.5415247469454012e-21, 0.010656843256437454
101.7915, 0.0055327492956116445, 1.5422271397967694e-21, 0.010680903119292895
101.831, 0.005522316256388612, 1.5429295326481377e-21, 0.010705548972527864
101.8705, 0.005511882627836001, 1.5436319254995059e-21, 0.010730779933786499
101.91, 0.005501448548774288, 1.5443343183508738e-21, 0.010756594987092395
101.9495, 0.005491014157178944, 1.545036711202242e-21, 0.010782992982748053
101.989, 0.005480579590169831, 1.5457391040536101e-21, 0.010809972637830761
102.0285, 0.005470144984006513, 1.546441496904978e-21, 0.010837532536044378
102.068, 0.005459710474074381, 1.547143889756346e-21, 0.010865671128376227
102.1075, 0.005449276194883795, 1.5478462826077144e-21, 0.010894386732906894
102.147, 0.005438842280053137, 1.5485486754590826e-21, 0.010923677535621656
102.1865, 0.005428408862311533, 1.5492510683104506e-21, 0.010953541590184298
102.226, 0.005417976073479048, 1.5499534611618187e-21, 0.01098397681889647
102.2655, 0.005407544044472833, 1.5506558540131869e-21, 0.011014981012437381
102.305, 0.0053971129052846605, 1.551358246864555e-21, 0.0110465518308907
102.3445, 0.0053866827849902085, 1.552060639715923e-21, 0.011078686803507896
102.384, 0.005376253811724274, 1.5527630325672912e-21, 0.011111383330250977
102.4235, 0.005365826112692886, 1.5534654254186593e-21, 0.011144638681359027
102.46300000000001, 0.005355399814146526, 1.5541678182700275e-21, 0.011178449998204826
102.5025, 0.00534497504139467, 1.5548702111213955e-21, 0.011212814293186974
102.542, 0.00533455191877744, 1.5555726039727636e-21, 0.011247728451605085
102.5815, 0.005324130569682212, 1.556274996824132e-21, 0.011283189231193294
102.621, 0.0053137111165140844, 1.5569773896754997e-21, 0.011319193263565428
102.6605, 0.005303293680714035, 1.557679782526868e-21, 0.011355737053964447
102.7, 0.0052928783827288816, 1.558382175378236e-21, 0.011392816982976423
102.7395, 0.005282465342030404, 1.5590845682296042e-21, 0.011430429306219117
102.779, 0.005272054677074071, 1.5597869610809724e-21, 0.011468570156131197
102.8185, 0.005261646505329861, 1.5604893539323405e-21, 0.011507235541686103
102.858, 0.005251240943280777, 1.5611917467837087e-21, 0.01154642135026897
102.89750000000001, 0.005240838106396784, 1.5618941396350769e-21, 0.011586123347412495
102.937, 0.005230438109128869, 1.5625965324864446e-21, 0.01162633717875265
102.9765, 0.005220041064910901, 1.5632989253378128e-21, 0.011667058369793466
103.016, 0.005209647086155379, 1.5640013181891811e-21, 0.011708282327933327
103.0555, 0.005199256284249187, 1.564703711040549e-21, 0.011750004342265316
103.095, 0.005188868769549604, 1.5654061038919173e-21, 0.011792219585665814
103.1345, 0.005178484651380769, 1.5661084967432852e-21, 0.01183492311463692
103.174, 0.005168104038031171, 1.5668108895946536e-21, 0.011878109871448751
103.2135, 0.005157727036747183, 1.5675132824460216e-21, 0.011921774684030865
103.253, 0.005147353753730785, 1.5682156752973897e-21, 0.011965912268159688
103.2925, 0.005136984294137029, 1.5689180681487579e-21, 0.012010517227405404
103.33200000000001, 0.005126618762070836, 1.569620461000126e-21, 0.012055584055355858
103.3715, 0.005116257260584434, 1.5703228538514938e-21, 0.012101107135625672
103.411, 0.005105899891674461, 1.5710252467028622e-21, 0.012147080744108137
103.4505, 0.005095546756279773, 1.5717276395542305e-21, 0.012193499049052661
103.49, 0.005085197954278906, 1.5724300324055983e-21, 0.012240356113336208
103.5295, 0.0050748535844881565, 1.5731324252569665e-21, 0.012287645894615687
103.569, 0.0050645137446594666, 1.5738348181083346e-21, 0.012335362247610218
103.6085, 0.005054178531478779, 1.5745372109597028e-21, 0.012383498924334428
103.648, 0.005043848040564321, 1.5752396038110707e-21, 0.012432049576383553
103.6875, 0.005033522366465221, 1.5759419966624391e-21, 0.01248100775525355
103.727, 0.005023201602660219, 1.576644389513807e-21, 0.012530366914620499
103.76650000000001, 0.0050128858415565535, 1.5773467823651754e-21, 0.012580120410746774
103.806, 0.005002575174490533, 1.5780491752165432e-21, 0.012630261504431254
103.8455, 0.004992269691724479, 1.5787515680679114e-21, 0.0126807833624396
103.885, 0.004981969482445942, 1.5794539609192795e-21, 0.01273167905883181
103.9245, 0.004971674634768126, 1.5801563537706477e-21, 0.012782941576182509
103.964, 0.004961385235729829, 1.5808587466220156e-21, 0.012834563807029723
104.0035, 0.0049511013712951486, 1.581561139473384e-21, 0.01288653855548775
104.043, 0.004940823126353742, 1.582263532324752e-21, 0.012938858538754695
104.0825, 0.00493055058473497, 1.58296592517612e-21, 0.01299151638845581
104.122, 0.004920283829191758, 1.5836683180274883e-21, 0.013044504652135745
104.1615, 0.004910022941363556, 1.5843707108788564e-21, 0.01309781579505306
104.20100000000001, 0.004899768001852442, 1.5850731037302246e-21, 0.013151442201534838
