times,energy_gauss_wide,energy_gauss_narrow,energy_step
108.9805, -3.694196953813274e-14, 7.745843061257075e-26, 5.71362849818135e-12
109.02, -3.9423694849320147e-14, 7.749100798166818e-26, 5.3069467556867365e-12
109.0595, -3.125559472278032e-14, 7.752358535076564e-26, 5.027681383295781e-12
109.099, -1.408929890806406e-14, 7.755616271986308e-26, 4.864726640573187e-12
109.13850000000001, 9.060677166546272e-15, 7.758874008896052e-26, 4.791243852242135e-12
109.178, 3.4334766005326475e-14, 7.762131745805795e-26, 4.76935193102985e-12
109.2175, 5.766454223193309e-14, 7.765389482715541e-26, 4.756304412255552e-12
109.257, 7.542280190197184e-14, 7.768647219625286e-26, 4.711149071046589e-12
109.2965, 8.498375860814176e-14, 7.77190495653503e-26, 4.600832812386227e-12
109.336, 8.510683387752574e-14, 7.775162693444773e-26, 4.404842845507632e-12
109.3755, 7.608816629458989e-14, 7.778420430354518e-26, 4.1177388172897375e-12
109.415, 5.96626407133681e-14, 7.781678167264263e-26, 3.749283013223133e-12
109.4545, 3.867966787050228e-14, 7.784935904174007e-26, 3.3222583924605657e-12
109.494, 1.661150625174345e-14, 7.78819364108375e-26, 2.8684161437142547e-12
109.5335, -3.0219358672994336e-15, 7.791451377993496e-26, 2.4232618953932815e-12
109.57300000000001, -1.7216975312332657e-14, 7.79470911490324e-26, 2.0205349080369875e-12
109.6125, -2.3948513523845496e-14, 7.797966851812983e-26, 1.687240070964443e-12
109.652, -2.245972433114831e-14, 7.801224588722728e-26, 1.4399640251891121e-12
109.6915, -1.3337933544160682e-14, 7.804482325632473e-26, 1.2829707052513207e-12
109.731, 1.6286547153725598e-15, 7.807740062542217e-26, 1.2082703228835318e-12
109.7705, 1.9783088005752924e-14, 7.810997799451962e-26, 1.1975399263368401e-12
109.81, 3.806070662157729e-14, 7.814255536361705e-26, 1.2254937072455975e-12
109.8495, 5.350004999892613e-14, 7.817513273271451e-26, 1.2640995380572556e-12
109.889, 6.371893031782745e-14, 7.820771010181194e-26, 1.2869425180787908e-12
109.9285, 6.727929261927818e-14, 7.82402874709094e-26, 1.273056181162423e-12
109.968, 6.38850317259111e-14, 7.827286484000683e-26, 1.2096675658098088e-12
110.00750000000001, 5.438603560745912e-14, 7.830544220910428e-26, 1.093507734725945e-12
110.047, 4.05943122162548e-14, 7.833801957820171e-26, 9.305869650100212e-13
110.0865, 2.494876932041463e-14, 7.837059694729916e-26, 7.34581405583054e-13
110.126, 1.0088991382874128e-14, 7.840317431639661e-26, 5.241856682257423e-13
110.1655, -1.5885003669605148e-15, 7.843575168549405e-26, 3.199225341073217e-13
110.205, -8.317445642139353e-15, 7.846832905459149e-26, 1.4094912042821612e-13
110.2445, -9.230122463065287e-15, 7.850090642368894e-26, 2.356516481713867e-15
110.284, -4.4660323964066156e-15, 7.853348379278638e-26, -8.665980368486382e-14
110.3235, 4.891801585191206e-15, 7.856606116188382e-26, -1.2355338016697713e-13
110.363, 1.703650551845362e-14, 7.859863853098126e-26, -1.120903373523534e-13
110.4025, 2.9770915650091546e-14, 7.863121590007872e-26, -6.108752289839088e-14
110.44200000000001, 4.089509396701337e-14, 7.866379326917615e-26, 1.7474970611205234e-14
110.4815, 4.858051733960609e-14, 7.86963706382736e-26, 1.1059414784794138e-13
110.521, 5.166788380788536e-14, 7.872894800737104e-26, 2.062616872772908e-13
110.5605, 4.98402388688701e-14, 7.876152537646849e-26, 2.95045182248248e-13
110.6, 4.364569514743443e-14, 7.879410274556593e-26, 3.7103026037057365e-13
110.6395, 3.4370385698085365e-14, 7.882668011466337e-26, 4.320565078059746e-13
110.679, 2.3787892621012992e-14, 7.885925748376081e-26, 4.793141167366725e-13
110.7185, 1.3831925048123529e-14, 7.889183485285827e-26, 5.164759289649621e-13
110.758, 6.251058950385609e-15, 7.89244122219557e-26, 5.48603034464304e-13
110.7975, 2.3060381430175616e-15, 7.895698959105314e-26, 5.81072781064573e-13
110.837, 2.5613469195215612e-15, 7.898956696015059e-26, 6.187380877314833e-13
110.87650000000001, 6.805266762173482e-15, 7.902214432924804e-26, 6.654480935468143e-13
110.916, 1.4109534833291957e-14, 7.905472169834547e-26, 7.23961260134188e-13
110.9555, 2.3015114189582065e-14, 7.908729906744291e-26, 7.961849810115884e-13
110.995, 3.180874183586884e-14, 7.911987643654036e-26, 8.836011266489301e-13
111.0345, 3.883957623677197e-14, 7.915245380563779e-26, 9.876999961254334e-13
111.074, 4.281900641414215e-14, 7.918503117473525e-26, 1.1102528039385682e-12
111.1135, 4.305042573166284e-14, 7.921760854383269e-26, 1.2533025117504317e-12
111.153, 3.9548820438097315e-14, 7.925018591293014e-26, 1.4188330157926381e-12
111.1925, 3.302996613221031e-14, 7.928276328202757e-26, 1.6081693492572651e-12
111.232, 2.4772351599268938e-14, 7.931534065112502e-26, 1.8212457511668753e-12
111.2715, 1.637752663190448e-14, 7.934791802022247e-26, 2.0559346086079156e-12
111.311, 9.472501287149922e-15, 7.938049538931991e-26, 2.3076432541593944e-12
111.3505, 5.407976715620467e-15, 7.941307275841734e-26, 2.569351672006491e-12
111.39, 5.006812169197543e-15, 7.94456501275148e-26, 2.832186475930459e-12
111.4295, 8.408152177799927e-15, 7.947822749661223e-26, 3.086518589098569e-12
111.469, 1.5035620555828025e-14, 7.951080486570969e-26, 3.323454457288665e-12
111.5085, 2.369595461927791e-14, 7.954338223480712e-26, 3.5364872018583715e-12
111.548, 3.279120967574534e-14, 7.957595960390457e-26, 3.723007410483722e-12
111.5875, 4.0607308375454645e-14, 7.960853697300202e-26, 3.885360052746577e-12
111.627, 4.562780965154309e-14, 7.964111434209945e-26, 4.031181626888763e-12
111.6665, 4.681680867876617e-14, 7.967369171119689e-26, 4.172856173496224e-12
111.706, 4.3819767797102477e-14, 7.970626908029435e-26, 4.326075065286427e-12
111.7455, 3.7045011983241545e-14, 7.973884644939179e-26, 4.507649250063741e-12
111.785, 2.7609293976489947e-14, 7.977142381848922e-26, 4.732874648919347e-12
111.8245, 1.715465744610204e-14, 7.980400118758667e-26, 5.012862555356982e-12
111.864, 7.566705075352093e-15, 7.983657855668412e-26, 5.352293474646496e-12
111.90350000000001, 6.422651382040279e-16, 7.986915592578157e-26, 5.7480213733666095e-12
111.943, -2.2357495199720737e-15, 7.990173329487901e-26, 6.18884546503918e-12
111.9825, -3.5866275406571815e-16, 7.993431066397644e-26, 6.656592111334176e-12
112.022, 6.159874581241854e-15, 7.99668880330739e-26, 7.1284364197263635e-12
112.0615, 1.637678001827146e-14, 7.999946540217133e-26, 7.580176185367175e-12
112.101, 2.8658185328357426e-14, 8.003204277126878e-26, 7.989987454534563e-12
112.1405, 4.0943335853518885e-14, 8.006462014036622e-26, 8.34207518091143e-12
112.18, 5.1091015323924634e-14, 8.009719750946367e-26, 8.629608431460353e-12
112.2195, 5.7250481418571e-14, 8.01297748785611e-26, 8.856407271217864e-12
112.259, 5.819328471836571e-14, 8.016235224765855e-26, 9.037020806957519e-12
112.2985, 5.3547574384053907e-14, 8.019492961675599e-26, 9.195079358492396e-12
112.33800000000001, 4.389184053282944e-14, 8.022750698585345e-26, 9.360081410071758e-12
112.3775, 3.06880917193279e-14, 8.026008435495088e-26, 9.563043206077635e-12
112.417, 1.606146194937341e-14, 8.029266172404833e-26, 9.831650328545834e-12
112.4565, 2.4596378437414267e-15, 8.032523909314576e-26, 1.0185667969547654e-11
112.496, -7.75318059625542e-15, 8.03578164622432e-26, 1.0633365857114824e-11
112.5355, -1.2700598862273507e-14, 8.039039383134065e-26, 1.1169588646259693e-11
112.575, -1.1327998414573468e-14, 8.042297120043811e-26, 1.1775867803776707e-11
112.6145, -3.6077077679852075e-15, 8.045554856953554e-26, 1.242265990764796e-11
112.654, 9.422818179912001e-15, 8.048812593863297e-26, 1.3073456365534933e-11
112.6935, 2.58008284075768e-14, 8.052070330773043e-26, 1.3690195209635924e-11
112.733, 4.293750631685675e-14, 8.055328067682787e-26, 1.423916937031294e-11
112.77250000000001, 5.803079186856045e-14, 8.058585804592531e-26, 1.469650963124725e-11
112.812, 6.852581803258738e-14, 8.061843541502276e-26, 1.5052348335780732e-11
112.8515, 7.254739537510249e-14, 8.06510127841202e-26, 1.531294344204918e-11
112.891, 6.923176572035847e-14, 8.068359015321764e-26, 1.550033926639838e-11
112.9305, 5.889984162955203e-14, 8.071616752231509e-26, 1.5649517292179564e-11
112.97, 4.30390557612735e-14, 8.074874489141252e-26, 1.580338987022579e-11
113.0095, 2.409188199217391e-14, 8.078132226050998e-26, 1.6006347826990205e-11
113.049, 5.0810519399390814e-15, 8.081389962960743e-26, 1.6297330690667495e-11
113.0885, -1.0870811348646742e-14, 8.084647699870486e-26, 1.6703500293117918e-11
113.128, -2.1050637255682165e-14, 8.08790543678023e-26, 1.7235541703078154e-11
113.1675, -2.3610391462984092e-14, 8.091163173689975e-26, 1.788539298971573e-11
113.20700000000001, -1.789248041468072e-14, 8.094420910599719e-26, 1.862684723770125e-11
113.2465, -4.568603366561025e-15, 8.097678647509464e-26, 1.941902921602017e-11
113.286, 1.443510977426198e-14, 8.100936384419208e-26, 2.0212293279998107e-11
113.3255, 3.621942889049522e-14, 8.104194121328952e-26, 2.095569046157891e-11
113.365, 5.735868444247041e-14, 8.107451858238696e-26, 2.1604876941241567e-11
113.4045, 7.444372096023701e-14, 8.110709595148441e-26, 2.2129230970934357e-11
113.444, 8.463491121792218e-14, 8.113967332058186e-26, 2.251703274557951e-11
113.4835, 8.613553839402789e-14, 8.11722506896793e-26, 2.2777833492964998e-11
113.523, 7.850692558293993e-14, 8.120482805877673e-26, 2.2941558343626884e-11
113.5625, 6.277080446396737e-14, 8.123740542787419e-26, 2.3054390030223294e-11
113.602, 4.127781009414615e-14, 8.126998279697162e-26, 2.3171989693859413e-11
113.64150000000001, 1.7358485058695425e-14, 8.130256016606907e-26, 2.335104646969813e-11
113.681, -5.191272630403741e-15, 8.133513753516651e-26, 2.364043789013619e-11
113.7205, -2.2710582579063093e-14, 8.136771490426396e-26, 2.4073378594463705e-11
113.76, -3.226463030573056e-14, 8.14002922733614e-26, 2.46618155332312e-11
113.7995, -3.2130979604117776e-14, 8.143286964245884e-26, 2.539400662201302e-11
113.839, -2.2100793005578727e-14, 8.146544701155628e-26, 2.6235742762311987e-11
113.8785, -3.5429723835067423e-15, 8.149802438065374e-26, 2.7135111752888712e-11
113.918, 2.0783552786946742e-14, 8.153060174975118e-26, 2.8030143539734268e-11
113.9575, 4.714389033332028e-14, 8.156317911884861e-26, 2.8858207855989003e-11
113.997, 7.140531642441904e-14, 8.159575648794606e-26, 2.956573364331913e-11
114.0365, 8.968973582336221e-14, 8.162833385704351e-26, 3.011673613659046e-11
114.07600000000001, 9.899726611648393e-14, 8.166091122614094e-26, 3.0498790243780955e-11
114.1155, 9.770063457778907e-14, 8.16934885952384e-26, 3.072545918791988e-11
114.155, 8.582910235559047e-14, 8.172606596433583e-26, 3.0834721278020486e-11
114.1945, 6.509301766508489e-14, 8.175864333343328e-26, 3.0883555106725335e-11
114.234, 3.8640771273687466e-14, 8.179122070253072e-26, 3.093944872644348e-11
114.2735, 1.0582586816812464e-14, 8.182379807162816e-26, 3.1070095990970263e-11
114.313, -1.464663497069825e-14, 8.18563754407256e-26, 3.133285283373136e-11
114.3525, -3.298639133197703e-14, 8.188895280982306e-26, 3.176559536043328e-11
114.392, -4.1401173770057796e-14, 8.192153017892049e-26, 3.238043462283874e-11
114.4315, -3.8378310008678856e-14, 8.195410754801793e-26, 3.316132427676704e-11
114.471, -2.4191538086039172e-14, 8.198668491711538e-26, 3.406600828547612e-11
114.51050000000001, -8.849618862200004e-16, 8.201926228621283e-26, 3.503208559263422e-11
114.55, 2.802411125022759e-14, 8.205183965531027e-26, 3.5986321338643386e-11
114.5895, 5.808022739163904e-14, 8.208441702440771e-26, 3.685581103685472e-11
114.629, 8.458115782220271e-14, 8.211699439350515e-26, 3.75792899119508e-11
114.6685, 1.0331804005200389e-13, 8.214957176260259e-26, 3.8116827064600787e-11
114.708, 1.1124757725216216e-13, 8.218214913170004e-26, 3.8456366048746786e-11
114.7475, 1.0698885683558765e-13, 8.221472650079748e-26, 3.861603969048064e-11
114.787, 9.10637989799176e-14, 8.224730386989493e-26, 3.8641828618248545e-11
114.8265, 6.583990205225096e-14, 8.227988123899236e-26, 3.860085241910061e-11
114.866, 3.518058816102739e-14, 8.231245860808981e-26, 3.8571268218210844e-11
114.9055, 3.854855725246688e-15, 8.234503597718726e-26, 3.863029606451927e-11
114.94500000000001, -2.32033284444884e-14, 8.23776133462847e-26, 3.884220604310522e-11
114.9845, -4.1670615988260687e-14, 8.241019071538215e-26, 3.924813604704545e-11
115.024, -4.8522716393294444e-14, 8.244276808447959e-26, 3.9859352051723965e-11
115.0635, -4.252599310403347e-14, 8.247534545357703e-26, 4.0655050032389695e-11
115.103, -2.4452371609616724e-14, 8.250792282267448e-26, 4.158510709168535e-11
115.1425, 3.0194019717019526e-15, 8.254050019177191e-26, 4.257742428862887e-11
115.182, 3.570397546419159e-14, 8.257307756086936e-26, 4.354878354898178e-11
115.2215, 6.855114388320614e-14, 8.260565492996682e-26, 4.4417578995748755e-11
115.261, 9.643053522417589e-14, 8.263823229906425e-26, 4.511646897969881e-11
115.3005, 1.149370334897053e-13, 8.267080966816168e-26, 4.5602981329484596e-11
115.34, 1.210902763389628e-13, 8.270338703725914e-26, 4.586639706278196e-11
115.37950000000001, 1.1381704022707473e-13, 8.273596440635658e-26, 4.59297953710737e-11
115.419, 9.413849377507681e-14, 8.276854177545401e-26, 4.584688107417181e-11
115.4585, 6.503008998974282e-14, 8.280111914455147e-26, 4.569402269736685e-11
115.498, 3.09730961911582e-14, 8.283369651364891e-26, 4.5558679399042806e-11
115.5375, -2.7344953100926843e-15, 8.286627388274635e-26, 4.552597067709706e-11
115.577, -3.08014720694158e-14, 8.28988512518438e-26, 4.5665452260991045e-11
115.6165, -4.877304527772569e-14, 8.293142862094123e-26, 4.6020153541435145e-11
115.656, -5.37363369142161e-14, 8.296400599003869e-26, 4.6599603848134994e-11
115.6955, -4.47898863234041e-14, 8.299658335913612e-26, 4.737797441461029e-11
115.735, -2.3201507772944833e-14, 8.302916072823357e-26, 4.829768038795736e-11
115.7745, 7.7727506758044e-15, 8.306173809733101e-26, 4.927794263241044e-11
115.81400000000001, 4.338276415149791e-14, 8.309431546642846e-26, 5.0227033557793016e-11
115.8535, 7.811641003230374e-14, 8.31268928355259e-26, 5.105634552153913e-11
115.893, 1.0655653316166899e-13, 8.315947020462335e-26, 5.169411827354409e-11
115.9325, 1.2422928780629082e-13, 8.319204757372079e-26, 5.209669309469742e-11
115.972, 1.28310782729637e-13, 8.322462494281823e-26, 5.225552419417772e-11
116.0115, 1.18080281767283e-13, 8.325720231191567e-26, 5.219881938721946e-11
116.051, 9.50472382509506e-14, 8.328977968101312e-26, 5.198750494797321e-11
116.0905, 6.273013764278268e-14, 8.332235705011056e-26, 5.1706087529692315e-11
116.13, 2.6119546406470243e-14, 8.3354934419208e-26, 5.144978311525187e-11
116.1695, -9.092501665071547e-15, 8.338751178830544e-26, 5.130987461653364e-11
116.209, -3.739754085927491e-14, 8.34200891574029e-26, 5.135955150710831e-11
116.2485, -5.433224573171055e-14, 8.345266652650033e-26, 5.1642429780659137e-11
116.288, -5.718157678586102e-14, 8.348524389559776e-26, 5.216555342784297e-11
116.3275, -4.541260750525424e-14, 8.351782126469522e-26, 5.289799850580762e-11
116.367, -2.0769680042391833e-14, 8.355039863379267e-26, 5.377534123151509e-11
116.4065, 1.2985770558408477e-14, 8.35829760028901e-26, 5.4709344409016405e-11
116.446, 5.065185199901836e-14, 8.361555337198755e-26, 5.5601402446073025e-11
116.4855, 8.639068840316929e-14, 8.364813074108499e-26, 5.6357691440201706e-11
116.525, 1.1463611320415298e-13, 8.368070811018244e-26, 5.690369116562219e-11
116.5645, 1.3096317290537918e-13, 8.371328547927988e-26, 5.719582604306881e-11
116.604, 1.327833963470346e-13, 8.374586284837732e-26, 5.722840255162889e-11
116.6435, 1.1975644097541363e-13, 8.377844021747477e-26, 5.703473666622387e-11
116.683, 9.385263169061936e-14, 8.381101758657222e-26, 5.668225728712249e-11
116.7225, 5.905522412826965e-14, 8.384359495566965e-26, 5.626230356859264e-11
116.762, 2.0747461375284445e-14, 8.38761723247671e-26, 5.5876160668030434e-11
116.8015, -1.5121051967780456e-14, 8.390874969386454e-26, 5.56194709064358e-11
116.84100000000001, -4.295932185389741e-14, 8.3941327062962e-26, 5.556742227540461e-11
116.8805, -5.840721011217163e-14, 8.397390443205943e-26, 5.5763010448054944e-11
116.92, -5.901867855536731e-14, 8.400648180115687e-26, 5.62102081661664e-11
116.9595, -4.4648832806796996e-14, 8.403905917025432e-26, 5.687312670547567e-11
116.999, -1.7483463621597976e-14, 8.407163653935175e-26, 5.768133249037334e-11
117.0385, 1.8294551550446807e-14, 8.41042139084492e-26, 5.85405300089514e-11
117.078, 5.715095630755327e-14, 8.413679127754665e-26, 5.934698749686818e-11
117.1175, 9.305802703504018e-14, 8.416936864664409e-26, 6.000349393587457e-11
117.157, 1.2043149751424936e-13, 8.420194601574152e-26, 6.043438780288727e-11
117.1965, 1.350005931398867e-13, 8.423452338483898e-26, 6.059732953278452e-11
117.236, 1.34475412024647e-13, 8.426710075393642e-26, 6.048998241064956e-11
117.27550000000001, 1.1890721572149602e-13, 8.429967812303387e-26, 6.015054585452599e-11
117.315, 9.06849044544468e-14, 8.43322554921313e-26, 5.965203139327532e-11
117.3545, 5.416758130578544e-14, 8.436483286122875e-26, 5.909113912137468e-11
117.394, 1.500982736545406e-14, 8.43974102303262e-26, 5.857343123182221e-11
117.4335, -2.071566909511524e-14, 8.442998759942363e-26, 5.81970790416502e-11
117.473, -4.746175848473907e-14, 8.446256496852107e-26, 5.8037689124365304e-11
117.5125, -6.106985591798064e-14, 8.449514233761853e-26, 5.813655718562063e-11
117.552, -5.941789492656362e-14, 8.452771970671597e-26, 5.849417680932787e-11
117.5915, -4.275211229025308e-14, 8.456029707581341e-26, 5.907002414291277e-11
117.631, -1.3650720345064058e-14, 8.459287444491085e-26, 5.978867276347301e-11
117.6705, 2.337514462906577e-14, 8.46254518140083e-26, 6.055131453807114e-11
117.71000000000001, 6.258130311657473e-14, 8.465802918310575e-26, 6.125092370280424e-11
117.7495, 9.788243928748629e-14, 8.469060655220318e-26, 6.178873297020504e-11
117.789, 1.2379735767840627e-13, 8.472318392130062e-26, 6.208948097685964e-11
117.8285, 1.363004990918534e-13, 8.475576129039808e-26, 6.211307327521535e-11
117.868, 1.3344723179989797e-13, 8.478833865949551e-26, 6.186084727847848e-11
117.9075, 1.1567565025645735e-13, 8.482091602859295e-26, 6.137546085638708e-11
117.947, 8.573800574351874e-14, 8.48534933976904e-26, 6.073440708885154e-11
117.9865, 4.8272542950544393e-14, 8.488607076678785e-26, 6.003814258758094e-11
118.026, 9.082461468861264e-15, 8.491864813588528e-26, 5.939465099783801e-11
118.0655, -2.576571135616284e-14, 8.495122550498274e-26, 5.890281754410908e-11
118.105, -5.0884028093472874e-14, 8.498380287408017e-26, 5.863717851524843e-11
118.14450000000001, -6.239881932617579e-14, 8.501638024317763e-26, 5.863640156820007e-11
118.184, -5.855039621930081e-14, 8.504895761227506e-26, 5.889728023443809e-11
118.2235, -3.9963780197429294e-14, 8.50815349813725e-26, 5.937517703614144e-11
