times,energy_gauss_wide,energy_gauss_narrow,energy_step
101.594, 3.6958159595893747e-06, 1.5305463582168944e-21, 7.092021655138723e-05
101.6335, 3.6729668041021823e-06, 1.5312450221656844e-21, 6.955148006260745e-05
101.673, 3.650991384946454e-06, 1.5319436861144745e-21, 6.8217447885574e-05
101.7125, 3.629913142903358e-06, 1.5326423500632647e-21, 6.692064531348786e-05
101.752, 3.6097539349421434e-06, 1.5333410140120543e-21, 6.56635229459888e-05
101.7915, 3.590533994711402e-06, 1.5340396779608444e-21, 6.444844852016542e-05
101.831, 3.5722718962698547e-06, 1.5347383419096344e-21, 6.327770243726978e-05
101.8705, 3.554984520781816e-06, 1.5354370058584243e-21, 6.215346799212877e-05
101.91, 3.538687026951575e-06, 1.5361356698072143e-21, 6.107783819373921e-05
101.9495, 3.5233928248238236e-06, 1.5368343337560042e-21, 6.005280577098327e-05
101.989, 3.5091135528138284e-06, 1.5375329977047942e-21, 5.9080259374572605e-05
102.0285, 3.4958590585423893e-06, 1.538231661653584e-21, 5.8161977840840134e-05
102.068, 3.4836373831579553e-06, 1.538930325602374e-21, 5.729962986521203e-05
102.1075, 3.4724547490694947e-06, 1.539628989551164e-21, 5.649477174280144e-05
102.147, 3.4623155515044395e-06, 1.5403276534999542e-21, 5.5748842433751185e-05
102.1865, 3.4532223535275587e-06, 1.5410263174487438e-21, 5.506316031624757e-05
102.226, 3.445175884897267e-06, 1.541724981397534e-21, 5.443892009684197e-05
102.2655, 3.438175044291535e-06, 1.5424236453463239e-21, 5.387719499767376e-05
102.305, 3.432216905032898e-06, 1.5431223092951139e-21, 5.337892840129967e-05
102.3445, 3.42729672454396e-06, 1.5438209732439038e-21, 5.294493824511349e-05
102.384, 3.4234079572786743e-06, 1.5445196371926938e-21, 5.25759106033003e-05
102.4235, 3.420542271286054e-06, 1.5452183011414837e-21, 5.2272401263543325e-05
102.46300000000001, 3.4186895681255915e-06, 1.5459169650902739e-21, 5.203483432644752e-05
102.5025, 3.4178380062196743e-06, 1.5466156290390635e-21, 5.186350085278007e-05
102.542, 3.417974027703003e-06, 1.5473142929878536e-21, 5.175855844786508e-05
102.5815, 3.4190823882832623e-06, 1.5480129569366437e-21, 5.172003160613505e-05
102.621, 3.421146190703522e-06, 1.5487116208854335e-21, 5.174781176770537e-05
102.6605, 3.4241469210899848e-06, 1.5494102848342235e-21, 5.1841657935733564e-05
102.7, 3.428064488305697e-06, 1.5501089487830134e-21, 5.200119373209774e-05
102.7395, 3.432877266661443e-06, 1.5508076127318034e-21, 5.22259152417874e-05
102.779, 3.438562141163131e-06, 1.5515062766805933e-21, 5.251518703401177e-05
102.8185, 3.445094555483925e-06, 1.5522049406293833e-21, 5.2868244238098946e-05
102.858, 3.452448563075374e-06, 1.5529036045781734e-21, 5.328419449307867e-05
102.89750000000001, 3.4605968804065285e-06, 1.5536022685269632e-21, 5.3762020805824245e-05
102.937, 3.4695109425974853e-06, 1.554300932475753e-21, 5.4300584225088044e-05
102.9765, 3.479160961917806e-06, 1.5549995964245431e-21, 5.4898623389117266e-05
103.016, 3.4895159879605018e-06, 1.5556982603733333e-21, 5.555475852768255e-05
103.0555, 3.5005439698556607e-06, 1.556396924322123e-21, 5.6267495044998404e-05
103.095, 3.512211821068726e-06, 1.557095588270913e-21, 5.703522819485406e-05
103.1345, 3.5244854849987668e-06, 1.557794252219703e-21, 5.785624223665545e-05
103.174, 3.5373300032656186e-06, 1.5584929161684931e-21, 5.8728716364808176e-05
103.2135, 3.550709586066026e-06, 1.5591915801172829e-21, 5.9650727457644476e-05
103.253, 3.564587680959707e-06, 1.5598902440660728e-21, 6.0620256692917985e-05
103.2925, 3.578927044711322e-06, 1.5605889080148628e-21, 6.163519283556619e-05
103.33200000000001, 3.5936898168027872e-06, 1.561287571963653e-21, 6.269333254736487e-05
103.3715, 3.608837593022673e-06, 1.5619862359124427e-21, 6.37923875362632e-05
103.411, 3.6243315005100744e-06, 1.5626848998612327e-21, 6.492998985516844e-05
103.4505, 3.640132272702637e-06, 1.5633835638100228e-21, 6.61037005726473e-05
103.49, 3.6562003246925927e-06, 1.5640822277588124e-21, 6.731100532254341e-05
103.5295, 3.6724958296244344e-06, 1.5647808917076025e-21, 6.854932500674447e-05
103.569, 3.688978794378725e-06, 1.5654795556563925e-21, 6.981601970394325e-05
103.6085, 3.7056091354753934e-06, 1.5661782196051824e-21, 7.110839778044783e-05
103.648, 3.7223467552599817e-06, 1.5668768835539722e-21, 7.242371805231386e-05
103.6875, 3.7391516168241177e-06, 1.5675755475027624e-21, 7.375919204348899e-05
103.727, 3.7559838194291776e-06, 1.5682742114515525e-21, 7.511199263051726e-05
103.76650000000001, 3.772803672606768e-06, 1.5689728754003425e-21, 7.64792607548081e-05
103.806, 3.789571769456344e-06, 1.569671539349132e-21, 7.785811411532515e-05
103.8455, 3.806249059610938e-06, 1.5703702032979222e-21, 7.924564438234097e-05
103.885, 3.822796920470685e-06, 1.5710688672467121e-21, 8.063892666941953e-05
103.9245, 3.839177227236704e-06, 1.5717675311955021e-21, 8.203502572545413e-05
103.964, 3.855352422184442e-06, 1.572466195144292e-21, 8.343100628979026e-05
104.0035, 3.871285581781827e-06, 1.573164859093082e-21, 8.482393285823085e-05
104.043, 3.886940482194274e-06, 1.5738635230418722e-21, 8.621087419729747e-05
104.0825, 3.902281663678093e-06, 1.574562186990662e-21, 8.758891179371394e-05
104.122, 3.917274492205328e-06, 1.575260850939452e-21, 8.895514700949066e-05
104.1615, 3.931885219707127e-06, 1.5759595148882418e-21, 9.03067085038342e-05
104.20100000000001, 3.94608104217249e-06, 1.576658178837032e-21, 9.164074980473306e-05
104.2405, 3.959830156029444e-06, 1.5773568427858218e-21, 9.29544589893353e-05
104.28, 3.973101809628945e-06, 1.5780555067346117e-21, 9.424506422213006e-05
104.3195, 3.985866354684263e-06, 1.5787541706834017e-21, 9.550984441837809e-05
104.359, 3.998095294865172e-06, 1.5794528346321916e-21, 9.674612560365073e-05
104.3985, 4.009761331908811e-06, 1.5801514985809816e-21, 9.79512878965448e-05
104.438, 4.0208384084448635e-06, 1.5808501625297717e-21, 9.912277209804541e-05
104.4775, 4.031301748322805e-06, 1.5815488264785615e-21, 0.0001002580861177977
104.517, 4.041127894249352e-06, 1.5822474904273513e-21, 0.00010135480984712563
104.5565, 4.050294742088414e-06, 1.5829461543761414e-21, 0.00010241059375567267
104.596, 4.058781572749804e-06, 1.5836448183249316e-21, 0.0001034231669635809
104.63550000000001, 4.0665690806684e-06, 1.5843434822737215e-21, 0.00010439034177610241
104.675, 4.073639399295649e-06, 1.5850421462225113e-21, 0.0001053100202264864
104.7145, 4.079976123769219e-06, 1.5857408101713013e-21, 0.00010618019216191293
104.754, 4.085564330185524e-06, 1.5864394741200914e-21, 0.00010699894159743598
104.7935, 4.090390591801148e-06, 1.5871381380688812e-21, 0.00010776444848031822
104.833, 4.094442992256544e-06, 1.5878368020176711e-21, 0.00010847499535335806
104.8725, 4.097711135447243e-06, 1.588535465966461e-21, 0.00010912896873871941
104.912, 4.100186152300686e-06, 1.5892341299152512e-21, 0.00010972485881819113
104.9515, 4.101860704479487e-06, 1.589932793864041e-21, 0.00011026126443650415
104.991, 4.102728984840026e-06, 1.590631457812831e-21, 0.00011073689560756496
105.0305, 4.102786714833402e-06, 1.5913301217616211e-21, 0.00011115057672938608
105.07000000000001, 4.1020311387894296e-06, 1.592028785710411e-21, 0.00011150124401429213
105.1095, 4.10046101517429e-06, 1.5927274496592008e-21, 0.00011178795174953585
105.149, 4.098076604760612e-06, 1.5934261136079908e-21, 0.00011200986966285787
105.1885, 4.094879655863164e-06, 1.5941247775567807e-21, 0.00011216628698856003
105.228, 4.090873386641201e-06, 1.5948234415055707e-21, 0.00011225661191960066
105.2675, 4.0860624642217235e-06, 1.5955221054543607e-21, 0.0001122803715277694
105.307, 4.080452981720365e-06, 1.5962207694031508e-21, 0.00011223721304324312
105.3465, 4.074052432162286e-06, 1.5969194333519408e-21, 0.00011212690392057404
105.386, 4.066869679540738e-06, 1.5976180973007303e-21, 0.00011194933134650253
105.4255, 4.058914927520092e-06, 1.5983167612495205e-21, 0.00011170450148450815
105.465, 4.050199685692155e-06, 1.5990154251983106e-21, 0.00011139253934695842
105.50450000000001, 4.040736733091437e-06, 1.5997140891471006e-21, 0.00011101368694657955
105.544, 4.030540079750766e-06, 1.6004127530958904e-21, 0.0001105683053377573
105.5835, 4.019624925933334e-06, 1.6011114170446803e-21, 0.00011005686759549862
105.623, 4.0080076190231615e-06, 1.6018100809934705e-21, 0.00010947996191382908
105.6625, 3.9957056088823506e-06, 1.6025087449422602e-21, 0.0001088382884723249
105.702, 3.982737400762264e-06, 1.6032074088910504e-21, 0.00010813265693076814
105.7415, 3.969122506791397e-06, 1.6039060728398401e-21, 0.00010736398298565276
105.781, 3.954881395894932e-06, 1.6046047367886303e-21, 0.00010653328860867776
105.8205, 3.940035441620355e-06, 1.60530340073742e-21, 0.0001056416984245428
105.86, 3.924606869286531e-06, 1.60600206468621e-21, 0.00010469043662947853
105.8995, 3.908618701175511e-06, 1.6067007286350002e-21, 0.00010368082101580444
105.93900000000001, 3.892094700911769e-06, 1.6073993925837901e-21, 0.00010261426552558263
105.9785, 3.875059316888205e-06, 1.6080980565325799e-21, 0.00010149227267954058
106.018, 3.85753762441511e-06, 1.60879672048137e-21, 0.00010031643213208692
106.0575, 3.839555267344513e-06, 1.6094953844301598e-21, 9.90884150277374e-05
106.097, 3.821138399171687e-06, 1.6101940483789498e-21, 9.780996904975721e-05
106.1365, 3.802313623299025e-06, 1.6108927123277397e-21, 9.648291911337909e-05
106.176, 3.7831079330863043e-06, 1.6115913762765299e-21, 9.510916085877521e-05
106.2155, 3.7635486518245743e-06, 1.6122900402253198e-21, 9.369065603625697e-05
106.255, 3.743663371664875e-06, 1.6129887041741096e-21, 9.222942485744659e-05
106.2945, 3.7234798936201414e-06, 1.6136873681228995e-21, 9.072754683204929e-05
106.334, 3.703026169035351e-06, 1.6143860320716897e-21, 8.918715626530435e-05
106.3735, 3.6823302384078935e-06, 1.6150846960204798e-21, 8.761043481111945e-05
106.413, 3.6614201722781784e-06, 1.6157833599692694e-21, 8.599960619673555e-05
106.4525, 3.6403240123264676e-06, 1.6164820239180594e-21, 8.435693109236185e-05
106.492, 3.6190697130099526e-06, 1.6171806878668495e-21, 8.268470745166754e-05
106.5315, 3.5976850843205316e-06, 1.6178793518156393e-21, 8.098526246134274e-05
106.571, 3.576197735333465e-06, 1.6185780157644294e-21, 7.926094718313829e-05
106.6105, 3.5546350185358e-06, 1.6192766797132194e-21, 7.75141282766395e-05
106.65, 3.5330239756728607e-06, 1.6199753436620093e-21, 7.57471898480419e-05
106.6895, 3.5113912847655273e-06, 1.6206740076107991e-21, 7.396252673596026e-05
106.729, 3.4897632081356963e-06, 1.621372671559589e-21, 7.216253861944248e-05
106.7685, 3.468165542540512e-06, 1.622071335508379e-21, 7.034962260131242e-05
106.808, 3.4466235702115506e-06, 1.6227699994571692e-21, 6.852617013497969e-05
106.8475, 3.4251620119665105e-06, 1.623468663405959e-21, 6.669456633804491e-05
106.887, 3.4038049821480232e-06, 1.624167327354749e-21, 6.485718206868418e-05
106.9265, 3.382575944927106e-06, 1.624865991303539e-21, 6.301636866910438e-05
106.966, 3.3614976730022695e-06, 1.6255646552523286e-21, 6.117445061966137e-05
107.0055, 3.3405922082346742e-06, 1.6262633192011188e-21, 5.9333727990044646e-05
107.045, 3.3198808239804874e-06, 1.626961983149909e-21, 5.749646940774717e-05
107.0845, 3.2993839901588274e-06, 1.6276606470986989e-21, 5.5664907401162104e-05
107.124, 3.2791213399306238e-06, 1.6283593110474886e-21, 5.3841230238982226e-05
107.1635, 3.259111639038418e-06, 1.6290579749962786e-21, 5.202758305996904e-05
107.203, 3.2393727574135113e-06, 1.6297566389450687e-21, 5.022606475030764e-05
107.2425, 3.2199216428517884e-06, 1.6304553028938589e-21, 4.8438722022799086e-05
107.282, 3.2007742968798418e-06, 1.6311539668426487e-21, 4.6667545090379896e-05
107.3215, 3.1819457544289347e-06, 1.6318526307914384e-21, 4.491446256734897e-05
107.361, 3.163450064800315e-06, 1.6325512947402286e-21, 4.3181343831624554e-05
107.40050000000001, 3.1453002750553994e-06, 1.6332499586890185e-21, 4.146999316247526e-05
107.44, 3.1275084161822296e-06, 1.6339486226378085e-21, 3.9782146358768414e-05
107.4795, 3.1100854916385325e-06, 1.6346472865865984e-21, 3.81194658293074e-05
107.519, 3.093041468557266e-06, 1.6353459505353884e-21, 3.6483542133817035e-05
107.5585, 3.076385271416206e-06, 1.6360446144841782e-21, 3.4875889351648356e-05
107.598, 3.0601247781494937e-06, 1.6367432784329683e-21, 3.329794519610403e-05
107.6375, 3.0442668188333923e-06, 1.637441942381758e-21, 3.175106583671291e-05
107.677, 3.028817176794031e-06, 1.6381406063305482e-21, 3.0236524280511193e-05
107.7165, 3.013780592184723e-06, 1.638839270279338e-21, 2.8755512207622763e-05
107.756, 2.9991607679512406e-06, 1.6395379342281281e-21, 2.730913650775835e-05
107.7955, 2.9849603782342968e-06, 1.6402365981769181e-21, 2.5898417899891058e-05
107.83500000000001, 2.9711810790801866e-06, 1.640935262125708e-21, 2.4524288840435755e-05
107.8745, 2.957823521404337e-06, 1.6416339260744978e-21, 2.3187595295197394e-05
107.914, 2.9448873663313005e-06, 1.642332590023288e-21, 2.188909596971576e-05
107.9535, 2.9323713026221715e-06, 1.6430312539720781e-21, 2.0629459236107938e-05
107.993, 2.9202730661923037e-06, 1.6437299179208677e-21, 1.9409266251213327e-05
108.0325, 2.9085894618895923e-06, 1.6444285818696577e-21, 1.8229008819069533e-05
108.072, 2.8973163871017744e-06, 1.6451272458184478e-21, 1.7089091373223666e-05
108.1115, 2.886448857251183e-06, 1.6458259097672378e-21, 1.5989830522535783e-05
108.151, 2.8759810333890797e-06, 1.6465245737160277e-21, 1.4931455719342601e-05
108.1905, 2.8659062513269033e-06, 1.6472232376648177e-21, 1.3914110219428286e-05
108.23, 2.8562170524189983e-06, 1.6479219016136076e-21, 1.2937852670836153e-05
108.26950000000001, 2.8469052163085733e-06, 1.6486205655623978e-21, 1.200265798337894e-05
108.309, 2.837961795079988e-06, 1.6493192295111874e-21, 1.1108419068577186e-05
108.3485, 2.8293771480710767e-06, 1.6500178934599775e-21, 1.0254947682024283e-05
108.388, 2.8211409788324963e-06, 1.6507165574087675e-21, 9.441977389458428e-06
108.4275, 2.8132423729152936e-06, 1.6514152213575572e-21, 8.669165317627134e-06
108.467, 2.805669837181789e-06, 1.6521138853063474e-21, 7.936093621540218e-06
108.5065, 2.7984113396768305e-06, 1.6528125492551373e-21, 7.2422722879687355e-06
108.546, 2.7914543505795443e-06, 1.6535112132039273e-21, 6.587142603915135e-06
108.5855, 2.7847858840935743e-06, 1.654209877152717e-21, 5.970078182938769e-06
108.625, 2.7783925407774504e-06, 1.6549085411015072e-21, 5.3903880441081605e-06
108.6645, 2.772260550515596e-06, 1.6556072050502972e-21, 4.847319740672788e-06
108.70400000000001, 2.766375816191684e-06, 1.6563058689990871e-21, 4.340063854401389e-06
108.7435, 2.7607239574223193e-06, 1.6570045329478769e-21, 3.8677547161734115e-06
108.783, 2.7552903545803536e-06, 1.657703196896667e-21, 3.429475012344462e-06
108.8225, 2.7500601932554584e-06, 1.6584018608454572e-21, 3.024258327603459e-06
108.862, 2.745018508401523e-06, 1.659100524794247e-21, 2.6510933867401715e-06
108.9015, 2.7401502284283923e-06, 1.6597991887430367e-21, 2.308928911294404e-06
108.941, 2.735440219486177e-06, 1.6604978526918269e-21, 1.9966740883201576e-06
108.9805, 2.7308733288778626e-06, 1.6611965166406168e-21, 1.7132034109434323e-06
109.02, 2.7264344285909734e-06, 1.6618951805894068e-21, 1.4573606916425057e-06
109.0595, 2.722108458062852e-06, 1.6625938445381967e-21, 1.2279644704816653e-06
109.099, 2.7178804662052843e-06, 1.6632925084869867e-21, 1.0238098596447144e-06
109.13850000000001, 2.7137356531661197e-06, 1.6639911724357768e-21, 8.436715784296904e-07
109.178, 2.709659410877759e-06, 1.6646898363845666e-21, 6.863085054114574e-07
109.2175, 2.7056373627147334e-06, 1.6653885003333568e-21, 5.504689079603268e-07
109.257, 2.70165540253345e-06, 1.6660871642821465e-21, 4.3489475124975526e-07
109.2965, 2.69769973242775e-06, 1.6667858282309363e-21, 3.3832207429635383e-07
109.336, 2.693756899276085e-06, 1.6674844921797264e-21, 2.5948655478287475e-07
109.3755, 2.689813829381723e-06, 1.6681831561285164e-21, 1.9712754873388239e-07
109.415, 2.6858578627161437e-06, 1.6688818200773064e-21, 1.4999362731865613e-07
109.4545, 2.681876785516796e-06, 1.6695804840260961e-21, 1.1684342819019283e-07
109.494, 2.677858861418417e-06, 1.6702791479748863e-21, 9.644923227930575e-08
109.5335, 2.6737928607356655e-06, 1.6709778119236764e-21, 8.760137025711788e-08
109.57300000000001, 2.669668088526227e-06, 1.6716764758724662e-21, 8.911311259242209e-08
109.6125, 2.6654744106707657e-06, 1.672375139821256e-21, 9.982340235395298e-08
109.652, 2.661202278236897e-06, 1.6730738037700461e-21, 1.1859782429837086e-07
109.6915, 2.6568427502958173e-06, 1.6737724677188362e-21, 1.4433344268310043e-07
109.731, 2.6523875146326934e-06, 1.674471131667626e-21, 1.7596209709672132e-07
109.7705, 2.6478289066695464e-06, 1.6751697956164158e-21, 2.124547842142906e-07
109.81, 2.6431599265952855e-06, 1.675868459565206e-21, 2.5282174053398653e-07
109.8495, 2.638374254313276e-06, 1.676567123513996e-21, 2.961157670632908e-07
109.889, 2.6334662626632785e-06, 1.6772657874627858e-21, 3.4143524114429096e-07
109.9285, 2.6284310284688264e-06, 1.6779644514115758e-21, 3.8792788045409467e-07
109.968, 2.6232643416083086e-06, 1.6786631153603658e-21, 4.3479219214595267e-07
110.00750000000001, 2.6179627121392632e-06, 1.6793617793091559e-21, 4.812776642598337e-07
110.047, 2.6125233752862228e-06, 1.6800604432579457e-21, 5.266885877103835e-07
110.0865, 2.6069442944299064e-06, 1.6807591072067354e-21, 5.703858118496555e-07
110.126, 2.601224162081434e-06, 1.6814577711555256e-21, 6.117890165972917e-07
110.1655, 2.5953623987865293e-06, 1.6821564351043154e-21, 6.50376473591061e-07
110.205, 2.589359150052756e-06, 1.6828550990531055e-21, 6.856870577784565e-07
110.2445, 2.5832152812384164e-06, 1.6835537630018955e-21, 7.173216525147485e-07
110.284, 2.57693237048249e-06, 1.6842524269506854e-21, 7.449443383398751e-07
110.3235, 2.5705126996321807e-06, 1.6849510908994754e-21, 7.682821848947507e-07
110.363, 2.5639592432374725e-06, 1.6856497548482653e-21, 7.871274745229225e-07
110.4025, 2.557275655932844e-06, 1.6863484187970555e-21, 8.013358575004327e-07
110.44200000000001, 2.55046625770181e-06, 1.6870470827458452e-21, 8.108282042554141e-07
110.4815, 2.543536017358832e-06, 1.687745746694635e-21, 8.155901367122232e-07
110.521, 2.536490534442339e-06, 1.6884444106434252e-21, 8.156717653188379e-07
110.5605, 2.5293360191733656e-06, 1.6891430745922153e-21, 8.111875880226374e-07
110.6, 2.522079270952476e-06, 1.689841738541005e-21, 8.023159721609462e-07
110.6395, 2.514727655310295e-06, 1.690540402489795e-21, 7.892980107053659e-07
110.679, 2.5072890791079327e-06, 1.691239066438585e-21, 7.724367830869427e-07
110.7185, 2.4997719645106204e-06, 1.6919377303873751e-21, 7.520962959989031e-07
110.758, 2.4921852216151455e-06, 1.6926363943361649e-21, 7.287020103767784e-07
110.7975, 2.4845382194984424e-06, 1.6933350582849549e-21, 7.027361607381333e-07
