times,energy_gauss_wide,energy_gauss_narrow,energy_step
144.333, 1.125896261838573e-11, 2.286500750807629e-25, 1.3499706694400752e-09
144.3725, 1.131987371444078e-11, 2.287199414756419e-25, 1.4064205906248762e-09
144.412, 1.1380667485791901e-11, 2.287898078705209e-25, 1.4645302642112946e-09
144.4515, 1.144121981566778e-11, 2.288596742653999e-25, 1.5242692138549484e-09
144.491, 1.1501406603747686e-11, 2.2892954066027893e-25, 1.585602434019041e-09
144.5305, 1.156110430757728e-11, 2.289994070551579e-25, 1.648490402843323e-09
144.57, 1.1620189963378636e-11, 2.2906927345003687e-25, 1.712889106440624e-09
144.6095, 1.1678541141340534e-11, 2.2913913984491586e-25, 1.7787500746156703e-09
144.649, 1.1736036318934443e-11, 2.2920900623979486e-25, 1.8460204279713615e-09
144.6885, 1.1792555138493637e-11, 2.292788726346739e-25, 1.914642936340055e-09
144.728, 1.1847978368945805e-11, 2.293487390295529e-25, 1.9845560884541597e-09
144.7675, 1.1902187999312053e-11, 2.2941860542443188e-25, 2.055694172738025e-09
144.807, 1.1955067738414566e-11, 2.294884718193108e-25, 2.127987369081498e-09
144.8465, 1.2006502974477922e-11, 2.2955833821418986e-25, 2.2013618514272308e-09
144.886, 1.2056380767195863e-11, 2.2962820460906885e-25, 2.275739900976827e-09
144.9255, 1.210459029792816e-11, 2.2969807100394784e-25, 2.3510400297983463e-09
144.965, 1.215102295764244e-11, 2.2976793739882684e-25, 2.4271771145901688e-09
145.0045, 1.2195572384241751e-11, 2.2983780379370583e-25, 2.5040625403329314e-09
145.044, 1.2238134573160164e-11, 2.2990767018858487e-25, 2.581604353537428e-09
145.08350000000002, 1.227860831076373e-11, 2.2997753658346386e-25, 2.65970742477242e-09
145.123, 1.2316895100904637e-11, 2.300474029783428e-25, 2.7382736201349974e-09
145.1625, 1.2352899202764623e-11, 2.301172693732218e-25, 2.817201981303195e-09
145.202, 1.2386528002478014e-11, 2.3018713576810083e-25, 2.896388913790115e-09
145.2415, 1.2417692111516341e-11, 2.3025700216297982e-25, 2.975728382999192e-09
145.281, 1.2446305312692215e-11, 2.303268685578588e-25, 3.0551121176595034e-09
145.3205, 1.2472284811855765e-11, 2.303967349527378e-25, 3.1344298202042006e-09
145.36, 1.2495551424195162e-11, 2.3046660134761685e-25, 3.213569383634908e-09
145.3995, 1.251602958113293e-11, 2.305364677424958e-25, 3.2924171144013174e-09
145.439, 1.2533647390552974e-11, 2.306063341373748e-25, 3.3708579608084298e-09
145.4785, 1.2548336862283509e-11, 2.3067620053225377e-25, 3.448775746449252e-09
145.518, 1.2560034073384417e-11, 2.3074606692713277e-25, 3.526053408150738e-09
145.5575, 1.2568678939395703e-11, 2.308159333220118e-25, 3.6025732379047886e-09
145.597, 1.2574215625926888e-11, 2.308857997168908e-25, 3.678217128248853e-09
145.6365, 1.2576592510787787e-11, 2.309556661117698e-25, 3.7528668205492736e-09
145.676, 1.2575762227228592e-11, 2.3102553250664873e-25, 3.826404155633025e-09
145.7155, 1.257168174715845e-11, 2.3109539890152773e-25, 3.898711326207118e-09
145.755, 1.2564312457034558e-11, 2.3116526529640676e-25, 3.969671130497301e-09
145.7945, 1.2553620247803749e-11, 2.3123513169128575e-25, 4.039167226535917e-09
145.834, 1.2539575455709634e-11, 2.3130499808616475e-25, 4.10708438652341e-09
145.8735, 1.2522153010839265e-11, 2.3137486448104374e-25, 4.17330875068738e-09
145.913, 1.2501332435402014e-11, 2.3144473087592278e-25, 4.237728080062136e-09
145.95250000000001, 1.247709782357405e-11, 2.3151459727080177e-25, 4.300232007612619e-09
145.992, 1.2449437918652795e-11, 2.315844636656807e-25, 4.360712287128666e-09
146.0315, 1.2418346069352796e-11, 2.316543300605597e-25, 4.419063039318901e-09
146.071, 1.238382036905326e-11, 2.317241964554387e-25, 4.4751809945381266e-09
146.1105, 1.2345863437456996e-11, 2.3179406285031773e-25, 4.5289657315886026e-09
146.15, 1.2304482602904546e-11, 2.3186392924519673e-25, 4.580319912042222e-09
146.1895, 1.2259689787866542e-11, 2.319337956400757e-25, 4.6291495095392215e-09
146.229, 1.2211501520866106e-11, 2.320036620349547e-25, 4.675364033529284e-09
146.2685, 1.2159938899317116e-11, 2.320735284298337e-25, 4.718876746931715e-09
146.308, 1.2105027497427182e-11, 2.321433948247127e-25, 4.7596048772025705e-09
146.3475, 1.2046797443032778e-11, 2.322132612195917e-25, 4.7974698203116415e-09
146.387, 1.198528328572553e-11, 2.3228312761447068e-25, 4.832397337145164e-09
146.4265, 1.192052392158536e-11, 2.323529940093497e-25, 4.86431774186653e-09
146.466, 1.1852562545123097e-11, 2.324228604042287e-25, 4.893166081784533e-09
146.5055, 1.1781446685508722e-11, 2.324927267991077e-25, 4.918882308293508e-09
146.545, 1.1707227925696388e-11, 2.3256259319398664e-25, 4.941411438473047e-09
146.5845, 1.1629961959890148e-11, 2.3263245958886564e-25, 4.960703706949984e-09
146.624, 1.1549708510020007e-11, 2.3270232598374467e-25, 4.976714707648846e-09
146.6635, 1.1466531185393303e-11, 2.3277219237862367e-25, 4.989405525078379e-09
146.703, 1.1380497343779799e-11, 2.3284205877350266e-25, 4.998742854820692e-09
146.7425, 1.1291678030889491e-11, 2.3291192516838165e-25, 5.004699112917884e-09
146.782, 1.1200147993961724e-11, 2.329817915632607e-25, 5.0072525338698945e-09
146.82150000000001, 1.1105985281979998e-11, 2.330516579581397e-25, 5.006387256984528e-09
146.861, 1.1009271293678193e-11, 2.3312152435301862e-25, 5.002093400845282e-09
146.9005, 1.0910090745795905e-11, 2.331913907478976e-25, 4.994367125686058e-09
146.94, 1.0808531390366704e-11, 2.332612571427766e-25, 4.983210683491778e-09
146.9795, 1.0704683822188244e-11, 2.3333112353765565e-25, 4.96863245566668e-09
147.019, 1.0598641498494758e-11, 2.3340098993253464e-25, 4.9506469781411674e-09
147.0585, 1.0490500651859393e-11, 2.3347085632741363e-25, 4.929274953814614e-09
147.098, 1.0380359825079006e-11, 2.335407227222926e-25, 4.9045432522589665e-09
147.1375, 1.0268319982110124e-11, 2.336105891171716e-25, 4.876484896636505e-09
147.177, 1.0154484388699025e-11, 2.336804555120506e-25, 4.845139037810773e-09
147.2165, 1.0038958281997087e-11, 2.337503219069296e-25, 4.810550915660749e-09
147.256, 9.92184870185467e-12, 2.338201883018086e-25, 4.772771807634511e-09
147.2955, 9.803264520211173e-12, 2.338900546966876e-25, 4.731858964604759e-09
147.335, 9.683316234323545e-12, 2.339599210915666e-25, 4.687875534121128e-09
147.3745, 9.562115557649628e-12, 2.340297874864456e-25, 4.640890471176404e-09
147.414, 9.439775476087042e-12, 2.3409965388132455e-25, 4.590978436635237e-09
147.4535, 9.316410204902042e-12, 2.3416952027620355e-25, 4.538219683499911e-09
147.493, 9.192134683156067e-12, 2.342393866710826e-25, 4.482699931211865e-09
147.5325, 9.06706453271337e-12, 2.3430925306596158e-25, 4.4245102282191054e-09
147.572, 8.941316081044688e-12, 2.3437911946084057e-25, 4.363746803060379e-09
147.6115, 8.81500600550725e-12, 2.3444898585571956e-25, 4.300510904245874e-09
147.651, 8.688251071975549e-12, 2.345188522505986e-25, 4.23490862923802e-09
147.69050000000001, 8.561168150939921e-12, 2.345887186454776e-25, 4.1670507428578015e-09
147.73, 8.433874132168166e-12, 2.3465858504035653e-25, 4.097052485470073e-09
147.7695, 8.30648542537537e-12, 2.3472845143523553e-25, 4.0250333713195616e-09
147.809, 8.179117974739235e-12, 2.347983178301145e-25, 3.9511169774137575e-09
147.8485, 8.05188728622908e-12, 2.3486818422499356e-25, 3.875430723369137e-09
147.888, 7.924907969743145e-12, 2.3493805061987255e-25, 3.798105642657364e-09
147.9275, 7.798293620629142e-12, 2.3500791701475154e-25, 3.7192761457073772e-09
147.967, 7.672156822486115e-12, 2.3507778340963053e-25, 3.639079775337735e-09
148.0065, 7.546608968980415e-12, 2.3514764980450948e-25, 3.5576569550104784e-09
148.046, 7.421759905530121e-12, 2.352175161993885e-25, 3.475150730414337e-09
148.0855, 7.297717924781065e-12, 2.352873825942675e-25, 3.3917065049002678e-09
148.125, 7.174589790669076e-12, 2.353572489891465e-25, 3.307471769305566e-09
148.1645, 7.052480264675215e-12, 2.354271153840255e-25, 3.2225958267163538e-09
148.204, 6.931492114959474e-12, 2.3549698177890453e-25, 3.1372295127299144e-09
148.2435, 6.8117260971162415e-12, 2.355668481737835e-25, 3.0515249117885204e-09
148.28300000000002, 6.693280707457866e-12, 2.356367145686625e-25, 2.9656350701650662e-09
148.3225, 6.576251990312536e-12, 2.3570658096354146e-25, 2.8797137061901905e-09
148.362, 6.4607335162296145e-12, 2.357764473584205e-25, 2.7939149183153837e-09
148.4015, 6.34681636636653e-12, 2.358463137532995e-25, 2.7083928916142957e-09
148.441, 6.23458879326714e-12, 2.359161801481785e-25, 2.6233016033258115e-09
148.4805, 6.124136180390165e-12, 2.3598604654305747e-25, 2.538794528047565e-09
148.52, 6.0155411355173085e-12, 2.3605591293793646e-25, 2.455024343188933e-09
148.5595, 5.908883180056822e-12, 2.361257793328155e-25, 2.3721426352928946e-09
148.599, 5.8042386489967135e-12, 2.3619564572769444e-25, 2.2902996078350665e-09
148.6385, 5.701680762301967e-12, 2.3626551212257344e-25, 2.209643791105119e-09
148.678, 5.601279520796883e-12, 2.3633537851745243e-25, 2.130321754773981e-09
148.7175, 5.503101448167826e-12, 2.3640524491233147e-25, 2.0524778237419522e-09
148.757, 5.407209719016688e-12, 2.3647511130721046e-25, 1.9762537978595507e-09
148.7965, 5.3136640856730744e-12, 2.3654497770208945e-25, 1.901788676103435e-09
148.836, 5.222520705064398e-12, 2.3661484409696844e-25, 1.8292183857814848e-09
148.8755, 5.1338321364148685e-12, 2.366847104918474e-25, 1.7586755173308764e-09
148.915, 5.047647372735927e-12, 2.3675457688672642e-25, 1.6902890652613705e-09
148.9545, 4.9640117484556665e-12, 2.368244432816054e-25, 1.624184175784177e-09
148.994, 4.882966866598245e-12, 2.368943096764844e-25, 1.5604819016521836e-09
149.0335, 4.8045506455880534e-12, 2.369641760713634e-25, 1.499298964722711e-09
149.073, 4.728797251837777e-12, 2.3703404246624244e-25, 1.4407475267387335e-09
149.1125, 4.655737136654541e-12, 2.3710390886112143e-25, 1.3849349688059351e-09
149.15200000000002, 4.585396941402929e-12, 2.371737752560004e-25, 1.3319636800269908e-09
149.1915, 4.5177995997469794e-12, 2.3724364165087937e-25, 1.2819308557334457e-09
149.231, 4.452964272233165e-12, 2.3731350804575836e-25, 1.2349283057357097e-09
149.2705, 4.390906384894214e-12, 2.373833744406374e-25, 1.1910422729939492e-09
149.31, 4.3316376511639115e-12, 2.374532408355164e-25, 1.1503532630850643e-09
149.3495, 4.275166049434063e-12, 2.375231072303954e-25, 1.1129358848244854e-09
149.389, 4.221495916710081e-12, 2.3759297362527437e-25, 1.0788587023739113e-09
149.4285, 4.170627931263882e-12, 2.376628400201534e-25, 1.0481840991428648e-09
149.468, 4.1225591650043415e-12, 2.3773270641503236e-25, 1.020968153770666e-09
149.5075, 4.077283116461755e-12, 2.3780257280991135e-25, 9.972605284437093e-10
149.547, 4.03478983351976e-12, 2.3787243920479034e-25, 9.77104369783721e-10
149.5865, 3.995065823115749e-12, 2.3794230559966933e-25, 9.605362225114854e-10
149.626, 3.958094224947634e-12, 2.3801217199454837e-25, 9.475859560654036e-10
149.6655, 3.923854872548127e-12, 2.3808203838942736e-25, 9.382767043293316e-10
149.705, 3.892324306491356e-12, 2.3815190478430635e-25, 9.326248185916179e-10
149.7445, 3.863475832893349e-12, 2.382217711791853e-25, 9.306398338344259e-10
149.784, 3.837279663920184e-12, 2.3829163757406434e-25, 9.323244484217956e-10
149.8235, 3.813703022492604e-12, 2.3836150396894333e-25, 9.376745172270015e-10
149.863, 3.792710084807082e-12, 2.384313703638223e-25, 9.466790582136063e-10
149.9025, 3.7742621799471945e-12, 2.385012367587013e-25, 9.593202724528983e-10
149.942, 3.758317893894675e-12, 2.3857110315358035e-25, 9.7557357753581e-10
149.9815, 3.7448331154487075e-12, 2.3864096954845934e-25, 9.954076543072687e-10
150.02100000000002, 3.7337610838019686e-12, 2.3871083594333833e-25, 1.018784506823772e-09
150.0605, 3.725052606595425e-12, 2.387807023382173e-25, 1.0456595354074245e-09
150.1, 3.7186561533118955e-12, 2.3885056873309627e-25, 1.0759816226417033e-09
150.1395, 3.714517756385844e-12, 2.389204351279753e-25, 1.109693232128738e-09
150.179, 3.712581394978534e-12, 2.389903015228543e-25, 1.1467305197994677e-09
150.2185, 3.712788979379959e-12, 2.390601679177333e-25, 1.187023457542099e-09
150.258, 3.7150804274662735e-12, 2.391300343126123e-25, 1.2304959688918583e-09
150.2975, 3.719393775489603e-12, 2.391999007074913e-25, 1.2770660764943516e-09
150.337, 3.725665408291328e-12, 2.3926976710237027e-25, 1.326646061036191e-09
150.3765, 3.7338301064984615e-12, 2.3933963349724926e-25, 1.379142631309058e-09
150.416, 3.743821026962302e-12, 2.3940949989212825e-25, 1.4344571050506469e-09
150.4555, 3.75557004790638e-12, 2.3947936628700724e-25, 1.492485600187696e-09
150.495, 3.769007807162296e-12, 2.395492326818863e-25, 1.5531192360783682e-09
150.5345, 3.784063699724678e-12, 2.3961909907676527e-25, 1.616244344336963e-09
150.574, 3.800666106907605e-12, 2.3968896547164426e-25, 1.681742688800445e-09
150.6135, 3.818742576839755e-12, 2.397588318665232e-25, 1.749491694178773e-09
150.653, 3.83821982454922e-12, 2.6249739609361965e-25, 1.819364682915152e-09
150.6925, 3.85902378086228e-12, 3.169392505244731e-25, 1.8912311197616888e-09
150.732, 3.881079944523784e-12, 3.713811049553031e-25, 1.9649568635650226e-09
150.7715, 3.904313361347865e-12, 4.2582295938615655e-25, 2.0404044257388645e-09
150.811, 3.928648624171252e-12, 4.8026481381701e-25, 2.117433234888249e-09
150.8505, 3.95401017277417e-12, 5.3470666824784e-25, 2.1958999070386906e-09
150.89000000000001, 3.980322386469379e-12, 5.8914852267869345e-25, 2.275658520911272e-09
150.9295, 4.007509576312888e-12, 6.435903771094999e-25, 2.3565608976756538e-09
150.969, 4.035496103881731e-12, 6.980322315403534e-25, 2.438456884605468e-09
151.0085, 4.064206652090554e-12, 7.524740859712068e-25, 2.5211946420505903e-09
151.048, 4.093566202727883e-12, 8.069159404020368e-25, 2.604620933138222e-09
151.0875, 4.12350003350532e-12, 8.613577948328668e-25, 2.6885814156072974e-09
151.127, 4.153934040901774e-12, 9.157996492637202e-25, 2.772920935178486e-09
151.1665, 4.1847947491435465e-12, 9.702415036945737e-25, 2.857483819859755e-09
151.206, 4.216009308394008e-12, 1.0246833581253802e-24, 2.942114174586418e-09
151.2455, 4.2475056583199485e-12, 1.0791252125562336e-24, 3.0266561755954195e-09
151.285, 4.27921270148943e-12, 1.1335670669870636e-24, 3.110954363934187e-09
151.3245, 4.311060279197938e-12, 1.188008921417917e-24, 3.1948539375091765e-09
151.364, 4.342979187818492e-12, 1.2424507758487705e-24, 3.2782010410816927e-09
151.4035, 4.374901465297745e-12, 1.2968926302796005e-24, 3.360843053625402e-09
151.443, 4.406760343674273e-12, 1.351334484710454e-24, 3.442628872465342e-09
151.4825, 4.438490238791289e-12, 1.4057763391412604e-24, 3.523409193627965e-09
151.522, 4.470026977057914e-12, 1.4602181935720904e-24, 3.6030367878395283e-09
151.5615, 4.501307817345065e-12, 1.5146600480029438e-24, 3.681366771620484e-09
151.601, 4.532271447205678e-12, 1.5691019024337973e-24, 3.758256872936954e-09
151.6405, 4.562858046929349e-12, 1.6235437568646273e-24, 3.833567690879874e-09
151.68, 4.593009453386683e-12, 1.6779856112954807e-24, 3.907162948859439e-09
151.7195, 4.6226691403513296e-12, 1.7324274657263342e-24, 3.97890974081511e-09
151.75900000000001, 4.651782169774919e-12, 1.786869320157164e-24, 4.048678769958139e-09
151.7985, 4.680295397585432e-12, 1.841311174587994e-24, 4.1163445795808796e-09
151.838, 4.7081574769617495e-12, 1.895753029018824e-24, 4.181785775483871e-09
151.8775, 4.735318794589335e-12, 1.9501948834496776e-24, 4.244885239591448e-09
151.917, 4.7617315668225315e-12, 2.004636737880531e-24, 4.305530334346775e-09
151.9565, 4.787349943343901e-12, 2.059078592311361e-24, 4.363613097495537e-09
151.996, 4.812129927303161e-12, 2.113520446742191e-24, 4.419030426891429e-09
152.0355, 4.836029378276464e-12, 2.1679623011730444e-24, 4.47168425497711e-09
152.075, 4.85900816287689e-12, 2.222404155603851e-24, 4.521481712617197e-09
152.1145, 4.881028066947609e-12, 2.2768460100347043e-24, 4.568335281983919e-09
152.154, 4.9020528005028245e-12, 2.3312878644655578e-24, 4.612162938218771e-09
152.1935, 4.922048053204239e-12, 2.3857297188963878e-24, 4.652888279620245e-09
152.233, 4.940981514513701e-12, 2.4401715733272412e-24, 4.6904406461292745e-09
152.2725, 4.958822799193716e-12, 2.4946134277580947e-24, 4.724755225913898e-09
152.312, 4.9755434741298395e-12, 2.5490552821889247e-24, 4.755773149875755e-09
152.35150000000002, 4.991117120601623e-12, 2.603497136619778e-24, 4.783441573930815e-09
152.391, 5.0055192479685315e-12, 2.6579389910505846e-24, 4.807713748942277e-09
152.4305, 5.018727277973782e-12, 2.7123808454814145e-24, 4.82854907820703e-09
152.47, 5.030720590888567e-12, 2.766822699912268e-24, 4.8459131624295695e-09
152.5095, 5.041480490096233e-12, 2.8212645543431215e-24, 4.859777832138504e-09
152.549, 5.050990120174143e-12, 2.8757064087739514e-24, 4.870121167530969e-09
152.5885, 5.059234538418792e-12, 2.930148263204805e-24, 4.876927505756377e-09
152.62800000000001, 5.066200627474924e-12, 2.9845901176356584e-24, 4.880187435675498e-09
152.6675, 5.0718770902844635e-12, 3.039031972066465e-24, 4.879897780161396e-09
152.707, 5.076254405088248e-12, 3.0934738264973183e-24, 4.876061566031453e-09
152.7465, 5.0793248244352955e-12, 3.1479156809281483e-24, 4.8686879817272794e-09
152.786, 5.0810823266841184e-12, 3.2023575353590017e-24, 4.857792322885576e-09
152.8255, 5.0815225490054876e-12, 3.2567993897898552e-24, 4.843395925966339e-09
152.865, 5.080642804939462e-12, 3.311241244220685e-24, 4.825526090132752e-09
152.9045, 5.0784420131834e-12, 3.365683098651539e-24, 4.804215987598545e-09
152.944, 5.074920663240877e-12, 3.420124953082345e-24, 4.779504562684266e-09
152.9835, 5.070080775654793e-12, 3.474566807513175e-24, 4.75143641984656e-09
153.023, 5.063925850861956e-12, 3.5290086619440285e-24, 4.720061700967474e-09
153.0625, 5.056460840829735e-12, 3.583450516374882e-24, 4.68543595221273e-09
153.102, 5.0476920802921564e-12, 3.637892370805712e-24, 4.647619980788281e-09
153.1415, 5.0376272895577195e-12, 3.6923342252365654e-24, 4.606679701946492e-09
153.181, 5.026275446518785e-12, 3.746776079667419e-24, 4.562685976612317e-09
153.22050000000002, 5.013646817374857e-12, 3.801217934098272e-24, 4.5157144400164525e-09
153.26, 4.999752877982158e-12, 3.855659788529079e-24, 4.465845321744642e-09
153.2995, 4.984606243434353e-12, 3.910101642959909e-24, 4.413163257624431e-09
153.339, 4.968220649982785e-12, 3.964543497390762e-24, 4.357757093890561e-09
153.3785, 4.950610904527089e-12, 4.018985351821592e-24, 4.299719684082752e-09
153.418, 4.9317928198117895e-12, 4.073427206252446e-24, 4.2391476791432595e-09
153.4575, 4.911783157582831e-12, 4.127869060683299e-24, 4.176141311196839e-09
153.497, 4.890599617777915e-12, 4.182310915114129e-24, 4.110804171504578e-09
153.5365, 4.86826076246933e-12, 4.2367527695449356e-24, 4.043242983095478e-09
153.576, 4.844785951244381e-12, 4.291194623975789e-24, 3.97356736858836e-09
153.6155, 4.820195313376605e-12, 4.3456364784066425e-24, 3.9018896137252155e-09
153.655, 4.794509730521329e-12, 4.4000783328374725e-24, 3.828324427143923e-09
