times,energy_gauss_wide,energy_gauss_narrow,energy_step
136.986, 3.6060420400806896e-05, 7.277467140487135e-10, 0.006352312309698437
137.0255, 3.58527785553328e-05, 7.630890112682043e-10, 0.006330008876647655
137.065, 3.5633082029417814e-05, 7.976709206963194e-10, 0.006303345614768307
137.1045, 3.540171049904556e-05, 8.314858120438226e-10, 0.006272370715769201
137.144, 3.515906057391555e-05, 8.645272588834856e-10, 0.006237139688227372
137.1835, 3.490554476696523e-05, 8.967890395141425e-10, 0.006197715197781492
137.223, 3.4641590442210074e-05, 9.282651372466645e-10, 0.006154166893604494
137.2625, 3.4367638743444596e-05, 9.589497442319253e-10, 0.006106571221583176
137.302, 3.408414350623998e-05, 9.888372611873504e-10, 0.006055011224678092
137.3415, 3.379157015583421e-05, 1.0179222981606136e-09, 0.005999576330951023
137.381, 3.349039459336222e-05, 1.0461996754614694e-09, 0.00594036212977604
137.4205, 3.318110207304173e-05, 1.0736644245387731e-09, 0.005877470136778205
137.46, 3.286418607276751e-05, 1.1003117888031255e-09, 0.00581100754805596
137.4995, 3.254014716071472e-05, 1.1261372243950315e-09, 0.005741086984277713
137.539, 3.2209491860387864e-05, 1.1511364008981013e-09, 0.005667826225250951
137.5785, 3.187273151668292e-05, 1.1753052012696299e-09, 0.005591347935586494
137.618, 3.1530381165360517e-05, 1.198639723391659e-09, 0.005511779382099541
137.6575, 3.1182958408440366e-05, 1.2211362811438373e-09, 0.005429252143596413
137.697, 3.083098229785357e-05, 1.242791404157588e-09, 0.005343901813720607
137.7365, 3.0474972229791686e-05, 1.2636018382559e-09, 0.005255867697533468
137.776, 3.0115446852001028e-05, 1.283564545838346e-09, 0.005165292502525896
137.81550000000001, 2.975292298637019e-05, 1.3026767062113322e-09, 0.0050723220247584
137.855, 2.9387914568956678e-05, 1.3209357158636002e-09, 0.004977104830838999
137.8945, 2.9020931609684327e-05, 1.33833918868715e-09, 0.004879791936454142
137.934, 2.865247917374179e-05, 1.3548849560624438e-09, 0.004780536482171342
137.9735, 2.8283056386778435e-05, 1.370571066708705e-09, 0.004679493407235971
138.013, 2.7913155465793707e-05, 1.385395787639222e-09, 0.004576819122085174
138.0525, 2.7543260777665728e-05, 1.3993576037069327e-09, 0.004472671180302778
138.092, 2.7173847927065125e-05, 1.412455217453669e-09, 0.004367207950736817
138.1315, 2.6805382875540393e-05, 1.4246875490042398e-09, 0.004260588290496149
138.171, 2.6438321093346417e-05, 1.4360537359065132e-09, 0.004152971219538964
138.2105, 2.6073106745636645e-05, 1.4465531329175395e-09, 0.0040445155975607355
138.25, 2.5710171914408544e-05, 1.4561853117360328e-09, 0.003935379803877545
138.2895, 2.5349935857630985e-05, 1.4649500606812559e-09, 0.003825721420993039
138.329, 2.4992804306765406e-05, 1.472847384372241e-09, 0.003715696922527041
138.3685, 2.4639168803906274e-05, 1.4798775034028596e-09, 0.0036054613661684657
138.40800000000002, 2.4289406079557036e-05, 1.4860408537232115e-09, 0.003495168092302589
138.4475, 2.3943877472061934e-05, 1.4913380860866514e-09, 0.0033849684289473853
138.487, 2.3602928389517778e-05, 1.4957700654638923e-09, 0.0032750114036137704
138.5265, 2.3266887814958378e-05, 1.499337870404781e-09, 0.0031654434626933597
138.566, 2.2936067855437874e-05, 1.5020427923481548e-09, 0.0030564081989467745
138.6055, 2.2610763335602456e-05, 1.5038863348797153e-09, 0.0029480460876564556
138.645, 2.2291251436148175e-05, 1.5048702129392652e-09, 0.0028404942319778105
138.6845, 2.1977791377549266e-05, 1.5049963520489087e-09, 0.0027338861180012095
138.724, 2.1670624149245262e-05, 1.504266887957311e-09, 0.0026283513800168753
138.7635, 2.1369972284447833e-05, 1.5026841647438402e-09, 0.002524015576441345
138.803, 2.1076039680566046e-05, 1.5002507340322427e-09, 0.002420999976850509
138.8425, 2.0789011465172182e-05, 1.4969693540711862e-09, 0.002319421360520863
138.882, 2.0509053907317195e-05, 1.4928429886390977e-09, 0.0022193918268690158
138.9215, 2.0236314373908e-05, 1.4878748058999328e-09, 0.0021210186181404886
138.961, 1.9970921330754846e-05, 1.4820681772102804e-09, 0.002024403954669014
139.0005, 1.9712984387786278e-05, 1.475426675878178e-09, 0.0019296448830072514
139.04, 1.946259438786535e-05, 1.4679540758740416e-09, 0.0018368331371850998
139.0795, 1.9219823538499392e-05, 1.4596543511068807e-09, 0.0017460550133344764
139.119, 1.898472558568347e-05, 1.4505316738827266e-09, 0.001657391257878776
139.1585, 1.8757336028998193e-05, 1.4405904121689152e-09, 0.0015709169694533912
139.198, 1.8537672377022216e-05, 1.4298351289554317e-09, 0.0014867015147016474
139.2375, 1.832573444199524e-05, 1.4182705807428034e-09, 0.0014048084580408496
139.27700000000002, 1.8121504672643744e-05, 1.4059017159747459e-09, 0.0013252955054791438
139.3165, 1.7924948523933015e-05, 1.3927336734256978e-09, 0.0012482144625183555
139.356, 1.7736014862502702e-05, 1.3787717805448705e-09, 0.0011736112061472757
139.3955, 1.7554636406411468e-05, 1.3640215517583538e-09, 0.0011015256709073257
139.435, 1.7380730197803315e-05, 1.3484886868549213e-09, 0.0010319918489632455
139.4745, 1.721419810698653e-05, 1.3321790705906492e-09, 0.0009650378040963001
139.514, 1.7054927366419686e-05, 1.3150987683248526e-09, 0.0009006856994952545
139.5535, 1.690279113297377e-05, 1.2972540247097513e-09, 0.000838951839189144
139.593, 1.675764907686287e-05, 1.278651262229724e-09, 0.0007798467229446773
139.6325, 1.6619347995502865e-05, 1.2592970792496016e-09, 0.0007233751144050483
139.672, 1.6487722450609075e-05, 1.2391982480231153e-09, 0.0006695361222335928
139.7115, 1.636259542670602e-05, 1.218361712661814e-09, 0.0006183232939848233
139.751, 1.624377900928386e-05, 1.1967945870652233e-09, 0.000569724722398938
139.7905, 1.6131075080713445e-05, 1.174504152812776e-09, 0.0005237231637961498
139.83, 1.6024276032097083e-05, 1.1514978579568273e-09, 0.00048029616820734005
139.8695, 1.5923165489119112e-05, 1.127783314894446e-09, 0.0004394162208643727
139.909, 1.5827519050038067e-05, 1.1033682954378545e-09, 0.0004010508946398474
139.9485, 1.573710503385407e-05, 1.078260730224776e-09, 0.00036516301300399843
139.988, 1.565168523677431e-05, 1.0524687064754777e-09, 0.0003317108230486335
140.0275, 1.557101569499915e-05, 1.0260004656677487e-09, 0.0003006481780964895
140.067, 1.5494847451952804e-05, 9.988644011782222e-10, 0.0002719247294046744
140.1065, 1.5422927327985836e-05, 9.710690558951708e-10, 0.0002454861264426525
140.14600000000002, 1.535499869069223e-05, 9.426231197856223e-10, 0.00022127422521251426
140.1855, 1.5290802223893263e-05, 9.135354275765495e-10, 0.00019922730406079
140.225, 1.5230076693464147e-05, 8.838149583777367e-10, 0.00017928028641291512
140.2645, 1.5172559708101472e-05, 8.534708295400834e-10, 0.00016136496985401743
140.304, 1.5117988473254735e-05, 8.225122946364267e-10, 0.00014541026095768106
140.3435, 1.5066100536381875e-05, 7.909487417319118e-10, 0.00013134241526162655
140.383, 1.5016634521819164e-05, 7.587896907786658e-10, 0.00011908528177454821
140.4225, 1.4969330853502747e-05, 7.260447909827492e-10, 0.00010856055139006131
140.462, 1.4923932463910311e-05, 6.927238181441095e-10, 9.96880085795093e-05
140.5015, 1.4880185487554114e-05, 6.588366719701149e-10, 9.238578572598192e-05
140.541, 1.483783993749265e-05, 6.243933733637435e-10, 8.657061946177466e-05
140.5805, 1.4796650363293178e-05, 5.894040627412572e-10, 8.215810836602283e-05
140.62, 1.475637648902219e-05, 5.538789978348098e-10, 7.906297137894447e-05
140.6595, 1.4716783829821685e-05, 5.17828546853495e-10, 7.719930629168156e-05
140.699, 1.4677644285758788e-05, 4.812631879862459e-10, 7.648084767011799e-05
140.7385, 1.4638736711643112e-05, 4.441935066934157e-10, 7.682122357564941e-05
140.778, 1.4599847461634553e-05, 4.0663019285561063e-10, 7.813421045077269e-05
140.8175, 1.4560770907469081e-05, 3.685840379102472e-10, 8.033398554450988e-05
140.857, 1.4521309929271256e-05, 3.300659319494128e-10, 8.333537625872394e-05
140.8965, 1.4481276377930023e-05, 2.910868608192631e-10, 8.705410580765285e-05
140.936, 1.4440491508154319e-05, 2.5165790328287604e-10, 9.140703459301933e-05
140.9755, 1.4398786381344218e-05, 2.1179023066128847e-10, 9.631239670861021e-05
141.01500000000001, 1.4356002237547823e-05, 1.714950997845629e-10, 0.00010169003100371846
141.0545, 1.4311990835803573e-05, 1.3078385014766464e-10, 0.00010746160614530111
141.094, 1.4266614762294958e-05, 8.966790218933806e-11, 0.00011355083914130086
141.1335, 1.4219747705793724e-05, 4.8158754285951416e-11, 0.00011988370679764235
141.173, 1.4171274699971077e-05, 6.267979731553398e-12, 0.00012638864960517118
141.2125, 1.41210923322302e-05, -3.5992776294642325e-11, 0.0001329967675713658
141.252, 1.4069108918800996e-05, -7.861179977273951e-11, 0.00013964200752932034
141.2915, 1.401524464592188e-05, -1.2157731089779642e-10, 0.00014626134148459322
141.331, 1.3959431677019986e-05, -1.64877466141012e-10, 0.00015279493557418552
141.3705, 1.3901614225876684e-05, -2.08500360156484e-10, 0.0001591863092470538
141.41, 1.384174859585864e-05, -2.524340339351213e-10, 0.00016538248428869129
141.4495, 1.3779803185372376e-05, -2.9666647523545327e-10, 0.00017133412334513644
141.489, 1.371575845977273e-05, -3.411856214573434e-10, 0.00017699565762879872
141.5285, 1.364960689006135e-05, -3.8597936273932046e-10, 0.0001823254035070865
141.568, 1.3581352858756854e-05, -4.3103554508450317e-10, 0.0001872856677141619
141.6075, 1.3511012533423265e-05, -4.763419734674282e-10, 0.00019184284094366953
141.647, 1.3438613708407055e-05, -5.218864149573841e-10, 0.00019596747961473515
141.6865, 1.336419561540511e-05, -5.676566017963037e-10, 0.00019963437563474767
141.726, 1.3287808703567432e-05, -6.136402317951931e-10, 0.00020282261400194333
141.7655, 1.3209514389905001e-05, -6.598249753737067e-10, 0.00020551561813601568
141.805, 1.3129384780824325e-05, -7.061984792206749e-10, 0.0002077011828388663
141.8445, 1.304750236571725e-05, -7.527483677633397e-10, 0.0002093714948292901
141.88400000000001, 1.2963959683540624e-05, -7.99462246296085e-10, 0.00021052314082378428
141.9235, 1.2878858963436934e-05, -8.463277041077326e-10, 0.00021115710315827176
141.963, 1.2792311740458394e-05, -8.933323176068295e-10, 0.00021127874298921133
142.0025, 1.2704438447548234e-05, -9.404636534436532e-10, 0.00021089777112957202
142.042, 1.2615367984947274e-05, -9.877092716288238e-10, 0.00021002820661341557
142.0815, 1.2525237268285481e-05, -1.035056727802218e-09, 0.00020868832311284603
142.121, 1.2434190756617396e-05, -1.082493574657018e-09, 0.00020690058335194996
142.1605, 1.2342379961743812e-05, -1.1300073706033935e-09, 0.0002046915617051629
142.2, 1.2249962940161214e-05, -1.1775856801932995e-09, 0.0002020918551817604
142.2395, 1.2157103769058485e-05, -1.2252160768477288e-09, 0.00019913598303709514
142.279, 1.2063972007761043e-05, -1.2728861459516107e-09, 0.00019586227527502423
142.3185, 1.1970742146106087e-05, -1.3205834879147323e-09, 0.0001923127503290871
142.358, 1.1877593041199615e-05, -1.368295721235482e-09, 0.00018853298224471044
142.3975, 1.178470734408234e-05, -1.416010485551505e-09, 0.00018457195770049429
142.437, 1.1692270917792241e-05, -1.463715444666912e-09, 0.00018048192323816522
142.4765, 1.1600472248383718e-05, -1.5113982870438869e-09, 0.0001763182230934537
142.516, 1.1509501850408436e-05, -1.5590467320165646e-09, 0.00017213912803740774
142.5555, 1.1419551668436754e-05, -1.606648534091105e-09, 0.00016800565566916102
142.595, 1.1330814476130145e-05, -1.6541914839884408e-09, 0.00016398138261154865
142.6345, 1.1243483274443674e-05, -1.7016634116162143e-09, 0.0001601322490886114
142.674, 1.115775069046273e-05, -1.7490521890251183e-09, 0.00015652635637778371
142.7135, 1.1073808378437029e-05, -1.7963457333489027e-09, 0.00015323375764829053
142.75300000000001, 1.099184642449509e-05, -1.8435320097273505e-09, 0.000150326242715601
142.7925, 1.091205275657301e-05, -1.89059903421149e-09, 0.0001478771172511799
142.832, 1.0834612561004379e-05, -1.937534876018583e-09, 0.0001459609770073558
142.8715, 1.075970770726208e-05, -1.9843276584306715e-09, 0.00014465347762362924
142.911, 1.0687516182251218e-05, -2.0309655670815968e-09, 0.00014403110059376853
142.9505, 1.0618211535582654e-05, -2.0774368504102535e-09, 0.00014417091598392407
142.99, 1.0551962337169702e-05, -2.123729822016121e-09, 0.00014515034249712311
143.0295, 1.0488931648504598e-05, -2.169832863434176e-09, 0.00014704690548957561
143.069, 1.042927650888231e-05, -2.2157344268994047e-09, 0.0001499379935464473
143.1085, 1.0373147437848457e-05, -2.261423038085989e-09, 0.00015390061423100124
143.148, 1.0320687955053725e-05, -2.3068872988224464e-09, 0.00015901114962284184
143.1875, 1.0272034118693975e-05, -2.35211588978276e-09, 0.00016534511226045607
143.227, 1.0227314083628548e-05, -2.3970975710927313e-09, 0.00017297690210454678
143.2665, 1.018664768024972e-05, -2.441821187127797e-09, 0.00018197956513665847
143.306, 1.0150146015087956e-05, -2.4862756710894463e-09, 0.00019242455420272322
143.34550000000002, 1.011791109411824e-05, -2.530450045538217e-09, 0.00020438149270823362
143.385, 1.0090035469634652e-05, -2.574333424953712e-09, 0.00021791794176441326
143.4245, 1.0066601911540824e-05, -2.617915018266826e-09, 0.00023309917137722585
143.464, 1.0047683103799897e-05, -2.6611841313631193e-09, 0.00024998793626287416
143.5035, 1.0033341366764992e-05, -2.7041301695573914e-09, 0.00026864425686037933
143.543, 1.0023628406010124e-05, -2.746742640038457e-09, 0.0002891252061046175
143.5825, 1.0018585088242276e-05, -2.7890111538689425e-09, 0.0003114847025064103
143.622, 1.001824124479446e-05, -2.83092542642666e-09, 0.00033577331007160537
143.6615, 1.0022615503131081e-05, -2.872475284468011e-09, 0.0003620380455803125
143.701, 1.0031715146736053e-05, -2.913650666639874e-09, 0.0003903221937238739
143.7405, 1.004553600367924e-05, -2.954441625225668e-09, 0.00042066513058462663
143.78, 1.0064062364085425e-05, -2.9948383284029485e-09, 0.0004531021559220474
143.8195, 1.0087266926666636e-05, -3.0348310624654996e-09, 0.00048766433470643955
143.859, 1.0115110774401388e-05, -3.074410234011635e-09, 0.0005243783483271825
143.8985, 1.0147543379378795e-05, -3.113566372098177e-09, 0.0005632663558696447
143.938, 1.0184502636755169e-05, -3.1522901303596664e-09, 0.0006043458658428642
143.9775, 1.0225914927699633e-05, -3.190572287641185e-09, 0.0006476296187075186
144.017, 1.0271695211139667e-05, -3.2284037511760417e-09, 0.0006931254805314501
144.0565, 1.032174714404715e-05, -3.265775560828896e-09, 0.0007408363480779169
144.096, 1.0375963229935771e-05, -3.3026788891732924e-09, 0.0007907600655966436
144.1355, 1.043422499518513e-05, -3.33910504342314e-09, 0.0008428893535712882
144.175, 1.0496403192728635e-05, -3.375045467333889e-09, 0.0008972117496408581
144.21450000000002, 1.0562358032586717e-05, -3.4104917430659096e-09, 0.0009537095618860703
144.254, 1.0631939438663954e-05, -3.445435593009679e-09, 0.0010123598346489257
144.2935, 1.0704987331166448e-05, -3.47986888157254e-09, 0.0010731343270130402
144.333, 1.078133193394216e-05, -3.513783616698411e-09, 0.0011359995040562765
144.3725, 1.0860794105977467e-05, -3.5471719499657544e-09, 0.001200916540944695
144.412, 1.0943185696249297e-05, -3.580026181799219e-09, 0.0012678413399170947
144.4515, 1.1028309921054149e-05, -3.6123387619184587e-09, 0.001336724560174137
144.491, 1.1115961762912177e-05, -3.6441022904054938e-09, 0.0014075116606534525
144.5305, 1.120592839006748e-05, -3.6753095192525196e-09, 0.001480142955650999
144.57, 1.1297989595591928e-05, -3.7059533538688993e-09, 0.0015545536832081012
144.6095, 1.1391918255019351e-05, -3.736026854546737e-09, 0.0016306740861603511
144.649, 1.1487480801440484e-05, -3.765523237885166e-09, 0.0017084295057154715
144.6885, 1.1584437716903735e-05, -3.794435878172771e-09, 0.0017877404873896956
144.728, 1.1682544038977543e-05, -3.822758307869149e-09, 0.0018685228991160662
144.7675, 1.1781549881254835e-05, -3.850484219310509e-09, 0.001950688061294746
144.807, 1.1881200966593722e-05, -3.877607467880244e-09, 0.0020341428885399058
144.8465, 1.198123917181891e-05, -3.9041220717816224e-09, 0.002118790042842747
144.886, 1.2081403082625525e-05, -3.9300222131863905e-09, 0.0022045280978422177
144.9255, 1.2181428557371047e-05, -3.955302239361415e-09, 0.0022912517138777232
144.965, 1.2281049298455107e-05, -3.979956663751863e-09, 0.002378851823458427
145.0045, 1.2379997429944134e-05, -4.00398016702083e-09, 0.002467215826772838
145.044, 1.2478004080114694e-05, -4.027367598046057e-09, 0.0025562277968283406
145.08350000000002, 1.2574799967552098e-05, -4.050113974773216e-09, 0.0026457686937904614
145.123, 1.2670115989467568e-05, -4.072214484119662e-09, 0.0027357165880722103
145.1625, 1.2763683810863447e-05, -4.093664484921187e-09, 0.0028259468916970844
145.202, 1.2855236453208485e-05, -4.114459508173995e-09, 0.002916332597444323
145.2415, 1.2944508881259942e-05, -4.134595257407903e-09, 0.003006744525263334
145.281, 1.3031238586706733e-05, -4.154067609416729e-09, 0.0030970515754247994
145.3205, 1.3115166167287414e-05, -4.172872614944023e-09, 0.003187120987864551
145.36, 1.319603590008371e-05, -4.191006499324141e-09, 0.0032768186071534633
145.3995, 1.3273596307671652e-05, -4.208465663078482e-09, 0.003366009152518814
145.439, 1.3347600715867868e-05, -4.225246682466961e-09, 0.0034545564923262415
145.4785, 1.3417807801796793e-05, -4.241346309645813e-09, 0.0035423239224199785
145.518, 1.3483982131060357e-05, -4.2567614732017575e-09, 0.00362917444771053
145.5575, 1.3545894682794138e-05, -4.271489279635091e-09, 0.0037149710663870084
145.597, 1.3603323361444402e-05, -4.285527012965605e-09, 0.0037995770561272636
145.6365, 1.3656053494117367e-05, -4.298872135035248e-09, 0.0038828562616699835
