times,energy_gauss_wide,energy_gauss_narrow,energy_step
146.624, 0.5294884570728354, 0.5355369313527383, 0.6967603052541637
146.6635, 0.529292627069049, 0.5353252349544215, 0.6967392343537909
146.703, 0.5290966948445759, 0.5351132081132358, 0.6967180263841176
146.7425, 0.5289006601212037, 0.5349008519466317, 0.6966966819704073
146.782, 0.5287045226199794, 0.5346881681462021, 0.6966752015687291
146.82150000000001, 0.5285082820612274, 0.5344751589722853, 0.6966535854663709
146.861, 0.5283119381645736, 0.5342618272469556, 0.696631833782871
146.9005, 0.5281154906489762, 0.534048176345239, 0.6966099464715432
146.94, 0.5279189392327661, 0.533834210184513, 0.6965879233214035
146.9795, 0.5277222836336933, 0.5336199332119994, 0.6965657639594608
147.019, 0.527525523568968, 0.5334053503903893, 0.6965434678533754
147.0585, 0.5273286587553169, 0.5331904671816192, 0.6965210343145927
147.098, 0.5271316889090241, 0.5329752895289495, 0.6964984625020617
147.1375, 0.5269346137459844, 0.5327598238374188, 0.6964757514266131
147.177, 0.526737432981731, 0.532544076952925, 0.6964528999560504
147.2165, 0.5265401463314825, 0.5323280561399949, 0.6964299068208905
147.256, 0.5263427535101523, 0.5321117690585013, 0.6964067706206533
147.2955, 0.5261452542323724, 0.5318952237393101, 0.6963834898306054
147.335, 0.5259476482124893, 0.5316784285590836, 0.696360062808828
147.3745, 0.5257499351645678, 0.531461392214105, 0.6963364878035915
147.414, 0.5255521148023699, 0.5312441236933361, 0.6963127629609892
147.4535, 0.5253541868393389, 0.5310266322505024, 0.6962888863328403
147.493, 0.5251561509885773, 0.5308089273754283, 0.6962648558849086
147.5325, 0.5249580069628181, 0.530591018764444, 0.6962406695054105
147.572, 0.5247597544743962, 0.5303729162901003, 0.6962163250138407
147.6115, 0.5245613932352229, 0.5301546299700435, 0.6961918201700326
147.651, 0.5243629229567565, 0.5299361699353458, 0.696167152683386
147.69050000000001, 0.5241643433499762, 0.5297175463982148, 0.6961423202221697
147.73, 0.52396565412536, 0.5294987696194117, 0.6961173204228173
147.7695, 0.5237668549928619, 0.5292798498753962, 0.696092150899189
147.809, 0.5235679456618991, 0.5290607974255842, 0.696066809251847
147.8485, 0.5233689258413345, 0.5288416224797872, 0.6960412930774349
147.888, 0.5231697952394765, 0.5286223351662114, 0.6960155999782215
147.9275, 0.5229705535640794, 0.5284029455000901, 0.695989727571872
147.967, 0.5227712005223508, 0.5281834633532735, 0.695963673501383
148.0065, 0.5225717358209699, 0.5279638984247773, 0.6959374354450555
148.046, 0.5223721591661076, 0.5277442602125009, 0.6959110111263836
148.0855, 0.522172470263462, 0.5275245579860445, 0.6958843983236593
148.125, 0.5219726688182948, 0.5273048007606909, 0.6958575948792318
148.1645, 0.5217727545354751, 0.5270849972724317, 0.6958305987083307
148.204, 0.5215727271195283, 0.5268651559540307, 0.6958034078074876
148.2435, 0.5213725862746895, 0.5266452849120502, 0.6957760202625686
148.28300000000002, 0.5211723317049575, 0.5264253919048182, 0.6957484342564658
148.3225, 0.5209719631141481, 0.5262054843213603, 0.6957206480764968
148.362, 0.5207714802059402, 0.5259855691613138, 0.695692660121513
148.4015, 0.5205708826839268, 0.5257656530159254, 0.6956644689086744
148.441, 0.5203701702516454, 0.5255457420501743, 0.6956360730798143
148.4805, 0.5201693426126074, 0.5253258419861752, 0.6956074714073096
148.52, 0.5199683994703159, 0.5251059580878954, 0.6955786627993865
148.5595, 0.5197673405282742, 0.5248860951473558, 0.6955496463048333
148.599, 0.5195661654899867, 0.5246662574723311, 0.6955204211171754
148.6385, 0.51936487405895, 0.5244464488756836, 0.6954909865783898
148.678, 0.5191634659386426, 0.5242266726663172, 0.6954613421821927
148.7175, 0.5189619408325051, 0.5240069316417914, 0.6954314875769321
148.757, 0.5187602984439219, 0.5237872280825658, 0.695401422568004
148.7965, 0.5185585384761991, 0.5235675637478375, 0.6953711471196878
148.836, 0.518356660632545, 0.5233479398728956, 0.6953406613562828
148.8755, 0.5181546646160484, 0.523128357167916, 0.6953099655624613
148.915, 0.5179525501296599, 0.5229088158181088, 0.695279060182833
148.9545, 0.5177503168761806, 0.5226893154851492, 0.6952479458207531
148.994, 0.5175479645582514, 0.5224698553098435, 0.6952166232364833
149.0335, 0.5173454928783459, 0.5222504339160281, 0.6951850933448097
149.073, 0.5171429015387743, 0.5220310494157385, 0.6951533572122469
149.1125, 0.5169401902416895, 0.5218116994157233, 0.6951214160538919
149.15200000000002, 0.5167373586890972, 0.5215923810254078, 0.6950892712299699
149.1915, 0.5165344065828805, 0.5213730908663917, 0.6950569242420409
149.231, 0.5163313336248198, 0.5211538250835985, 0.6950243767287898
149.2705, 0.516128139516624, 0.5209345793580809, 0.6949916304613227
149.31, 0.5159248239599733, 0.5207153489215761, 0.6949586873379138
149.3495, 0.5157213866565605, 0.5204961285727052, 0.6949255493782189
149.389, 0.5155178273081396, 0.5202769126948456, 0.6948922187170347
149.4285, 0.5153141456165815, 0.520057695275488, 0.6948586975976754
149.468, 0.5151103412839335, 0.5198384699270292, 0.6948249883650717
149.5075, 0.5149064140124716, 0.519619229908783, 0.6947910934585975
149.547, 0.514702363504764, 0.5193999681500955, 0.6947570154046189
149.5865, 0.5144981894637173, 0.5191806772743663, 0.6947227568086749
149.626, 0.514293891592625, 0.5189613496238555, 0.6946883203472886
149.6655, 0.5140894695952081, 0.5187419772850963, 0.6946537087593598
149.705, 0.5138849231756433, 0.5185225521148232, 0.6946189248372392
149.7445, 0.5136802520385906, 0.5183030657662827, 0.6945839714175461
149.784, 0.5134754558891984, 0.5180835097158724, 0.6945488513718762
149.8235, 0.5132705344331174, 0.5178638752900495, 0.6945135675975106
149.863, 0.5130654873764962, 0.5176441536924786, 0.6944781230082283
149.9025, 0.5128603144259718, 0.5174243360314233, 0.6944425205252683
149.942, 0.5126550152886599, 0.5172044133473399, 0.694406763068415
149.9815, 0.5124495896721407, 0.5169843766406663, 0.6943708535471701
150.02100000000002, 0.5122440372844421, 0.5167642168996971, 0.6943347948518909
150.0605, 0.5120383578340236, 0.5165439251285051, 0.6942985898448427
150.1, 0.5118325510297655, 0.516323492374693, 0.6942622413511403
150.1395, 0.511626616580958, 0.5161029097569212, 0.6942257521496342
150.179, 0.5114205541972968, 0.5158821684919217, 0.6941891249638701
150.2185, 0.5112143635888828, 0.5156612599209758, 0.6941523624532726
150.258, 0.5110080444662295, 0.515440175535552, 0.6941154672046337
150.2975, 0.5108015965402716, 0.5152189070021457, 0.6940784417240011
150.337, 0.5105950195223826, 0.514997446186066, 0.6940412884289329
150.3765, 0.5103883131243951, 0.5147757851742956, 0.6940040096411061
150.416, 0.5101814770586287, 0.5145539162972407, 0.6939666075792686
150.4555, 0.5099745110379215, 0.5143318321495575, 0.6939290843525261
150.495, 0.5097674147756673, 0.5141095256099102, 0.693891441954033
150.5345, 0.5095601879858633, 0.5138869898598887, 0.6938536822551346
150.574, 0.5093528303831556, 0.5136642184019415, 0.693815807000071
150.6135, 0.5091453416828945, 0.5134412050765446, 0.6937778178012703
150.653, 0.5089377216011908, 0.5132179440784673, 0.6937397161353005
150.6925, 0.5087299698549756, 0.5129944299723039, 0.6937015033394297
150.732, 0.5085220861620594, 0.5127706577071157, 0.6936631806087614
150.7715, 0.5083140702411799, 0.5125466226302668, 0.6936247489938356
150.811, 0.50810592181207, 0.5123223205002659, 0.6935862093985921
150.8505, 0.5078976405954891, 0.5120977474986105, 0.6935475625786647
150.89000000000001, 0.5076892263132713, 0.5118729002404244, 0.6935088091399856
150.9295, 0.5074806786883578, 0.5116477757838513, 0.6934699495378033
150.969, 0.507271997444822, 0.5114223716380257, 0.6934309840762184
151.0085, 0.507063182307882, 0.5111966857696006, 0.693391912908399
151.048, 0.5068542330039134, 0.5109707166077252, 0.693352736037457
151.0875, 0.5066451492604487, 0.5107444630475014, 0.6933134533180741
151.127, 0.5064359308061702, 0.5105179244519141, 0.6932740644587493
151.1665, 0.5062265773709058, 0.5102911006522921, 0.6932345690245856
151.206, 0.5060170886856116, 0.5100639919473636, 0.6931949664405493
151.2455, 0.5058074644823616, 0.509836599100977, 0.6931552559951402
151.285, 0.5055977044943393, 0.5096089233385358, 0.693115436844429
151.3245, 0.5053878084558262, 0.5093809663422062, 0.6930755080165225
151.364, 0.505177776102203, 0.5091527302448849, 0.6930354684164213
151.4035, 0.5049676071699483, 0.5089242176229608, 0.6929953168313355
151.443, 0.5047573013966415, 0.5086954314878307, 0.6929550519364315
151.4825, 0.5045468585209826, 0.5084663752761651, 0.6929146723009756
151.522, 0.5043362782827999, 0.508237052838884, 0.6928741763948255
151.5615, 0.5041255604230788, 0.5080074684288386, 0.6928335625951849
151.601, 0.5039147046839819, 0.5077776266871515, 0.692792829193519
151.6405, 0.5037037108088885, 0.5075475326282534, 0.692751974402651
151.68, 0.5034925785424252, 0.5073171916235764, 0.6927109963640128
151.7195, 0.5032813076305128, 0.5070866093840188, 0.692669893155174
151.75900000000001, 0.5030698978204107, 0.5068557919411857, 0.6926286627977015
151.7985, 0.5028583488607681, 0.5066247456275979, 0.6925873032654296
151.838, 0.5026466605016754, 0.5063934770559083, 0.6925458124931242
151.8775, 0.5024348324947248, 0.5061619930974055, 0.6925041883854473
151.917, 0.5022228645930584, 0.5059303008598468, 0.6924624288261211
151.9565, 0.5020107565514286, 0.5056984076649162, 0.6924205316871134
151.996, 0.5017985081262475, 0.5054663210253343, 0.6923784948377578
152.0355, 0.501586119075639, 0.5052340486218829, 0.6923363161537266
152.075, 0.5013735891594822, 0.505001598280291, 0.6922939935258073
152.1145, 0.5011609181394479, 0.5047689779481783, 0.6922515248685496
152.154, 0.5009481057790343, 0.5045361956719366, 0.6922089081287377
152.1935, 0.500735151843586, 0.5043032595736976, 0.6921661412937911
152.233, 0.5005220561003096, 0.5040701778282219, 0.6921232224000483
152.2725, 0.5003088183182816, 0.5038369586398695, 0.692080149540928
152.312, 0.500095438268447, 0.5036036102194948, 0.6920369208749283
152.35150000000002, 0.49988191572361534, 0.5033701407614427, 0.6919935346333489
152.391, 0.4996682504584487, 0.5031365584205539, 0.6919499891276863
152.4305, 0.4994544422494532, 0.5029028712893547, 0.6919062827566625
152.47, 0.4992404908749671, 0.5026690873753881, 0.6918624140128786
152.5095, 0.49902639611515265, 0.5024352145788888, 0.6918183814891576
152.549, 0.49881215775198834, 0.5022012606707966, 0.6917741838845997
152.5885, 0.4985977755692697, 0.5019672332712901, 0.6917298200103774
152.62800000000001, 0.49838324935261036, 0.5017331398288678, 0.6916852887952116
152.6675, 0.4981685788894499, 0.5014989876001205, 0.6916405892904454
152.707, 0.4979537639690687, 0.5012647836302153, 0.6915957206745914
152.7465, 0.49773880438260376, 0.50103053473418, 0.6915506822572666
152.786, 0.49752369992307743, 0.5007962474789938, 0.6915054734824382
152.8255, 0.4973084503854215, 0.5005619281664906, 0.6914600939310054
152.865, 0.49709305556651723, 0.5003275828170667, 0.6914145433227425
152.9045, 0.49687751526522883, 0.5000932171541529, 0.6913688215176996
152.944, 0.496661829282449, 0.4998588365894225, 0.6913229285171497
152.9835, 0.4964459974211411, 0.499624446208701, 0.6912768644641493
153.023, 0.49623001948638856, 0.49939005075859544, 0.6912306296437609
153.0625, 0.4960138952854426, 0.4991556546338415, 0.6911842244829224
153.102, 0.4957976246277725, 0.49892126186546604, 0.6911376495499363
153.1415, 0.4955812073251145, 0.49868687610980644, 0.6910909055534812
153.181, 0.49536464319152024, 0.4984525006385481, 0.6910439933410966
153.22050000000002, 0.49514793204340507, 0.4982181383298247, 0.6909969138971236
153.26, 0.4949310736995907, 0.49798379166056744, 0.6909496683401029
153.2995, 0.4947140679813423, 0.4977494627001281, 0.6909022579196916
153.339, 0.49449691471240265, 0.4975151531053214, 0.6908546840131673
153.3785, 0.49427961371901485, 0.4972808641168914, 0.6908069481215552
153.418, 0.4940621648299402, 0.49704659655746924, 0.6907590518653538
153.4575, 0.49384456787646935, 0.49681235083099273, 0.6907109969798465
153.497, 0.49362682269242186, 0.4965781269235873, 0.6906627853099263
153.5365, 0.49340892911414364, 0.4963439244058552, 0.6906144188044292
153.576, 0.4931908869804983, 0.4961097424365103, 0.6905658995099644
153.6155, 0.4929726961328556, 0.49587557976730934, 0.6905172295643247
153.655, 0.4927543564150775, 0.4956414347491768, 0.6904684111895635
153.6945, 0.4925358676735074, 0.495407305339491, 0.6904194466848226
153.734, 0.49231722975695513, 0.49517318911042296, 0.690370338419026
153.7735, 0.4920984425166918, 0.4949390832583267, 0.6903210888234903
153.813, 0.49187950580644546, 0.4947049846141031, 0.6902717003844724
153.8525, 0.4916604194823965, 0.49447088965458014, 0.6902221756356315
153.892, 0.4914411834031918, 0.49423679451485747, 0.6901725171503341
153.9315, 0.4912217974299514, 0.49400269500168836, 0.6901227275337496
153.971, 0.4910022614262881, 0.4937685866078358, 0.6900728094146779
154.0105, 0.4907825752583323, 0.49353446452745664, 0.6900227654371189
154.05, 0.4905627387947574, 0.4933003236724212, 0.6899725982516606
154.08950000000002, 0.49034275190681204, 0.49306615868955533, 0.689922310506775
154.129, 0.4901226144683583, 0.4928319639786736, 0.689871904840145
154.1685, 0.4899023263559037, 0.49259773371134236, 0.6898213838701169
154.208, 0.4896818874486459, 0.49236346185020735, 0.6897707501872912
154.2475, 0.4894612976285092, 0.49212914216879516, 0.689720006346278
154.287, 0.4892405567801872, 0.4918947682716451, 0.6896691548576014
154.3265, 0.4890196647911845, 0.49166033361467193, 0.6896181981797533
154.366, 0.48879862155185794, 0.4914258315256813, 0.6895671387114212
154.4055, 0.488577426955456, 0.4911912552249477, 0.6895159787839645
154.445, 0.4883560808981545, 0.4909565978458476, 0.689464720654191
154.4845, 0.4881345832790912, 0.4907218524554743, 0.6894133664975253
154.524, 0.48791293400039143, 0.4904870120752842, 0.689361918401608
154.5635, 0.4876911329671924, 0.49025206970170443, 0.6893103783603555
154.603, 0.4874691800876554, 0.49001701832679323, 0.6892587482684691
154.6425, 0.4872470752729766, 0.48978185095888244, 0.6892070299163382
154.682, 0.4870248184373863, 0.4895465606433061, 0.6891552249852689
154.7215, 0.4868024094981457, 0.4893111404831047, 0.6891033350429904
154.761, 0.4865798483755351, 0.4890755836598091, 0.6890513615393963
154.8005, 0.486357134992842, 0.48883988345411844, 0.6889993058025636
154.84, 0.4861342692763412, 0.4886040332665375, 0.6889471690351342
154.8795, 0.4859112511552756, 0.48836802663774914, 0.6888949523111804
154.919, 0.48568808056183954, 0.48813185726873437, 0.6888426565736413
154.95850000000002, 0.4854647574311601, 0.48789551904040196, 0.6887902826323907
154.998, 0.48524128170128245, 0.4876590060327411, 0.6887378311629292
155.0375, 0.4850176533131609, 0.4874223125432696, 0.6886853027056445
155.077, 0.48479387221065556, 0.48718543310481405, 0.6886326976655828
155.1165, 0.4845699383405346, 0.48694836250245555, 0.6885800163126541
155.156, 0.4843458516524789, 0.4867110957897032, 0.688527258782272
155.1955, 0.4841216120991003, 0.48647362830378377, 0.6884744250763923
155.235, 0.4838972196359573, 0.4862359556801266, 0.6884215150650044
155.2745, 0.48367267422157667, 0.4859980738659549, 0.688368528488072
155.314, 0.48344797581748106, 0.48575997913304714, 0.6883154649579539
155.3535, 0.4832231243882143, 0.4855216680895795, 0.688262323962292
155.393, 0.4829981199013746, 0.4852831376910769, 0.6882091048673536
155.4325, 0.4827729623276421, 0.4850443852503803, 0.6881558069217601
155.472, 0.4825476516408132, 0.48480540844661835, 0.6881024292605565
155.5115, 0.482322187817831, 0.4845662053330867, 0.6880489709095579
155.551, 0.48209657083881685, 0.4843267743439951, 0.6879954307899631
155.5905, 0.481870800687098, 0.4840871142999792, 0.6879418077233019
155.63, 0.48164487734923817, 0.4838472244123293, 0.6878881004367288
155.6695, 0.4814188008150585, 0.4836071042858518, 0.6878343075688079
155.709, 0.48119257107765845, 0.4833667539203282, 0.6877804276758089
155.7485, 0.48096618813342895, 0.4831261737105347, 0.6877264592384639
155.788, 0.48073965198206353, 0.48288536444483093, 0.6876724006691719
155.82750000000001, 0.4805129626265626, 0.4826443273023302, 0.6876182503194753
155.867, 0.4802861200732287, 0.48240306384872994, 0.6875640064877235
155.9065, 0.48005912433165965, 0.48216157603084353, 0.6875096674268223
155.946, 0.4798319754147357, 0.48191986616996085, 0.6874552313520254
155.9855, 0.4796046733385989, 0.48167793695411365, 0.6874006964487415
156.025, 0.4793772181226331, 0.4814357914293434, 0.6873460608803819
156.0645, 0.4791496097894345, 0.48119343299005324, 0.6872913227962649
156.104, 0.4789218483647883, 0.4809508653685029, 0.6872364803395894
156.1435, 0.47869393387763937, 0.4807080926234756, 0.6871815316554828
156.183, 0.47846586636007077, 0.48046511912816176, 0.6871264748990831
156.2225, 0.4782376458472813, 0.4802219495572272, 0.6870713082436071
156.262, 0.4780092723775703, 0.4799785888731312, 0.6870160298883249
156.3015, 0.47778074599232806, 0.4797350423116216, 0.6869606380663659
156.341, 0.47755206673603096, 0.4794913153665068, 0.6869051310523379
156.3805, 0.4773232346562422, 0.4792474137736208, 0.6868495071697638
