times,energy_gauss_wide,energy_gauss_narrow,energy_step
140.6595, 0.7515522682238729, 2.0157058396444727, 2.3951251547915593
140.699, 0.7506422018768736, 2.0139404938329872, 2.3958664659261633
140.7385, 0.7497331369174863, 2.0121787992149236, 2.3966126821561335
140.778, 0.7488250752254787, 2.0104208289985883, 2.397363821387475
140.8175, 0.7479180186632665, 2.0086666546438248, 2.3981198969472044
140.857, 0.7470119690759064, 2.006916346075738, 2.3988809176028143
140.8965, 0.7461069282911181, 2.0051699715452798, 2.3996468875853916
140.936, 0.7452028981192915, 2.003427597505061, 2.4004178066164243
140.9755, 0.744299880353497, 2.0016892886018716, 2.4011936699382623
141.01500000000001, 0.7433978767695019, 1.9999551078240854, 2.401974468348082
141.0545, 0.7424968891257823, 1.9982251163878673, 2.4027601882354452
141.094, 0.7415969191635335, 1.9964993736819672, 2.40355081162329
141.1335, 0.7406979686066855, 1.9947779371833434, 2.4043463162123486
141.173, 0.7398000391619205, 1.9930608625857493, 2.4051466754289463
141.2125, 0.738903132518683, 1.9913482037867842, 2.405951858476069
141.252, 0.7380072503491945, 1.989640012785477, 2.4067618303877
141.2915, 0.7371123943084744, 1.9879363396005647, 2.407576552086318
141.331, 0.7362185660343483, 1.9862372324308557, 2.408395980443503
141.3705, 0.735325767147471, 1.9845427375997422, 2.409220068343594
141.41, 0.7344339992513433, 1.9828528994719459, 2.4100487647503153
141.4495, 0.7335432639323226, 1.9811677604187503, 2.4108820147762584
141.489, 0.7326535627596445, 1.9794873609339498, 2.4117197597552638
141.5285, 0.7317648972854464, 1.9778117395867287, 2.412561937317442
141.568, 0.7308772690447771, 1.9761409329860662, 2.413408481466987
141.6075, 0.7299906795556209, 1.9744749757253612, 2.414259322662446
141.647, 0.7291051303189116, 1.9728139004697902, 2.4151143878995573
141.6865, 0.728220622818563, 1.97115773792324, 2.4159736007965065
141.726, 0.7273371585214806, 1.9695065168497017, 2.4168368816814882
141.7655, 0.7264547388775794, 1.967860263988041, 2.4177041476825276
141.805, 0.7255733653198156, 1.966219004125183, 2.418575312819423
141.8445, 0.7246930392642015, 1.9645827601093353, 2.4194502880978463
141.88400000000001, 0.7238137621098254, 1.9629515528323305, 2.4203289816052567
141.9235, 0.7229355352388807, 1.9613254011484622, 2.421211298608867
141.963, 0.7220583600166799, 1.9597043220069175, 2.4220971416552817
142.0025, 0.7211822377916859, 1.9580883304111283, 2.4229864106718626
142.042, 0.7203071698955342, 1.9564774394116147, 2.4238790030696853
142.0815, 0.7194331576430512, 1.9548716601040983, 2.4247748138480185
142.121, 0.7185602023322839, 1.9532710016687327, 2.4256737357001703
142.1605, 0.7176883052445248, 1.9516754713275772, 2.4265756591206986
142.2, 0.7168174676443306, 1.950085074433792, 2.4274804725137136
142.2395, 0.7159476907795607, 1.9484998144149914, 2.4283880623024374
142.279, 0.7150789758813842, 1.9469196928108856, 2.4292983130396673
142.3185, 0.7142113241643271, 1.9453447092857432, 2.43021110751916
142.358, 0.7133447368262852, 1.9437748616490462, 2.4311263268879006
142.3975, 0.7124792150485569, 1.942210145810171, 2.4320438507589524
142.437, 0.7116147599958653, 1.940650555902621, 2.4329635573250723
142.4765, 0.710751372816394, 1.9390960842134082, 2.433885323472694
142.516, 0.7098890546418116, 1.937546721219698, 2.434809024896413
142.5555, 0.7090278065872967, 1.9360024556141275, 2.4357345362137406
142.595, 0.7081676297515721, 1.9344632743481514, 2.436661731080078
142.6345, 0.7073085252169349, 1.9329291626049196, 2.4375904823038135
142.674, 0.7064504940492822, 1.931400103801623, 2.438520661961434
142.7135, 0.7055935372981434, 1.9298760796823926, 2.439452141512529
142.75300000000001, 0.7047376559967116, 1.9283570703286388, 2.440384791914638
142.7925, 0.7038828511618729, 1.926843054121855, 2.4413184837377977
142.832, 0.7030291237942382, 1.9253340077873426, 2.4422530872787562
142.8715, 0.7021764748781769, 1.923829906430462, 2.443188472674663
142.911, 0.7013249053818461, 1.9223307236236238, 2.4441245100162337
142.9505, 0.7004744162572234, 1.9208364312847035, 2.4450610694602597
142.99, 0.699625008440144, 1.9193469998059602, 2.445998021341327
143.0295, 0.6987766828503268, 1.917862398041971, 2.4469352362827608
143.069, 0.6979294403914162, 1.9163825934120455, 2.447872585306586
143.1085, 0.6970832819510043, 1.9149075518225842, 2.4488099399424956
143.148, 0.6962382084006778, 1.9134372377210522, 2.449747172335703
143.1875, 0.6953942205960446, 1.9119716140983876, 2.4506841553536147
143.227, 0.6945513193767734, 1.9105106426632876, 2.451620762691224
143.2665, 0.6937095055666248, 1.9090542837139195, 2.4525568689751536
143.306, 0.6928687799734875, 1.9076024961775726, 2.4534923498662335
143.34550000000002, 0.6920291433894193, 1.9061552376736643, 2.454427082160571
143.385, 0.6911905965906773, 1.9047124646303752, 2.455360943889087
143.4245, 0.6903531403377547, 1.9032741321756317, 2.456293814415241
143.464, 0.6895167753754224, 1.9018401942001801, 2.4572255745312077
143.5035, 0.6886815024327658, 1.9004106033958739, 2.4581561065520012
143.543, 0.6878473222232162, 1.8989853113699837, 2.4590852944079167
143.5825, 0.6870142354445927, 1.8975642686021588, 2.4600130237349296
143.622, 0.686182242779145, 1.8961474244164, 2.4609391819630124
143.6615, 0.6853513448935844, 1.8947347270531167, 2.461863658402486
143.701, 0.6845215424391262, 1.893326123797826, 2.4627863443281717
143.7405, 0.6836928360515275, 1.891921560960757, 2.463707133061255
143.78, 0.6828652263511309, 1.890520983794558, 2.464625920049059
143.8195, 0.6820387139429002, 1.889124336612283, 2.465542602942276
143.859, 0.6812132994164574, 1.8877315628794546, 2.4664570816700313
143.8985, 0.6803889833461345, 1.8863426052373755, 2.4673692585123934
143.938, 0.6795657662910022, 1.8849574053769227, 2.468279038170453
143.9775, 0.6787436487949143, 1.8835759041888804, 2.469186327833892
144.017, 0.6779226313865566, 1.8821980418279507, 2.4700910372459295
144.0565, 0.6771027145794791, 1.8808237577799536, 2.4709930787657868
144.096, 0.6762838988721387, 1.8794529907060602, 2.4718923674283433
144.1355, 0.6754661847479466, 1.878085678584505, 2.472788821001276
144.175, 0.6746495726753085, 1.876721758766921, 2.4736823600393647
144.21450000000002, 0.6738340631076684, 1.875361168101807, 2.47457290793612
144.254, 0.6730196564835497, 1.8740038427299262, 2.4754603909726245
144.2935, 0.6722063532265936, 1.872649718228029, 2.476344738363557
144.333, 0.6713941537456175, 1.8712987296803743, 2.4772258823004076
144.3725, 0.6705830584346429, 1.8699508118004808, 2.4781037579918452
144.412, 0.6697730676729494, 1.8686058987150582, 2.478978303701236
144.4515, 0.6689641818251139, 1.8672639241185744, 2.4798494607812844
144.491, 0.6681564012410619, 1.8659248213271324, 2.4807171737057407
144.5305, 0.6673497262561046, 1.8645885234193855, 2.481581390098269
144.57, 0.6665441571909873, 1.863254963030344, 2.482442060758381
144.6095, 0.6657396943519367, 1.8619240724679726, 2.483299139684393
144.649, 0.6649363380307058, 1.860595783775723, 2.484152584093576
144.6885, 0.6641340885046161, 1.8592700288953374, 2.4850023544393327
144.728, 0.6633329460366112, 1.8579467394569404, 2.4858484144253947
144.7675, 0.6625329108752958, 1.856625846871059, 2.486690731017236
144.807, 0.6617339832549877, 1.8553072824054178, 2.4875292744504622
144.8465, 0.6609361633957602, 1.85399097733796, 2.4883640182363607
144.886, 0.6601394515034948, 1.8526768627722272, 2.489194939164575
144.9255, 0.6593438477699238, 1.8513648696982965, 2.4900220173028664
144.965, 0.6585493523726809, 1.8500549290746449, 2.4908452359940596
145.0045, 0.657755965475346, 1.8487469719770908, 2.491664581850124
145.044, 0.6569636872274999, 1.847440929447702, 2.4924800447434907
145.08350000000002, 0.656172517764761, 1.8461367325093676, 2.4932916177954905
145.123, 0.655382457208851, 1.8448343122641813, 2.4940992973621254
145.1625, 0.6545935056676209, 1.8435336000277542, 2.4949030830170575
145.202, 0.6538056632351233, 1.842234527220442, 2.495702977531886
145.2415, 0.6530189299916469, 1.8409370253346824, 2.496498986853757
145.281, 0.6522333060037718, 1.8396410260459446, 2.4972911200803725
145.3205, 0.6514487913244142, 1.8383464613288132, 2.4980793894323416
145.36, 0.6506653859928817, 1.8370532634007373, 2.498863810223002
145.3995, 0.6498830900349247, 1.8357613646379334, 2.4996444008257326
145.439, 0.6491019034627749, 1.8344706976951772, 2.5004211826387515
145.4785, 0.64832182627521, 1.8331811956080906, 2.50119418004752
145.518, 0.6475428584575954, 1.8318927917829686, 2.501963420384708
145.5575, 0.6467649999819417, 1.8306054198642394, 2.5027289338879246
145.597, 0.6459882508069437, 1.8293190138673503, 2.5034907536550106
145.6365, 0.6452126108780503, 1.8280335082728223, 2.5042489155972225
145.676, 0.6444380801274989, 1.8267488380369272, 2.5050034583902057
145.7155, 0.6436646584743716, 1.8254649384395483, 2.5057544234227747
145.755, 0.6428923458246549, 1.8241817452190252, 2.5065018547437337
145.7945, 0.6421211420712793, 1.822899194639613, 2.507245799006558
145.834, 0.6413510470941814, 1.8216172235535364, 2.507986305412266
145.8735, 0.640582060760348, 1.8203357692112918, 2.5087234256502913
145.913, 0.6398141829238772, 1.8190547694078658, 2.5094572138375355
145.95250000000001, 0.6390474134260242, 1.8177741625231156, 2.510187726455753
145.992, 0.6382817520952563, 1.8164938876146517, 2.510915022287108
146.0315, 0.6375171987473047, 1.815213884223791, 2.5116391623481933
146.071, 0.6367537531852195, 1.8139340924945868, 2.512360209822411
146.1105, 0.6359914151994204, 1.81265445322412, 2.513078229990944
146.15, 0.6352301845677527, 1.8113749079663106, 2.51379329016221
146.1895, 0.6344700610555415, 1.8100953988411252, 2.514505459599997
146.229, 0.6337110444156394, 1.8088158686237148, 2.515214809450316
146.2685, 0.6329531343884853, 1.807536260806196, 2.5159214126670215
146.308, 0.632196330702157, 1.806256519699122, 2.5166253439362807
146.3475, 0.6314406330724283, 1.8049765902516284, 2.517326679600014
146.387, 0.6306860412028155, 1.8036964181257973, 2.51802549757827
146.4265, 0.6299325547846394, 1.8024159497675407, 2.518721877290731
146.466, 0.6291801734970756, 1.801135132477225, 2.519415899577345
146.5055, 0.6284288970072079, 1.7998539142747094, 2.520107646618169
146.545, 0.6276787249700911, 1.7985722439443899, 2.520797201852525
146.5845, 0.6269296570287924, 1.7972900710878972, 2.5214846498975683
146.624, 0.6261816928144572, 1.7960073462143478, 2.5221700764662036
146.6635, 0.6254348319463598, 1.7947240206391586, 2.522853568284624
146.703, 0.6246890740319649, 1.7934400464618543, 2.523535213009417
146.7425, 0.6239444186669647, 1.7921553766518021, 2.5242150991442993
146.782, 0.6232008654353562, 1.7908699651268072, 2.524893315956685
146.82150000000001, 0.6224584139094818, 1.7895837666559937, 2.525569953393994
146.861, 0.6217170636500945, 1.788296736842098, 2.5262451019999195
146.9005, 0.6209768142064043, 1.787008832215081, 2.526918852830643
146.94, 0.6202376651161429, 1.7857200102554633, 2.5275912973710812
146.9795, 0.6194996159056092, 1.7844302293644978, 2.5282625274512993
147.019, 0.6187626660897364, 1.7831394488156944, 2.528932635163069
147.0585, 0.6180268151721381, 1.7818476288227842, 2.5296017127766985
147.098, 0.6172920626451724, 1.7805547305850293, 2.5302698526582494
147.1375, 0.6165584079899938, 1.7792607162923395, 2.530937147187099
147.177, 0.6158258506766048, 1.7779655490112316, 2.5316036886740028
147.2165, 0.6150943901639233, 1.7766691927865543, 2.5322695692797357
147.256, 0.6143640258998297, 1.7753716126740877, 2.532934880934292
147.2955, 0.6136347573212267, 1.7740727747382452, 2.533599715256823
147.335, 0.612906583854095, 1.772772645964184, 2.5342641634763097
147.3745, 0.6121795049135529, 1.7714711943503867, 2.5349283163530325
147.414, 0.6114535199039055, 1.7701683889070623, 2.535592264100925
147.4535, 0.6107286282187085, 1.7688641996844265, 2.5362560963109444
147.493, 0.6100048292408233, 1.7675585976880537, 2.5369199018753097
147.5325, 0.6092821223424708, 1.766251554938348, 2.5375837689129597
147.572, 0.608560506885292, 1.7649430444895087, 2.5382477846960416
147.6115, 0.6078399822204011, 1.7636330404601264, 2.5389120355776136
147.651, 0.6071205476884447, 1.7623215179536558, 2.539576606920597
147.69050000000001, 0.606402202619658, 1.7610084530883534, 2.5402415830280423
147.73, 0.6056849463339239, 1.7596938230339714, 2.5409070470747186
147.7695, 0.6049687781408256, 1.7583776060327838, 2.541573081040114
147.809, 0.6042536973397076, 1.7570597813244926, 2.542239765642939
147.8485, 0.6035397032197317, 1.7557403291802782, 2.5429071802770813
147.888, 0.6028267950599295, 1.7544192309459437, 2.5435754029491577
147.9275, 0.6021149721292708, 1.7530964690191384, 2.544244510217634
147.967, 0.6014042336867056, 1.751772026820863, 2.5449145771336394
148.0065, 0.6006945789812367, 1.750445888814656, 2.545585677183425
148.046, 0.5999860072519636, 1.7491180405175468, 2.546257882232586
148.0855, 0.5992785177281483, 1.7477884685106102, 2.5469312624720337
148.125, 0.5985721096292701, 1.7464571604289434, 2.547605886365812
148.1645, 0.5978667821650806, 1.7451241049233672, 2.5482818206007134
148.204, 0.5971625345356628, 1.7437892917054918, 2.548959130037817
148.2435, 0.5964593659314922, 1.7424527115506887, 2.549637877665905
148.28300000000002, 0.5957572755334847, 1.741114356266749, 2.5503181245568523
148.3225, 0.595056262513062, 1.7397742186948013, 2.550999929823
148.362, 0.5943563260322072, 1.7384322927373301, 2.551683350576417
148.4015, 0.5936574652435191, 1.737088573335959, 2.552368441890408
148.441, 0.5929596792902699, 1.7357430564608813, 2.5530552567627693
148.4805, 0.592262967306471, 1.7343957391174716, 2.553743846081417
148.52, 0.5915673284169143, 1.7330466193460108, 2.5544342585918676
148.5595, 0.5908727617372458, 1.7316956962170833, 2.555126540866928
148.599, 0.5901792663740093, 1.7303429698213666, 2.5558207372785304
148.6385, 0.5894868414247132, 1.7289884412667436, 2.556516889971598
148.678, 0.5887954859778818, 1.7276321127001089, 2.5572150388401464
148.7175, 0.5881051991131163, 1.72627398725423, 2.5579152215054823
148.757, 0.5874159799011522, 1.7249140690719074, 2.558617473296603
148.7965, 0.5867278274039106, 1.7235523633035799, 2.5593218272326843
148.836, 0.5860407406745629, 1.7221888760976705, 2.560028314007858
148.8755, 0.5853547187575817, 1.7208236145765914, 2.560736961978032
148.915, 0.5846697606888032, 1.7194565868625822, 2.5614477971499605
148.9545, 0.5839858654954793, 1.718087802042108, 2.5621608431724527
148.994, 0.5833030321963368, 1.7167172701818691, 2.562876121329735
149.0335, 0.5826212598016353, 1.715345002301903, 2.5635936505369825
149.073, 0.5819405473132233, 1.7139710103604613, 2.5643134473379616
149.1125, 0.5812608937245946, 1.7125953072748934, 2.5650355259049173
149.15200000000002, 0.5805822980209452, 1.7112179069274058, 2.5657598980404033
149.1915, 0.5799047591792323, 1.7098388240959408, 2.5664865731814084
149.231, 0.5792282761682265, 1.7084580744617928, 2.567215558405442
149.2705, 0.5785528479485709, 1.7070756746449833, 2.5679468584387957
149.31, 0.5778784734728409, 1.7056916421702706, 2.568680475666774
149.3495, 0.5772051516855945, 1.7043059954375952, 2.5694164101460624
149.389, 0.5765328815234347, 1.7029187537157204, 2.570154659618972
149.4285, 0.575861661915062, 1.70152993715452, 2.570895219529862
149.468, 0.575191491781336, 1.7001395667759465, 2.57163808304335
149.5075, 0.5745223700353213, 1.6987476644427717, 2.5723832410645646
149.547, 0.5738542955823581, 1.697354252810204, 2.5731306822612825
149.5865, 0.5731872673201052, 1.6959593553889136, 2.5738803930879017
149.626, 0.5725212841386069, 1.6945629965263131, 2.5746323578113572
149.6655, 0.5718563449203402, 1.6931652013504221, 2.575386558538731
149.705, 0.5711924485402774, 1.6917659957261029, 2.576142975246739
149.7445, 0.5705295938659398, 1.6903654063302604, 2.576901585812885
149.784, 0.5698677797574527, 1.6889634606133173, 2.5776623660483757
149.8235, 0.5692070050676016, 1.6875601867655439, 2.5784252897326487
149.863, 0.56854726864189, 1.6861556136565605, 2.579190328649584
149.9025, 0.5678885693185917, 1.6847497709104846, 2.579957452625228
149.942, 0.5672309059288108, 1.6833426888666396, 2.58072662956712
149.9815, 0.5665742772965335, 1.681934398554207, 2.5814978255050325
150.02100000000002, 0.5659186822386851, 1.6805249316153614, 2.582271004633283
150.0605, 0.5652641195651859, 1.6791143203764487, 2.583046129354338
150.1, 0.5646105880790042, 1.6777025978310824, 2.5838231603238278
150.1395, 0.5639580865762163, 1.6762897976109947, 2.584602056496829
150.179, 0.5633066138460525, 1.6748759538844864, 2.585382775175498
150.2185, 0.5626561686709676, 1.6734611014337093, 2.586165272057791
150.258, 0.5620067498266779, 1.6720452756562343, 2.5869495012874157
150.2975, 0.5613583560822304, 1.6706285125095948, 2.587735415504928
150.337, 0.5607109862000479, 1.6692108484355141, 2.588522965899768
150.3765, 0.5600646389359926, 1.6677923204140992, 2.589312102263393
150.416, 0.5594193130394133, 1.6663729659705937, 2.5901027730433297
